System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,07:28:13.391,0.82,0.31,4.56,1.08,0.20,1.64,32.78,2.05,90.72,0.00,98.66,0.08
2025-07-08,07:28:18.391,0.90,0.24,4.92,0.88,0.16,1.79,35.84,2.19,97.81,0.00,100.00,0.00
2025-07-08,07:28:23.391,0.88,0.25,4.93,0.92,0.17,1.77,35.34,2.24,97.76,0.00,100.00,0.00
2025-07-08,07:28:28.392,0.85,0.27,5.03,0.94,0.17,1.70,33.95,2.26,97.74,0.00,100.00,0.00
2025-07-08,07:28:33.392,0.84,0.24,4.87,0.91,0.16,1.68,33.65,2.22,97.78,0.00,100.00,0.00
2025-07-08,07:28:38.393,0.83,0.26,5.01,0.99,0.17,1.65,33.06,2.24,97.76,0.00,100.00,0.00
2025-07-08,07:28:43.393,0.86,0.26,4.84,0.92,0.16,1.73,34.54,2.20,97.80,0.00,100.00,0.00
2025-07-08,07:28:48.393,0.85,0.23,4.97,0.84,0.15,1.69,33.87,2.24,97.76,0.00,100.00,0.00
2025-07-08,07:28:53.393,0.85,0.25,4.82,0.93,0.17,1.70,33.97,2.21,97.79,0.00,100.00,0.00
2025-07-08,07:28:58.393,0.83,0.25,4.97,0.88,0.16,1.66,33.13,2.26,97.74,0.00,100.00,0.00
2025-07-08,07:29:03.393,0.86,0.26,5.21,0.94,0.17,1.71,34.25,2.29,97.71,0.00,100.00,0.00
2025-07-08,07:29:08.393,0.88,0.21,4.78,0.79,0.15,1.75,35.02,2.22,97.78,0.00,100.00,0.00
2025-07-08,07:29:13.393,0.84,0.27,4.78,0.94,0.17,1.67,33.42,2.19,97.81,0.00,100.00,0.00
2025-07-08,07:29:18.393,0.85,0.25,5.05,0.87,0.16,1.70,34.02,2.21,97.79,0.00,100.00,0.00
2025-07-08,07:29:23.393,0.84,0.27,4.96,1.01,0.18,1.69,33.77,2.27,97.73,0.00,100.00,0.00
2025-07-08,07:29:28.393,0.84,0.26,5.07,0.92,0.17,1.69,33.74,2.24,97.76,0.00,100.00,0.00
2025-07-08,07:29:33.394,0.86,0.27,5.05,0.97,0.17,1.72,34.43,2.26,97.74,0.00,100.00,0.00
2025-07-08,07:29:38.393,0.85,0.24,4.94,0.84,0.16,1.71,34.12,2.23,97.77,0.00,100.00,0.00
2025-07-08,07:29:43.393,0.85,0.25,4.99,0.94,0.17,1.70,33.99,2.28,97.72,0.00,100.00,0.00
2025-07-08,07:29:48.394,0.85,0.27,4.97,0.91,0.16,1.70,34.07,2.24,97.76,0.00,100.00,0.00
2025-07-08,07:29:53.393,0.88,0.34,4.97,1.19,0.18,1.76,35.28,2.30,97.70,0.00,100.00,0.00
2025-07-08,07:29:58.393,0.84,0.24,5.01,0.86,0.16,1.67,33.40,2.23,97.77,0.00,100.00,0.00
2025-07-08,07:30:03.393,0.86,0.28,5.08,1.01,0.18,1.73,34.60,2.26,97.74,0.00,100.00,0.00
2025-07-08,07:30:08.393,0.85,0.25,4.98,0.90,0.16,1.71,34.18,2.26,97.74,0.00,100.00,0.00
2025-07-08,07:30:13.394,0.87,0.29,4.95,1.00,0.17,1.75,34.97,2.20,97.80,0.00,100.00,0.00
2025-07-08,07:30:18.393,0.84,0.22,4.89,0.82,0.15,1.68,33.56,2.22,97.78,0.00,100.00,0.00
2025-07-08,07:30:23.393,0.86,0.31,5.02,1.07,0.19,1.73,34.56,2.27,97.73,0.00,100.00,0.00
2025-07-08,07:30:28.394,0.86,0.25,5.02,0.88,0.17,1.71,34.28,2.28,97.72,0.00,100.00,0.00
2025-07-08,07:30:33.393,0.83,0.22,4.93,0.85,0.16,1.67,33.35,2.19,97.81,0.00,100.00,0.00
2025-07-08,07:30:38.393,0.87,0.28,5.32,0.98,0.17,1.74,34.82,2.30,97.70,0.00,100.00,0.00
2025-07-08,07:30:43.394,0.87,0.24,5.03,0.90,0.16,1.74,34.81,2.25,97.75,0.00,100.00,0.00
2025-07-08,07:30:48.393,0.86,0.23,4.88,0.86,0.16,1.72,34.36,2.24,97.76,0.00,100.00,0.00
2025-07-08,07:30:53.393,0.85,0.26,4.99,0.93,0.17,1.71,34.17,2.28,97.72,0.00,100.00,0.00
2025-07-08,07:30:58.394,0.87,0.23,4.85,0.86,0.16,1.74,34.72,2.21,97.79,0.00,100.00,0.00
2025-07-08,07:31:03.393,0.87,0.26,5.05,0.99,0.17,1.74,34.83,2.22,97.78,0.00,100.00,0.00
2025-07-08,07:31:08.393,0.84,0.22,5.02,0.81,0.15,1.67,33.45,2.21,97.79,0.00,100.00,0.00
2025-07-08,07:31:13.394,1.88,0.43,2.76,1.72,0.51,3.76,75.20,2.41,71.31,0.00,94.81,0.32
