System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,00:13:58.186,0.79,0.30,4.57,1.02,0.17,1.57,31.42,2.14,90.34,0.00,98.48,0.06
2025-07-08,00:14:03.186,0.83,0.28,5.85,0.95,0.17,1.65,33.04,2.47,97.53,0.00,100.00,0.00
2025-07-08,00:14:08.186,0.80,0.25,6.00,0.88,0.16,1.60,32.08,2.47,97.53,0.00,100.00,0.00
2025-07-08,00:14:13.187,0.82,0.26,5.53,0.90,0.16,1.65,32.94,2.35,97.65,0.00,100.00,0.00
2025-07-08,00:14:18.187,0.80,0.23,5.35,0.80,0.15,1.60,31.93,2.38,97.62,0.00,100.00,0.00
2025-07-08,00:14:23.186,0.82,0.23,5.51,0.85,0.16,1.64,32.87,2.39,97.61,0.00,100.00,0.00
2025-07-08,00:14:28.187,0.82,0.36,5.70,1.18,0.22,1.64,32.76,2.49,97.51,0.00,100.00,0.00
2025-07-08,00:14:33.187,0.83,0.23,5.44,0.82,0.16,1.65,33.09,2.32,97.68,0.00,100.00,0.00
2025-07-08,00:14:38.187,0.81,0.27,5.43,0.88,0.16,1.62,32.47,2.38,97.62,0.00,100.00,0.00
2025-07-08,00:14:43.187,0.83,0.33,5.95,1.16,0.18,1.66,33.28,2.69,97.31,0.00,100.00,0.00
2025-07-08,00:14:48.187,0.81,0.25,5.50,0.85,0.16,1.63,32.50,2.37,97.63,0.00,100.00,0.00
2025-07-08,00:14:53.188,0.85,0.25,5.14,0.90,0.16,1.71,34.14,2.31,97.69,0.00,100.00,0.00
2025-07-08,00:14:58.187,0.83,0.27,5.05,0.85,0.16,1.67,33.32,2.27,97.73,0.00,100.00,0.00
2025-07-08,00:15:03.187,0.80,0.27,5.63,0.88,0.16,1.59,31.87,2.37,97.63,0.00,100.00,0.00
2025-07-08,00:15:08.188,0.81,0.27,5.88,0.92,0.17,1.62,32.32,2.46,97.54,0.00,100.00,0.00
2025-07-08,00:15:13.187,0.83,0.27,5.57,0.88,0.16,1.65,33.09,2.43,97.57,0.00,100.00,0.00
2025-07-08,00:15:18.187,0.81,0.24,5.33,0.82,0.15,1.62,32.48,2.29,97.71,0.00,100.00,0.00
2025-07-08,00:15:23.188,0.85,0.30,5.81,0.99,0.17,1.70,34.03,2.46,97.54,0.00,100.00,0.00
2025-07-08,00:15:28.187,0.80,0.28,5.64,0.95,0.17,1.59,31.81,2.46,97.54,0.00,100.00,0.00
2025-07-08,00:15:33.188,0.82,0.27,5.58,0.89,0.16,1.64,32.80,2.35,97.65,0.00,100.00,0.00
2025-07-08,00:15:38.188,0.81,0.26,5.73,0.93,0.17,1.62,32.46,2.46,97.54,0.00,100.00,0.00
2025-07-08,00:15:43.187,0.82,0.26,5.52,0.88,0.16,1.63,32.69,2.35,97.65,0.00,100.00,0.00
2025-07-08,00:15:48.188,0.80,0.30,5.88,0.99,0.17,1.60,31.91,2.47,97.53,0.00,100.00,0.00
2025-07-08,00:15:53.188,0.82,0.24,5.61,0.86,0.17,1.63,32.61,2.42,97.58,0.00,100.00,0.00
2025-07-08,00:15:58.187,0.80,0.24,5.40,0.83,0.16,1.61,32.12,2.35,97.65,0.00,100.00,0.00
2025-07-08,00:16:03.188,0.84,0.28,5.54,0.92,0.17,1.67,33.42,2.41,97.59,0.00,100.00,0.00
2025-07-08,00:16:08.188,0.81,0.27,5.62,0.96,0.18,1.62,32.38,2.42,97.58,0.00,100.00,0.00
2025-07-08,00:16:13.187,0.80,0.26,5.45,0.91,0.17,1.60,32.08,2.40,97.60,0.00,100.00,0.00
2025-07-08,00:16:18.188,0.82,0.26,5.39,0.90,0.17,1.65,32.94,2.37,97.63,0.00,100.00,0.00
2025-07-08,00:16:23.188,0.81,0.27,5.46,0.90,0.17,1.62,32.34,2.39,97.61,0.00,100.00,0.00
2025-07-08,00:16:28.188,0.83,0.26,5.38,0.86,0.17,1.66,33.13,2.32,97.68,0.00,100.00,0.00
2025-07-08,00:16:33.188,0.81,0.25,5.39,0.90,0.17,1.62,32.47,2.41,97.59,0.00,100.00,0.00
2025-07-08,00:16:38.188,0.81,0.29,5.79,0.96,0.18,1.63,32.52,2.45,97.55,0.00,100.00,0.00
2025-07-08,00:16:43.188,0.86,0.30,5.01,1.07,0.17,1.73,34.58,2.26,97.74,0.00,100.00,0.00
2025-07-08,00:16:48.188,0.82,0.25,5.33,0.89,0.17,1.63,32.69,2.32,97.68,0.00,100.00,0.00
2025-07-08,00:16:53.188,0.84,0.27,5.26,0.91,0.17,1.68,33.63,2.35,97.65,0.00,100.00,0.00
2025-07-08,00:16:58.189,1.81,0.39,2.99,1.56,0.48,3.62,72.42,2.43,71.95,0.00,96.50,0.10
