System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,04:36:01.802,1.23,0.42,5.68,1.16,0.19,2.46,49.25,5.09,88.43,0.00,99.27,0.02
2025-07-08,04:36:06.803,1.24,0.27,5.91,0.78,0.15,2.48,49.68,4.96,95.04,0.00,100.00,0.00
2025-07-08,04:36:11.803,1.23,0.34,5.76,0.92,0.17,2.46,49.26,4.91,95.08,0.00,100.00,0.00
2025-07-08,04:36:16.804,1.30,0.30,5.70,0.84,0.16,2.59,51.83,5.60,94.40,0.00,100.00,0.00
2025-07-08,04:36:21.804,1.27,0.34,6.16,1.00,0.18,2.54,50.89,5.41,94.58,0.00,100.00,0.00
2025-07-08,04:36:26.803,1.24,0.30,5.97,0.85,0.16,2.49,49.75,4.84,95.16,0.00,100.00,0.00
2025-07-08,04:36:31.804,1.25,0.33,5.77,0.94,0.17,2.51,50.10,4.81,95.19,0.00,100.00,0.00
2025-07-08,04:36:36.804,1.23,0.27,5.77,0.77,0.15,2.46,49.23,4.86,95.13,0.00,100.00,0.00
2025-07-08,04:36:41.804,1.26,0.37,6.05,1.01,0.18,2.52,50.33,5.41,94.59,0.00,100.00,0.00
2025-07-08,04:36:46.805,1.25,0.29,5.70,0.87,0.16,2.50,49.96,4.87,95.13,0.00,100.00,0.00
2025-07-08,04:36:51.805,1.25,0.32,5.78,0.90,0.16,2.50,50.06,4.91,95.09,0.00,100.00,0.00
2025-07-08,04:36:56.805,1.23,0.29,6.08,0.82,0.15,2.46,49.24,4.93,95.07,0.00,100.00,0.00
2025-07-08,04:37:01.806,1.25,0.32,6.01,0.96,0.17,2.49,49.89,4.98,95.02,0.00,100.00,0.00
2025-07-08,04:37:06.806,1.27,0.32,5.67,0.90,0.16,2.54,50.82,5.11,94.89,0.00,100.00,0.00
2025-07-08,04:37:11.806,1.27,0.35,5.82,0.95,0.17,2.55,50.90,5.11,94.88,0.00,100.00,0.00
2025-07-08,04:37:16.807,1.25,0.30,5.94,0.85,0.16,2.50,50.07,5.12,94.87,0.00,100.00,0.00
2025-07-08,04:37:21.807,1.20,0.43,6.28,1.24,0.19,2.40,47.98,6.93,93.06,0.00,100.00,0.00
2025-07-08,04:37:26.807,1.27,0.32,5.69,0.96,0.17,2.54,50.76,5.18,94.82,0.00,100.00,0.00
2025-07-08,04:37:31.807,1.23,0.33,6.25,0.98,0.17,2.46,49.15,5.85,94.14,0.00,100.00,0.00
2025-07-08,04:37:36.807,1.27,0.33,5.87,0.93,0.16,2.53,50.63,5.12,94.88,0.00,100.00,0.00
2025-07-08,04:37:41.808,1.21,0.31,6.08,0.93,0.17,2.41,48.26,6.28,93.72,0.00,100.00,0.00
2025-07-08,04:37:46.808,1.26,0.30,5.59,0.86,0.15,2.52,50.37,5.42,94.57,0.00,100.00,0.00
2025-07-08,04:37:51.809,1.25,0.31,5.80,0.87,0.16,2.50,50.05,5.58,94.42,0.00,100.00,0.00
2025-07-08,04:37:56.810,1.26,0.31,5.57,0.91,0.16,2.52,50.41,5.72,94.27,0.00,100.00,0.00
2025-07-08,04:38:01.810,1.26,0.38,6.10,1.02,0.18,2.53,50.55,5.27,94.73,0.00,100.00,0.00
2025-07-08,04:38:06.810,1.24,0.31,5.88,0.92,0.16,2.48,49.54,5.68,94.31,0.00,100.00,0.00
2025-07-08,04:38:11.810,1.25,0.34,5.67,0.95,0.17,2.51,50.14,5.53,94.47,0.00,100.00,0.00
2025-07-08,04:38:16.811,1.24,0.31,6.03,0.88,0.16,2.49,49.77,5.38,94.62,0.00,100.00,0.00
2025-07-08,04:38:21.811,1.23,0.33,5.83,0.93,0.17,2.47,49.36,5.90,94.10,0.00,100.00,0.00
2025-07-08,04:38:26.812,1.24,0.34,6.03,0.98,0.17,2.48,49.51,5.09,94.91,0.00,100.00,0.00
2025-07-08,04:38:31.812,1.24,0.34,5.61,0.93,0.17,2.48,49.63,5.77,94.23,0.00,100.00,0.00
2025-07-08,04:38:36.812,1.25,0.31,5.81,0.89,0.16,2.51,50.17,5.03,94.97,0.00,100.00,0.00
2025-07-08,04:38:41.813,1.23,0.38,6.21,1.06,0.19,2.46,49.12,5.82,94.18,0.00,100.00,0.00
2025-07-08,04:38:46.813,1.24,0.31,5.72,0.86,0.16,2.48,49.59,5.50,94.50,0.00,100.00,0.00
2025-07-08,04:38:51.813,1.26,0.35,5.76,0.98,0.18,2.51,50.20,5.11,94.88,0.00,100.00,0.00
2025-07-08,04:38:56.814,1.24,0.31,5.97,0.93,0.17,2.48,49.51,5.48,94.51,0.00,100.00,0.00
2025-07-08,04:39:01.814,1.71,0.44,3.12,1.47,0.47,3.42,68.41,5.09,73.65,0.00,98.00,0.06
