System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,08:09:22.705,4.67,88.38,0.00,4.67,88.38,0.00,0.81,0.12,1.08,3.39,91.59,0.00,1.61,32.27,0.89,0.11,0.78,3.28,90.54,0.00,1.79,35.72,0.75,0.11,1.13,3.54,89.98,0.00,1.51,30.15,0.69,0.06,0.93,2.77,87.13,0.00,1.39,27.79,1.98,0.04,0.44,13.64,81.34,0.00,3.97,79.33,0.83,0.05,0.59,2.36,91.46,0.00,1.67,33.38,0.79,0.05,1.28,4.17,89.35,0.00,1.57,31.48,0.80,0.05,1.28,4.22,85.68,0.00,1.59,31.85
2025-07-08,08:09:27.705,4.89,95.11,0.00,4.89,95.11,0.00,0.79,0.11,1.57,4.24,95.76,0.00,1.59,31.77,0.92,0.10,1.00,4.08,95.92,0.00,1.84,36.77,0.78,0.09,1.41,4.19,95.81,0.00,1.56,31.12,0.64,0.05,0.65,2.08,97.92,0.00,1.29,25.71,2.01,0.04,0.31,13.20,86.80,0.00,4.02,80.37,0.74,0.03,0.41,1.82,98.18,0.00,1.49,29.70,0.77,0.04,1.57,4.76,95.24,0.00,1.53,30.67,0.89,0.05,1.41,4.78,95.22,0.00,1.77,35.43
2025-07-08,08:09:32.704,4.96,95.04,0.00,4.96,95.04,0.00,0.82,0.12,1.51,4.22,95.78,0.00,1.64,32.78,0.91,0.10,1.24,4.48,95.52,0.00,1.83,36.60,0.78,0.12,1.50,4.18,95.82,0.00,1.55,31.04,0.70,0.05,0.53,1.89,98.11,0.00,1.39,27.82,2.00,0.05,0.34,13.38,86.61,0.00,4.00,80.06,0.85,0.05,0.48,2.02,97.98,0.00,1.69,33.85,0.78,0.06,1.64,4.85,95.15,0.00,1.56,31.17,0.91,0.05,1.35,4.66,95.34,0.00,1.82,36.48
2025-07-08,08:09:37.705,4.84,95.16,0.00,4.84,95.16,0.00,0.77,0.11,1.06,3.06,96.93,0.00,1.55,30.91,0.86,0.10,0.75,2.97,97.03,0.00,1.73,34.57,0.73,0.10,1.13,3.30,96.70,0.00,1.47,29.32,0.70,0.05,1.05,3.08,96.92,0.00,1.39,27.88,1.98,0.04,0.55,14.03,85.95,0.00,3.95,79.03,0.88,0.05,0.76,3.03,96.97,0.00,1.76,35.15,0.83,0.05,1.46,4.56,95.44,0.00,1.66,33.19,0.80,0.05,1.47,4.65,95.35,0.00,1.59,31.80
2025-07-08,08:09:42.705,5.05,94.95,0.00,5.05,94.95,0.00,0.72,0.11,0.83,3.44,96.55,0.00,1.44,28.81,0.80,0.10,0.83,2.86,97.12,0.00,1.60,31.92,0.78,0.10,1.00,3.18,96.82,0.00,1.57,31.36,0.70,0.09,1.39,4.01,95.99,0.00,1.40,28.09,1.64,0.05,0.71,6.72,93.28,0.00,3.28,65.63,1.86,0.09,0.68,10.85,89.13,0.00,3.72,74.47,0.84,0.05,1.46,4.63,95.37,0.00,1.68,33.57,0.78,0.05,1.57,4.68,95.32,0.00,1.57,31.35
2025-07-08,08:09:47.706,4.92,95.07,0.00,4.92,95.07,0.00,0.94,0.11,1.25,4.67,95.33,0.00,1.88,37.66,0.80,0.11,1.33,3.81,96.17,0.00,1.59,31.86,0.77,0.11,1.45,4.21,95.79,0.00,1.54,30.85,0.73,0.06,0.60,2.05,97.95,0.00,1.45,29.09,0.80,0.04,0.50,1.96,98.04,0.00,1.59,31.83,2.02,0.05,0.30,13.29,86.68,0.00,4.04,80.72,0.76,0.04,1.56,4.73,95.27,0.00,1.53,30.57,0.87,0.05,1.36,4.67,95.33,0.00,1.74,34.73
2025-07-08,08:09:52.706,4.80,95.19,0.00,4.80,95.19,0.00,0.94,0.09,0.90,3.66,96.34,0.00,1.89,37.71,0.79,0.10,1.31,3.57,96.42,0.00,1.57,31.46,0.78,0.11,1.28,3.78,96.22,0.00,1.57,31.39,0.65,0.05,0.74,2.27,97.73,0.00,1.29,25.90,0.89,0.05,0.56,2.36,97.64,0.00,1.78,35.66,2.00,0.04,0.38,13.51,86.47,0.00,4.01,80.13,0.79,0.04,1.49,4.65,95.35,0.00,1.58,31.51,0.85,0.04,1.35,4.62,95.38,0.00,1.70,33.92
2025-07-08,08:09:57.705,4.72,95.28,0.00,4.72,95.28,0.00,0.85,0.08,0.64,2.50,97.50,0.00,1.71,34.16,0.79,0.09,0.85,2.51,97.49,0.00,1.58,31.58,0.75,0.10,0.80,2.53,97.47,0.00,1.49,29.84,0.71,0.05,1.16,3.55,96.45,0.00,1.42,28.30,0.88,0.04,0.81,3.34,96.66,0.00,1.76,35.29,1.98,0.04,0.53,14.19,85.81,0.00,3.96,79.13,0.85,0.05,1.33,4.50,95.50,0.00,1.71,34.12,0.76,0.04,1.47,4.67,95.33,0.00,1.52,30.31
2025-07-08,08:10:02.706,5.03,94.97,0.00,5.03,94.97,0.00,0.84,0.09,1.00,4.25,95.75,0.00,1.67,33.45,0.81,0.10,1.42,4.26,95.74,0.00,1.62,32.31,0.78,0.11,1.30,3.89,96.11,0.00,1.56,31.25,1.85,0.06,0.49,8.21,91.79,0.00,3.70,74.10,0.78,0.05,0.47,2.13,97.87,0.00,1.55,31.05,1.80,0.05,0.55,7.96,92.03,0.00,3.59,71.81,0.79,0.04,1.55,4.78,95.22,0.00,1.58,31.63,0.83,0.04,1.65,4.73,95.27,0.00,1.66,33.26
2025-07-08,08:10:07.706,4.93,95.07,0.00,4.93,95.07,0.00,0.93,0.12,0.89,3.61,96.39,0.00,1.86,37.29,0.83,0.09,0.91,3.58,96.42,0.00,1.66,33.11,0.75,0.11,1.22,3.64,96.36,0.00,1.50,30.06,1.96,0.04,0.47,14.10,85.90,0.00,3.91,78.29,0.84,0.03,0.59,2.62,97.38,0.00,1.68,33.55,0.79,0.04,0.60,2.58,97.42,0.00,1.57,31.43,0.81,0.05,1.48,4.66,95.34,0.00,1.62,32.31,0.77,0.04,1.88,4.65,95.35,0.00,1.54,30.90
