System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,02:37:13.165,1.34,0.41,6.24,0.88,0.16,2.68,53.57,7.43,86.26,0.00,99.41,0.02
2025-07-08,02:37:18.166,1.33,0.33,6.99,0.80,0.15,2.66,53.25,7.61,92.37,0.00,100.00,0.00
2025-07-08,02:37:23.168,1.33,0.40,7.23,0.91,0.17,2.65,53.03,7.71,92.29,0.00,100.00,0.00
2025-07-08,02:37:28.166,1.32,0.39,7.72,0.89,0.16,2.64,52.89,7.71,92.28,0.00,100.00,0.00
2025-07-08,02:37:33.167,1.33,0.41,7.48,0.98,0.19,2.66,53.29,7.88,92.12,0.00,100.00,0.00
2025-07-08,02:37:38.168,1.34,0.37,7.13,0.86,0.16,2.67,53.49,7.71,92.29,0.00,100.00,0.00
2025-07-08,02:37:43.167,1.33,0.37,7.79,0.85,0.16,2.65,53.01,7.68,92.32,0.00,100.00,0.00
2025-07-08,02:37:48.168,1.32,0.42,7.68,0.95,0.17,2.64,52.80,7.68,92.32,0.00,100.00,0.00
2025-07-08,02:37:53.168,1.31,0.36,8.07,0.84,0.16,2.63,52.59,7.91,92.09,0.00,100.00,0.00
2025-07-08,02:37:58.167,1.35,0.34,6.66,0.80,0.15,2.69,53.85,7.45,92.55,0.00,100.00,0.00
2025-07-08,02:38:03.168,1.33,0.40,7.49,0.92,0.17,2.66,53.28,7.77,92.22,0.00,100.00,0.00
2025-07-08,02:38:08.168,1.32,0.37,7.63,0.83,0.16,2.63,52.69,7.70,92.29,0.00,100.00,0.00
2025-07-08,02:38:13.169,1.34,0.36,7.36,0.83,0.16,2.69,53.71,7.68,92.32,0.00,100.00,0.00
2025-07-08,02:38:18.168,1.32,0.49,7.82,1.12,0.17,2.64,52.83,7.74,92.26,0.00,100.00,0.00
2025-07-08,02:38:23.167,1.31,0.40,7.95,0.91,0.17,2.63,52.55,7.88,92.11,0.00,100.00,0.00
2025-07-08,02:38:28.168,1.33,0.41,7.66,0.91,0.17,2.66,53.17,7.73,92.27,0.00,100.00,0.00
2025-07-08,02:38:33.168,1.32,0.37,7.26,0.84,0.16,2.65,52.98,7.67,92.33,0.00,100.00,0.00
2025-07-08,02:38:38.169,1.32,0.36,7.56,0.83,0.16,2.64,52.86,7.86,92.13,0.00,100.00,0.00
2025-07-08,02:38:43.168,1.32,0.44,7.62,0.99,0.18,2.65,53.00,7.85,92.15,0.00,100.00,0.00
2025-07-08,02:38:48.168,1.33,0.42,7.58,0.91,0.17,2.66,53.11,7.71,92.29,0.00,100.00,0.00
2025-07-08,02:38:53.168,1.33,0.36,7.17,0.83,0.16,2.66,53.11,7.71,92.29,0.00,100.00,0.00
2025-07-08,02:38:58.168,1.30,0.41,7.94,0.93,0.17,2.59,51.85,8.69,91.31,0.00,100.00,0.00
2025-07-08,02:39:03.169,1.33,0.39,7.81,0.87,0.17,2.66,53.14,7.81,92.18,0.00,100.00,0.00
2025-07-08,02:39:08.169,1.32,0.37,7.72,0.89,0.16,2.64,52.73,7.87,92.12,0.00,100.00,0.00
2025-07-08,02:39:13.172,1.33,0.39,7.65,0.89,0.17,2.65,53.03,7.66,92.33,0.00,100.00,0.00
2025-07-08,02:39:18.172,1.32,0.35,7.25,0.86,0.16,2.64,52.84,7.47,92.53,0.00,100.00,0.00
2025-07-08,02:39:23.172,1.34,0.39,7.44,0.92,0.17,2.68,53.54,7.50,92.48,0.00,100.00,0.00
2025-07-08,02:39:28.170,1.33,0.37,6.85,0.85,0.16,2.66,53.12,7.67,92.32,0.00,100.00,0.00
2025-07-08,02:39:33.170,1.31,0.41,7.19,0.93,0.17,2.62,52.31,8.41,91.59,0.00,100.00,0.00
2025-07-08,02:39:38.170,1.33,0.38,6.46,0.87,0.16,2.67,53.39,7.45,92.55,0.00,100.00,0.00
2025-07-08,02:39:43.171,1.34,0.39,6.78,0.96,0.18,2.68,53.51,7.58,92.42,0.00,100.00,0.00
2025-07-08,02:39:48.171,1.23,0.39,7.23,0.89,0.16,2.46,49.24,9.76,90.24,0.00,100.00,0.00
2025-07-08,02:39:53.172,1.30,0.41,7.34,0.95,0.18,2.60,52.03,8.34,91.66,0.00,100.00,0.00
2025-07-08,02:39:58.171,1.27,0.37,7.33,0.85,0.16,2.54,50.72,9.24,90.76,0.00,100.00,0.00
2025-07-08,02:40:03.171,1.31,0.51,7.68,1.13,0.19,2.61,52.26,8.18,91.81,0.00,100.00,0.00
2025-07-08,02:40:08.172,1.28,0.36,7.54,0.83,0.16,2.55,51.02,8.99,91.00,0.00,100.00,0.00
2025-07-08,02:40:13.172,1.68,0.56,3.82,1.51,0.49,3.36,67.25,7.78,72.67,0.00,98.08,0.07
