System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,03:22:20.232,0.85,0.37,4.99,0.94,0.16,1.69,33.89,2.43,90.26,0.00,98.52,0.10
2025-07-08,03:22:25.232,0.88,0.40,5.93,1.06,0.17,1.76,35.16,2.79,97.21,0.00,100.00,0.00
2025-07-08,03:22:30.232,0.84,0.35,6.47,0.95,0.17,1.69,33.77,2.88,97.12,0.00,100.00,0.00
2025-07-08,03:22:35.232,0.86,0.31,6.37,0.84,0.16,1.71,34.29,2.82,97.18,0.00,100.00,0.00
2025-07-08,03:22:40.233,0.85,0.33,5.66,0.91,0.17,1.70,33.96,2.65,97.35,0.00,100.00,0.00
2025-07-08,03:22:45.233,0.84,0.34,6.58,0.95,0.17,1.68,33.61,2.88,97.12,0.00,100.00,0.00
2025-07-08,03:22:50.234,0.85,0.32,6.39,0.86,0.16,1.70,34.07,2.86,97.14,0.00,100.00,0.00
2025-07-08,03:22:55.236,0.84,0.31,6.21,0.81,0.15,1.68,33.63,2.89,97.11,0.00,100.00,0.00
2025-07-08,03:23:00.236,0.86,0.34,5.65,0.89,0.16,1.72,34.34,2.67,97.33,0.00,100.00,0.00
2025-07-08,03:23:05.236,0.86,0.31,6.24,0.89,0.16,1.72,34.46,2.80,97.20,0.00,100.00,0.00
2025-07-08,03:23:10.236,0.86,0.38,6.31,1.02,0.18,1.72,34.47,2.88,97.12,0.00,100.00,0.00
2025-07-08,03:23:15.236,0.85,0.28,6.30,0.80,0.15,1.70,33.99,2.82,97.18,0.00,100.00,0.00
2025-07-08,03:23:20.236,0.91,0.31,5.95,0.85,0.16,1.82,36.38,2.76,97.24,0.00,100.00,0.00
2025-07-08,03:23:25.236,0.86,0.34,6.49,0.94,0.16,1.72,34.44,2.88,97.12,0.00,100.00,0.00
2025-07-08,03:23:30.236,0.85,0.33,6.41,0.89,0.17,1.70,33.98,2.92,97.08,0.00,100.00,0.00
2025-07-08,03:23:35.236,0.86,0.33,6.23,0.89,0.16,1.72,34.47,2.85,97.15,0.00,100.00,0.00
2025-07-08,03:23:40.236,0.86,0.37,6.14,0.95,0.17,1.72,34.34,2.83,97.17,0.00,100.00,0.00
2025-07-08,03:23:45.237,0.86,0.30,5.79,0.80,0.15,1.72,34.49,2.70,97.30,0.00,100.00,0.00
2025-07-08,03:23:50.236,0.84,0.31,5.91,0.84,0.16,1.68,33.67,2.75,97.25,0.00,100.00,0.00
2025-07-08,03:23:55.236,0.87,0.30,6.03,0.84,0.16,1.73,34.66,2.80,97.20,0.00,100.00,0.00
2025-07-08,03:24:00.237,0.90,0.35,6.44,1.01,0.17,1.80,35.96,2.91,97.09,0.00,100.00,0.00
2025-07-08,03:24:05.236,0.85,0.33,6.37,0.89,0.16,1.70,34.07,2.83,97.17,0.00,100.00,0.00
2025-07-08,03:24:10.236,0.85,0.34,6.19,0.87,0.16,1.70,33.97,2.79,97.21,0.00,100.00,0.00
2025-07-08,03:24:15.237,0.83,0.32,5.98,0.83,0.15,1.65,33.10,2.77,97.23,0.00,100.00,0.00
2025-07-08,03:24:20.237,0.85,0.34,6.54,0.89,0.17,1.70,34.01,2.84,97.16,0.00,100.00,0.00
2025-07-08,03:24:25.237,0.87,0.42,5.96,1.14,0.17,1.74,34.73,2.82,97.18,0.00,100.00,0.00
2025-07-08,03:24:30.238,0.88,0.35,6.09,0.92,0.17,1.76,35.14,2.77,97.23,0.00,100.00,0.00
2025-07-08,03:24:35.238,0.87,0.30,6.32,0.82,0.15,1.73,34.63,2.79,97.21,0.00,100.00,0.00
2025-07-08,03:24:40.239,0.86,0.35,5.97,0.89,0.17,1.72,34.49,2.71,97.29,0.00,100.00,0.00
2025-07-08,03:24:45.238,0.84,0.34,6.20,0.89,0.16,1.68,33.51,2.83,97.17,0.00,100.00,0.00
2025-07-08,03:24:50.238,0.85,0.30,5.55,0.79,0.16,1.69,33.85,2.64,97.36,0.00,100.00,0.00
2025-07-08,03:24:55.239,0.86,0.37,6.42,0.99,0.18,1.71,34.21,2.87,97.13,0.00,100.00,0.00
2025-07-08,03:25:00.238,0.87,0.35,6.66,0.95,0.18,1.74,34.71,2.91,97.09,0.00,100.00,0.00
2025-07-08,03:25:05.238,0.86,0.34,6.38,0.91,0.17,1.72,34.37,2.81,97.19,0.00,100.00,0.00
2025-07-08,03:25:10.239,0.84,0.36,6.26,0.96,0.18,1.69,33.79,2.82,97.18,0.00,100.00,0.00
2025-07-08,03:25:15.239,0.84,0.31,6.37,0.86,0.17,1.68,33.54,2.84,97.16,0.00,100.00,0.00
2025-07-08,03:25:20.240,1.79,0.52,3.42,1.62,0.49,3.58,71.50,2.77,70.61,0.00,95.48,0.26
