System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,07:40:26.422,1.27,0.43,6.47,1.00,0.17,2.54,50.79,5.80,87.67,0.00,99.25,0.01
2025-07-08,07:40:31.421,1.25,0.39,7.65,0.94,0.17,2.49,49.81,6.26,93.74,0.00,100.00,0.00
2025-07-08,07:40:36.421,1.25,0.35,7.37,0.84,0.16,2.50,49.97,6.20,93.79,0.00,100.00,0.00
2025-07-08,07:40:41.425,1.25,0.46,7.42,1.12,0.20,2.50,50.06,6.30,93.70,0.00,100.00,0.00
2025-07-08,07:40:46.421,1.25,0.37,7.70,0.94,0.17,2.50,50.09,6.24,93.76,0.00,100.00,0.00
2025-07-08,07:40:51.422,1.25,0.40,8.02,0.93,0.17,2.49,49.87,6.30,93.70,0.00,100.00,0.00
2025-07-08,07:40:56.425,1.25,0.39,7.52,0.92,0.17,2.50,50.02,6.30,93.69,0.00,100.00,0.00
2025-07-08,07:41:01.421,1.25,0.40,7.62,0.94,0.17,2.49,49.89,6.33,93.67,0.00,100.00,0.00
2025-07-08,07:41:06.422,1.26,0.36,7.11,0.85,0.16,2.52,50.34,6.10,93.89,0.00,100.00,0.00
2025-07-08,07:41:11.425,1.25,0.42,7.68,0.99,0.17,2.51,50.11,6.28,93.72,0.00,100.00,0.00
2025-07-08,07:41:16.421,1.26,0.38,7.14,0.89,0.16,2.52,50.41,6.21,93.79,0.00,100.00,0.00
2025-07-08,07:41:21.422,1.27,0.37,6.97,0.92,0.17,2.55,50.99,6.23,93.76,0.00,100.00,0.00
2025-07-08,07:41:26.425,1.24,0.55,7.86,1.23,0.19,2.49,49.72,6.43,93.57,0.00,100.00,0.00
2025-07-08,07:41:31.425,1.25,0.37,7.63,0.91,0.16,2.51,50.16,6.29,93.71,0.00,100.00,0.00
2025-07-08,07:41:36.425,1.25,0.40,7.63,1.00,0.17,2.50,49.92,6.23,93.77,0.00,100.00,0.00
2025-07-08,07:41:41.427,1.26,0.38,7.35,0.90,0.17,2.51,50.21,6.20,93.80,0.00,100.00,0.00
2025-07-08,07:41:46.425,1.25,0.40,7.46,0.94,0.17,2.50,50.02,6.23,93.77,0.00,100.00,0.00
2025-07-08,07:41:51.428,1.26,0.39,7.36,0.92,0.17,2.52,50.39,6.23,93.76,0.00,100.00,0.00
2025-07-08,07:41:56.428,1.24,0.41,7.75,0.97,0.17,2.49,49.78,6.37,93.62,0.00,100.00,0.00
2025-07-08,07:42:01.429,1.25,0.41,7.49,0.99,0.17,2.50,50.02,6.30,93.69,0.00,100.00,0.00
2025-07-08,07:42:06.429,1.26,0.41,7.47,0.98,0.17,2.51,50.27,6.25,93.75,0.00,100.00,0.00
2025-07-08,07:42:11.429,1.24,0.38,7.50,0.90,0.16,2.48,49.52,6.24,93.75,0.00,100.00,0.00
2025-07-08,07:42:16.428,1.26,0.41,7.06,0.97,0.17,2.52,50.35,6.05,93.95,0.00,100.00,0.00
2025-07-08,07:42:21.428,1.26,0.37,7.00,0.87,0.16,2.51,50.22,6.10,93.89,0.00,100.00,0.00
2025-07-08,07:42:26.429,1.25,0.47,7.52,1.08,0.19,2.50,49.99,6.23,93.76,0.00,100.00,0.00
2025-07-08,07:42:31.429,1.24,0.38,7.36,0.91,0.17,2.49,49.80,6.24,93.76,0.00,100.00,0.00
2025-07-08,07:42:36.428,1.24,0.42,7.90,0.98,0.17,2.48,49.54,6.24,93.74,0.00,100.00,0.00
2025-07-08,07:42:41.429,1.23,0.45,7.97,1.02,0.18,2.46,49.11,6.20,93.80,0.00,100.00,0.00
2025-07-08,07:42:46.427,1.16,0.43,7.16,0.95,0.17,2.31,46.23,8.04,91.96,0.00,100.00,0.00
2025-07-08,07:42:51.426,1.16,0.43,8.17,0.94,0.17,2.33,46.52,8.19,91.81,0.00,100.00,0.00
2025-07-08,07:42:56.428,1.21,0.42,7.47,0.98,0.18,2.43,48.52,6.55,93.45,0.00,100.00,0.00
2025-07-08,07:43:01.426,1.19,0.39,8.09,0.96,0.17,2.37,47.46,7.56,92.44,0.00,100.00,0.00
2025-07-08,07:43:06.428,1.22,0.43,7.81,0.96,0.17,2.44,48.74,6.36,93.64,0.00,100.00,0.00
2025-07-08,07:43:11.429,1.22,0.46,7.38,1.03,0.18,2.44,48.75,6.62,93.37,0.00,100.00,0.00
2025-07-08,07:43:16.429,1.19,0.44,8.01,1.00,0.18,2.37,47.44,7.40,92.60,0.00,100.00,0.00
2025-07-08,07:43:21.428,1.23,0.42,7.53,0.97,0.17,2.46,49.15,6.17,93.83,0.00,100.00,0.00
2025-07-08,07:43:26.429,1.73,0.63,4.12,1.71,0.48,3.47,69.34,6.57,71.60,0.00,97.43,0.09
