System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,08:21:46.603,1.60,0.56,5.66,31.89,15.68,3.19,63.85,7.34,86.66,0.00,99.63,0.00
2025-07-08,08:21:51.603,1.50,0.59,6.69,31.83,15.58,3.00,60.01,7.05,92.94,0.00,100.00,0.00
2025-07-08,08:21:56.603,1.47,0.64,7.22,31.92,15.57,2.95,58.91,7.25,92.75,0.00,100.00,0.00
2025-07-08,08:22:01.604,1.51,0.59,6.59,32.16,15.74,3.03,60.59,7.17,92.83,0.00,100.00,0.00
2025-07-08,08:22:06.603,1.49,0.61,6.85,31.99,15.63,2.98,59.69,7.10,92.90,0.00,100.00,0.00
2025-07-08,08:22:11.603,1.51,0.63,6.99,32.23,15.74,3.02,60.36,7.18,92.82,0.00,100.00,0.00
2025-07-08,08:22:16.603,1.57,0.58,6.44,32.12,15.72,3.14,62.70,7.52,92.46,0.00,100.00,0.00
2025-07-08,08:22:21.603,1.54,0.63,6.72,31.94,15.59,3.07,61.48,7.76,92.23,0.00,100.00,0.00
2025-07-08,08:22:26.603,1.54,0.60,6.73,31.93,15.62,3.07,61.42,7.70,92.29,0.00,100.00,0.00
2025-07-08,08:22:31.603,1.53,0.63,6.96,31.74,15.46,3.07,61.36,7.86,92.14,0.00,100.00,0.00
2025-07-08,08:22:36.603,1.55,0.59,6.59,31.80,15.57,3.11,62.16,7.78,92.21,0.00,100.00,0.00
2025-07-08,08:22:41.603,1.54,0.66,6.79,31.93,15.56,3.07,61.46,7.86,92.14,0.00,100.00,0.00
2025-07-08,08:22:46.603,1.52,0.57,6.30,32.17,15.79,3.03,60.69,6.90,93.09,0.00,100.00,0.00
2025-07-08,08:22:51.603,1.48,0.63,6.96,31.96,15.60,2.96,59.21,7.11,92.89,0.00,100.00,0.00
2025-07-08,08:22:56.604,1.54,0.60,6.84,31.95,15.64,3.09,61.79,7.69,92.31,0.00,100.00,0.00
2025-07-08,08:23:01.603,1.55,0.65,6.75,32.04,15.64,3.10,61.96,7.85,92.13,0.00,100.00,0.00
2025-07-08,08:23:06.604,1.49,0.61,7.21,32.10,15.69,2.99,59.80,7.24,92.75,0.00,100.00,0.00
2025-07-08,08:23:11.604,1.46,0.70,7.29,31.94,15.54,2.91,58.23,7.24,92.75,0.00,100.00,0.00
2025-07-08,08:23:16.604,1.50,0.59,6.94,32.07,15.70,3.00,60.07,7.16,92.84,0.00,100.00,0.00
2025-07-08,08:23:21.608,1.47,0.66,7.20,32.00,15.61,2.95,58.99,7.27,92.73,0.00,100.00,0.00
2025-07-08,08:23:26.605,1.50,0.62,6.86,32.08,15.69,2.99,59.82,7.19,92.80,0.00,100.00,0.00
2025-07-08,08:23:31.606,1.48,0.66,7.30,32.10,15.65,2.95,59.03,7.26,92.74,0.00,100.00,0.00
2025-07-08,08:23:36.608,1.52,0.67,7.07,32.15,15.62,3.03,60.63,7.82,92.17,0.00,100.00,0.00
2025-07-08,08:23:41.606,1.56,0.63,6.41,32.08,15.71,3.12,62.36,7.78,92.20,0.00,100.00,0.00
2025-07-08,08:23:46.607,1.54,0.58,6.72,32.02,15.70,3.08,61.60,7.56,92.44,0.00,100.00,0.00
2025-07-08,08:23:51.607,1.51,0.63,7.03,32.38,15.80,3.03,60.50,7.21,92.79,0.00,100.00,0.00
2025-07-08,08:23:56.607,1.51,0.59,6.86,32.33,15.84,3.02,60.34,7.15,92.84,0.00,100.00,0.00
2025-07-08,08:24:01.608,1.52,0.61,6.87,32.09,15.68,3.03,60.66,7.15,92.84,0.00,100.00,0.00
2025-07-08,08:24:06.607,1.57,0.58,6.69,32.29,15.82,3.13,62.70,7.54,92.45,0.00,100.00,0.00
2025-07-08,08:24:11.608,1.54,0.66,7.11,32.43,15.83,3.08,61.66,7.69,92.31,0.00,100.00,0.00
2025-07-08,08:24:16.608,1.56,0.59,6.70,32.28,15.82,3.12,62.48,7.57,92.42,0.00,100.00,0.00
2025-07-08,08:24:21.609,1.54,0.62,7.03,32.28,15.78,3.08,61.56,7.73,92.26,0.00,100.00,0.00
2025-07-08,08:24:26.609,1.54,0.65,7.06,32.00,15.62,3.09,61.77,7.69,92.31,0.00,100.00,0.00
2025-07-08,08:24:31.609,1.55,0.69,7.06,32.26,15.74,3.09,61.85,7.72,92.27,0.00,100.00,0.00
2025-07-08,08:24:36.608,1.55,0.61,6.92,32.27,15.79,3.10,62.02,7.54,92.46,0.00,100.00,0.00
2025-07-08,08:24:41.609,1.50,0.69,7.33,31.93,15.56,3.01,60.19,7.82,92.18,0.00,100.00,0.00
2025-07-08,08:24:46.609,1.84,0.55,3.28,32.10,16.20,3.67,73.48,7.54,73.16,0.00,99.54,0.00
