System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,03:18:22.807,0.83,0.37,5.44,0.96,0.17,1.65,33.05,2.64,89.75,0.00,98.33,0.09
2025-07-08,03:18:27.806,0.88,0.49,7.89,1.21,0.19,1.77,35.35,4.84,95.16,0.00,100.00,0.00
2025-07-08,03:18:32.807,0.82,0.39,7.26,0.99,0.20,1.64,32.77,3.25,96.75,0.00,100.00,0.00
2025-07-08,03:18:37.806,0.84,0.40,6.65,0.97,0.17,1.67,33.44,2.94,97.06,0.00,100.00,0.00
2025-07-08,03:18:42.806,0.84,0.31,6.55,0.80,0.15,1.68,33.63,2.95,97.05,0.00,100.00,0.00
2025-07-08,03:18:47.807,0.82,0.37,6.77,0.98,0.17,1.64,32.75,3.01,96.99,0.00,100.00,0.00
2025-07-08,03:18:52.807,0.84,0.30,6.48,0.77,0.15,1.69,33.73,2.94,97.06,0.00,100.00,0.00
2025-07-08,03:18:57.807,0.83,0.37,6.88,0.95,0.17,1.66,33.25,3.03,96.97,0.00,100.00,0.00
2025-07-08,03:19:02.808,0.86,0.34,6.42,0.90,0.16,1.72,34.42,2.88,97.12,0.00,100.00,0.00
2025-07-08,03:19:07.808,0.81,0.36,6.68,0.90,0.16,1.63,32.51,2.99,97.01,0.00,100.00,0.00
2025-07-08,03:19:12.809,0.86,0.36,6.63,0.90,0.16,1.72,34.39,2.92,97.08,0.00,100.00,0.00
2025-07-08,03:19:17.809,0.84,0.31,6.79,0.82,0.15,1.68,33.50,2.89,97.11,0.00,100.00,0.00
2025-07-08,03:19:22.808,0.85,0.33,6.17,0.87,0.16,1.69,33.89,2.85,97.15,0.00,100.00,0.00
2025-07-08,03:19:27.809,0.84,0.38,6.95,1.01,0.18,1.68,33.53,3.04,96.96,0.00,100.00,0.00
2025-07-08,03:19:32.809,0.86,0.31,6.39,0.81,0.15,1.71,34.30,2.89,97.11,0.00,100.00,0.00
2025-07-08,03:19:37.808,0.84,0.37,6.47,0.94,0.17,1.67,33.40,2.96,97.04,0.00,100.00,0.00
2025-07-08,03:19:42.809,0.86,0.32,6.58,0.87,0.16,1.72,34.50,2.89,97.11,0.00,100.00,0.00
2025-07-08,03:19:47.809,0.84,0.32,6.44,0.85,0.16,1.69,33.72,2.91,97.09,0.00,100.00,0.00
2025-07-08,03:19:52.808,0.84,0.34,6.84,0.89,0.16,1.68,33.54,2.99,97.01,0.00,100.00,0.00
2025-07-08,03:19:57.809,0.83,0.33,6.22,0.81,0.15,1.66,33.12,2.83,97.17,0.00,100.00,0.00
2025-07-08,03:20:02.809,0.84,0.38,7.06,0.95,0.17,1.68,33.52,3.11,96.89,0.00,100.00,0.00
2025-07-08,03:20:07.809,0.87,0.34,6.18,0.93,0.16,1.73,34.60,2.86,97.14,0.00,100.00,0.00
2025-07-08,03:20:12.810,0.85,0.36,6.34,0.85,0.15,1.70,34.00,2.94,97.06,0.00,100.00,0.00
2025-07-08,03:20:17.810,0.83,0.33,6.26,0.86,0.16,1.65,33.03,2.92,97.08,0.00,100.00,0.00
2025-07-08,03:20:22.810,0.85,0.33,6.14,0.82,0.16,1.70,33.98,2.81,97.19,0.00,100.00,0.00
2025-07-08,03:20:27.811,0.85,0.49,6.78,1.16,0.18,1.70,34.04,3.04,96.96,0.00,100.00,0.00
2025-07-08,03:20:32.811,0.84,0.34,7.05,0.87,0.16,1.68,33.68,3.02,96.98,0.00,100.00,0.00
2025-07-08,03:20:37.811,0.81,0.35,7.04,0.92,0.17,1.62,32.39,3.08,96.92,0.00,100.00,0.00
2025-07-08,03:20:42.812,0.85,0.34,6.80,0.90,0.16,1.71,34.13,2.94,97.06,0.00,100.00,0.00
2025-07-08,03:20:47.812,0.83,0.33,6.96,0.90,0.16,1.67,33.39,3.03,96.97,0.00,100.00,0.00
2025-07-08,03:20:52.812,0.84,0.35,7.07,0.89,0.16,1.69,33.80,3.06,96.94,0.00,100.00,0.00
2025-07-08,03:20:57.813,0.83,0.33,6.76,0.87,0.16,1.66,33.13,2.99,97.01,0.00,100.00,0.00
2025-07-08,03:21:02.813,0.81,0.34,6.76,0.96,0.17,1.63,32.53,3.04,96.96,0.00,100.00,0.00
2025-07-08,03:21:07.813,0.84,0.34,6.64,0.90,0.16,1.67,33.41,2.91,97.09,0.00,100.00,0.00
2025-07-08,03:21:12.814,0.84,0.34,6.44,0.87,0.16,1.68,33.58,2.91,97.09,0.00,100.00,0.00
2025-07-08,03:21:17.814,0.85,0.32,6.67,0.86,0.16,1.71,34.13,2.90,97.10,0.00,100.00,0.00
2025-07-08,03:21:22.814,1.73,0.53,3.64,1.63,0.46,3.47,69.40,2.85,70.39,0.00,95.29,0.17
