System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,02:49:36.974,1.94,1.88,9.17,12.69,15.59,3.89,77.73,10.71,83.67,0.00,99.81,0.00
2025-07-08,02:49:41.973,1.60,2.35,11.82,13.97,15.91,3.19,63.85,12.10,87.89,0.00,100.00,0.00
2025-07-08,02:49:46.974,1.69,2.30,11.16,13.49,15.49,3.38,67.59,11.91,88.09,0.00,100.00,0.00
2025-07-08,02:49:51.975,1.71,2.26,11.29,13.55,15.58,3.42,68.36,11.74,88.24,0.00,100.00,0.00
2025-07-08,02:49:56.975,1.72,2.31,11.40,13.58,15.52,3.45,68.96,11.75,88.23,0.00,100.00,0.00
2025-07-08,02:50:01.976,1.74,2.32,11.21,13.39,15.22,3.47,69.42,11.89,88.10,0.00,100.00,0.00
2025-07-08,02:50:06.977,1.86,2.05,10.47,13.13,15.42,3.72,74.39,11.27,88.70,0.00,100.00,0.00
2025-07-08,02:50:11.978,1.84,1.98,10.60,12.65,14.78,3.67,73.49,11.13,88.83,0.00,100.00,0.00
2025-07-08,02:50:16.977,1.72,2.26,11.99,12.92,14.51,3.44,68.86,11.92,88.07,0.00,100.00,0.00
2025-07-08,02:50:21.977,1.80,2.17,11.18,12.91,14.69,3.59,71.87,11.69,88.28,0.00,100.00,0.00
2025-07-08,02:50:26.977,1.75,2.24,11.86,13.01,14.67,3.49,69.88,11.90,88.09,0.00,100.00,0.00
2025-07-08,02:50:31.977,1.74,2.24,11.86,12.96,14.60,3.47,69.41,11.82,88.17,0.00,100.00,0.00
2025-07-08,02:50:36.978,1.79,2.17,11.34,13.02,14.92,3.57,71.43,11.57,88.41,0.00,100.00,0.00
2025-07-08,02:50:41.978,1.73,2.35,11.67,13.16,14.62,3.46,69.10,12.06,87.92,0.00,100.00,0.00
2025-07-08,02:50:46.978,1.77,2.19,11.59,13.18,15.12,3.54,70.90,11.57,88.41,0.00,100.00,0.00
2025-07-08,02:50:51.979,1.73,2.25,11.81,13.19,14.90,3.46,69.19,11.74,88.26,0.00,100.00,0.00
2025-07-08,02:50:56.980,1.79,2.12,11.24,13.03,14.92,3.59,71.77,11.42,88.55,0.00,100.00,0.00
2025-07-08,02:51:01.980,1.77,2.14,11.21,13.04,15.01,3.55,70.98,11.56,88.41,0.00,100.00,0.00
2025-07-08,02:51:06.979,1.76,2.14,11.43,13.03,14.96,3.53,70.60,11.59,88.38,0.00,100.00,0.00
2025-07-08,02:51:11.980,1.70,2.29,11.99,13.23,14.99,3.40,67.92,11.94,88.03,0.00,100.00,0.00
2025-07-08,02:51:16.981,1.66,2.46,12.07,13.60,15.08,3.33,66.58,12.55,87.45,0.00,100.00,0.00
2025-07-08,02:51:21.981,1.86,2.10,11.16,12.79,14.73,3.72,74.42,11.45,88.53,0.00,100.00,0.00
2025-07-08,02:51:26.981,1.92,2.05,10.49,12.78,14.77,3.84,76.81,11.18,88.79,0.00,100.00,0.00
2025-07-08,02:51:31.980,1.88,1.94,10.66,12.86,15.24,3.77,75.31,10.93,89.02,0.00,100.00,0.00
2025-07-08,02:51:36.981,1.79,2.08,10.96,13.43,15.67,3.57,71.42,11.22,88.75,0.00,100.00,0.00
2025-07-08,02:51:41.981,1.85,1.93,10.17,13.14,15.58,3.70,74.02,10.88,89.10,0.00,100.00,0.00
2025-07-08,02:51:46.982,1.71,2.25,11.76,13.29,15.25,3.43,68.52,11.64,88.34,0.00,100.00,0.00
2025-07-08,02:51:51.982,1.81,2.00,10.57,13.11,15.52,3.62,72.41,11.05,88.90,0.00,100.00,0.00
2025-07-08,02:51:56.983,1.80,2.06,10.34,13.35,15.78,3.60,72.01,11.41,88.57,0.00,100.00,0.00
2025-07-08,02:52:01.984,1.53,2.58,12.76,14.12,15.57,3.06,61.13,12.93,87.05,0.00,100.00,0.00
2025-07-08,02:52:06.985,1.61,2.33,12.01,13.75,15.69,3.23,64.56,12.25,87.74,0.00,100.00,0.00
2025-07-08,02:52:11.985,1.72,2.18,11.52,13.38,15.44,3.44,68.74,11.48,88.49,0.00,100.00,0.00
2025-07-08,02:52:16.986,1.68,2.46,12.16,13.57,15.00,3.36,67.11,12.32,87.67,0.00,100.00,0.00
2025-07-08,02:52:21.986,1.86,2.19,10.76,13.22,15.28,3.71,74.30,11.63,88.36,0.00,100.00,0.00
2025-07-08,02:52:26.986,1.71,2.45,11.97,13.62,15.08,3.41,68.30,12.21,87.78,0.00,100.00,0.00
2025-07-08,02:52:31.986,1.76,2.20,11.90,12.80,14.58,3.52,70.33,11.87,88.12,0.00,100.00,0.00
2025-07-08,02:52:36.985,2.45,1.31,6.01,11.34,14.91,4.90,98.07,10.05,71.03,0.00,99.34,0.00
