System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,08:21:46.603,7.34,86.66,0.00,7.34,86.66,0.00,0.69,0.05,0.53,1.62,92.82,0.00,1.37,27.41,0.75,0.06,0.53,1.69,92.25,0.00,1.49,29.88,0.66,0.05,0.51,1.66,90.89,0.00,1.31,26.21,1.84,0.14,0.67,25.89,69.16,0.00,3.67,73.50,1.75,0.11,0.69,14.02,80.42,0.00,3.49,69.87,1.66,0.05,0.33,7.14,86.81,0.00,3.31,66.26,0.76,0.06,1.31,4.33,88.21,0.00,1.53,30.57,0.60,0.04,1.10,2.38,92.68,0.00,1.20,23.93
2025-07-08,08:21:51.603,7.05,92.94,0.00,7.05,92.94,0.00,0.80,0.07,0.77,2.36,97.64,0.00,1.60,32.05,0.67,0.08,0.98,2.38,97.61,0.00,1.34,26.71,0.71,0.06,0.76,2.34,97.66,0.00,1.41,28.23,1.61,0.12,0.72,13.79,86.21,0.00,3.22,64.35,1.75,0.11,0.57,13.63,86.37,0.00,3.50,70.06,1.88,0.06,0.24,13.65,86.34,0.00,3.77,75.38,0.74,0.07,1.66,5.46,94.54,0.00,1.48,29.65,0.70,0.03,0.99,2.84,97.16,0.00,1.41,28.15
2025-07-08,08:21:56.603,7.25,92.75,0.00,7.25,92.75,0.00,0.70,0.08,0.77,2.34,97.66,0.00,1.41,28.20,0.62,0.08,0.79,1.93,98.07,0.00,1.24,24.71,0.66,0.07,0.73,2.29,97.71,0.00,1.32,26.42,1.61,0.14,1.09,14.85,85.15,0.00,3.22,64.39,1.63,0.11,0.80,14.74,85.26,0.00,3.27,65.39,1.88,0.06,0.28,13.63,86.37,0.00,3.76,75.15,0.75,0.07,1.67,5.39,94.61,0.00,1.49,29.82,0.66,0.04,1.08,2.84,97.16,0.00,1.32,26.38
2025-07-08,08:22:01.604,7.17,92.83,0.00,7.17,92.83,0.00,0.75,0.06,0.34,1.21,98.79,0.00,1.51,30.11,0.56,0.06,0.44,1.17,98.83,0.00,1.12,22.32,0.69,0.05,0.33,1.24,98.76,0.00,1.39,27.72,1.57,0.15,1.53,16.12,83.88,0.00,3.15,62.93,1.62,0.11,1.07,16.22,83.78,0.00,3.24,64.83,1.87,0.06,0.42,13.63,86.37,0.00,3.74,74.90,0.84,0.07,1.39,5.05,94.95,0.00,1.67,33.40,0.62,0.03,1.08,2.74,97.26,0.00,1.24,24.75
2025-07-08,08:22:06.603,7.10,92.90,0.00,7.10,92.90,0.00,0.72,0.07,0.81,2.53,97.46,0.00,1.44,28.78,0.66,0.08,1.14,2.61,97.39,0.00,1.33,26.54,0.68,0.07,0.84,2.56,97.44,0.00,1.36,27.26,1.63,0.12,0.60,13.80,86.20,0.00,3.26,65.23,1.78,0.11,0.51,13.72,86.28,0.00,3.55,71.02,1.87,0.06,0.22,13.30,86.70,0.00,3.75,74.95,0.73,0.06,1.69,5.37,94.63,0.00,1.45,29.06,0.71,0.04,1.04,2.91,97.09,0.00,1.41,28.22
2025-07-08,08:22:11.603,7.18,92.82,0.00,7.18,92.82,0.00,0.67,0.07,0.66,1.98,98.02,0.00,1.35,26.93,0.61,0.09,0.91,2.07,97.93,0.00,1.21,24.27,0.74,0.06,0.59,1.99,98.01,0.00,1.47,29.43,1.61,0.14,1.00,14.76,85.24,0.00,3.21,64.28,1.75,0.10,0.85,14.70,85.29,0.00,3.49,69.84,1.87,0.06,0.30,13.60,86.40,0.00,3.74,74.89,0.77,0.07,1.61,5.37,94.63,0.00,1.53,30.65,0.68,0.04,1.08,2.95,97.05,0.00,1.37,27.35
2025-07-08,08:22:16.603,7.52,92.46,0.00,7.52,92.46,0.00,0.67,0.05,0.56,1.67,98.30,0.00,1.33,26.65,0.70,0.07,0.57,1.70,98.29,0.00,1.40,27.96,0.68,0.06,0.62,1.95,98.05,0.00,1.36,27.20,1.80,0.12,0.82,22.75,77.25,0.00,3.59,71.81,1.76,0.12,0.77,14.77,85.20,0.00,3.52,70.32,1.76,0.05,0.32,9.35,90.64,0.00,3.52,70.35,0.78,0.07,1.57,5.19,94.81,0.00,1.56,31.12,0.64,0.04,1.21,2.82,97.18,0.00,1.28,25.54
2025-07-08,08:22:21.603,7.76,92.23,0.00,7.76,92.23,0.00,0.63,0.08,0.58,1.76,98.21,0.00,1.25,25.02,0.72,0.08,0.64,2.05,97.95,0.00,1.43,28.62,0.77,0.06,0.55,1.96,98.04,0.00,1.54,30.72,1.75,0.13,0.90,22.50,77.50,0.00,3.51,70.11,1.75,0.12,0.79,18.37,81.61,0.00,3.51,70.19,1.66,0.06,0.46,7.19,92.81,0.00,3.33,66.53,0.79,0.07,1.57,5.38,94.62,0.00,1.59,31.74,0.63,0.03,1.22,2.90,97.10,0.00,1.26,25.17
2025-07-08,08:22:26.603,7.70,92.29,0.00,7.70,92.29,0.00,0.60,0.07,0.80,2.15,97.82,0.00,1.19,23.82,0.73,0.07,0.73,2.30,97.70,0.00,1.45,29.06,0.69,0.07,0.66,2.22,97.78,0.00,1.38,27.68,1.73,0.12,0.83,16.58,83.42,0.00,3.45,69.03,1.82,0.12,0.63,23.17,76.81,0.00,3.64,72.84,1.66,0.05,0.36,6.91,93.09,0.00,3.31,66.29,0.76,0.06,1.62,5.39,94.61,0.00,1.53,30.54,0.68,0.04,1.11,2.89,97.11,0.00,1.35,27.07
2025-07-08,08:22:31.603,7.86,92.14,0.00,7.86,92.14,0.00,0.73,0.07,0.69,2.15,97.85,0.00,1.46,29.26,0.71,0.07,0.74,2.38,97.62,0.00,1.41,28.25,0.69,0.06,0.76,2.42,97.58,0.00,1.37,27.42,1.83,0.16,0.64,26.42,73.58,0.00,3.66,73.18,1.70,0.11,0.72,13.75,86.25,0.00,3.40,67.97,1.66,0.06,0.32,7.11,92.88,0.00,3.32,66.35,0.76,0.07,1.72,5.63,94.37,0.00,1.53,30.51,0.64,0.04,1.37,3.02,96.98,0.00,1.27,25.42
