System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-07,23:41:04.268,2.50,0.72,5.89,3.48,3.18,5.00,99.97,4.61,89.25,0.00,99.48,0.02
2025-07-07,23:41:09.268,2.09,0.72,6.77,3.64,3.62,4.18,83.55,4.15,95.84,0.00,100.00,0.00
2025-07-07,23:41:14.268,2.14,0.71,6.11,3.46,3.42,4.29,85.79,4.08,95.92,0.00,100.00,0.00
2025-07-07,23:41:19.269,2.11,0.73,6.65,3.63,3.58,4.21,84.20,4.13,95.87,0.00,100.00,0.00
2025-07-07,23:41:24.269,2.15,0.68,6.30,3.52,3.51,4.29,85.83,4.06,95.94,0.00,100.00,0.00
2025-07-07,23:41:29.269,2.21,0.65,5.76,3.39,3.41,4.41,88.24,3.94,96.06,0.00,100.00,0.00
2025-07-07,23:41:34.269,2.09,0.73,6.49,3.58,3.60,4.19,83.73,4.07,95.93,0.00,100.00,0.00
2025-07-07,23:41:39.270,2.16,0.62,6.36,3.28,3.45,4.32,86.50,4.01,95.99,0.00,100.00,0.00
2025-07-07,23:41:44.270,2.18,0.63,6.30,3.30,3.41,4.35,87.06,3.99,96.01,0.00,100.00,0.00
2025-07-07,23:41:49.270,2.11,0.67,6.27,3.50,3.56,4.23,84.57,3.98,96.02,0.00,100.00,0.00
2025-07-07,23:41:54.270,2.17,0.64,6.07,3.40,3.48,4.33,86.68,3.94,96.06,0.00,100.00,0.00
2025-07-07,23:41:59.270,2.25,0.63,5.73,3.33,3.35,4.50,90.08,3.90,96.10,0.00,100.00,0.00
2025-07-07,23:42:04.271,2.19,0.60,6.32,3.29,3.47,4.39,87.72,3.97,96.03,0.00,100.00,0.00
2025-07-07,23:42:09.270,2.25,0.57,5.86,3.17,3.39,4.50,90.08,3.86,96.14,0.00,100.00,0.00
2025-07-07,23:42:14.270,2.20,0.63,6.26,3.35,3.45,4.39,87.81,3.96,96.04,0.00,100.00,0.00
2025-07-07,23:42:19.271,2.19,0.63,6.27,3.43,3.48,4.37,87.50,4.01,95.99,0.00,100.00,0.00
2025-07-07,23:42:24.270,2.12,0.65,6.77,3.45,3.55,4.25,84.90,4.13,95.87,0.00,100.00,0.00
2025-07-07,23:42:29.271,2.18,0.65,6.38,3.38,3.45,4.36,87.12,4.05,95.95,0.00,100.00,0.00
2025-07-07,23:42:34.271,2.14,0.68,6.66,3.46,3.52,4.27,85.45,4.09,95.91,0.00,100.00,0.00
2025-07-07,23:42:39.270,2.14,0.69,6.70,3.45,3.46,4.28,85.60,4.10,95.90,0.00,100.00,0.00
2025-07-07,23:42:44.271,2.06,0.72,6.63,3.63,3.56,4.13,82.59,4.15,95.84,0.00,100.00,0.00
2025-07-07,23:42:49.271,2.11,0.71,6.33,3.54,3.52,4.22,84.49,4.06,95.93,0.00,100.00,0.00
2025-07-07,23:42:54.272,2.08,0.73,6.59,3.64,3.58,4.16,83.13,4.15,95.85,0.00,100.00,0.00
2025-07-07,23:42:59.272,2.11,0.69,6.36,3.53,3.58,4.23,84.55,4.07,95.92,0.00,100.00,0.00
2025-07-07,23:43:04.272,2.13,0.75,6.20,3.69,3.52,4.26,85.21,4.06,95.94,0.00,100.00,0.00
2025-07-07,23:43:09.272,2.08,0.72,6.48,3.60,3.58,4.16,83.12,4.10,95.90,0.00,100.00,0.00
2025-07-07,23:43:14.272,2.08,0.76,6.68,3.74,3.65,4.17,83.33,4.13,95.87,0.00,100.00,0.00
2025-07-07,23:43:19.273,2.18,0.62,6.14,3.24,3.35,4.36,87.25,3.97,96.03,0.00,100.00,0.00
2025-07-07,23:43:24.273,2.12,0.71,6.72,3.61,3.56,4.23,84.68,4.19,95.81,0.00,100.00,0.00
2025-07-07,23:43:29.272,2.14,0.65,6.61,3.36,3.45,4.28,85.67,4.08,95.92,0.00,100.00,0.00
2025-07-07,23:43:34.273,2.15,0.74,6.29,3.56,3.50,4.29,85.83,4.07,95.93,0.00,100.00,0.00
2025-07-07,23:43:39.273,2.10,0.71,6.52,3.63,3.57,4.20,83.94,4.11,95.87,0.00,100.00,0.00
2025-07-07,23:43:44.273,2.05,0.74,6.96,3.82,3.70,4.10,81.94,4.21,95.79,0.00,100.00,0.00
2025-07-07,23:43:49.273,2.07,0.71,6.90,3.63,3.67,4.13,82.64,4.17,95.83,0.00,100.00,0.00
2025-07-07,23:43:54.274,2.05,0.75,6.81,3.72,3.63,4.09,81.83,4.20,95.79,0.00,100.00,0.00
2025-07-07,23:43:59.274,2.18,0.73,6.91,3.67,3.64,4.37,87.32,4.39,95.60,0.00,100.00,0.00
2025-07-07,23:44:04.274,3.09,0.60,3.79,3.59,3.13,6.19,123.74,5.31,70.84,0.00,97.61,0.09
