System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,06:26:45.113,0.84,0.29,5.20,0.95,0.17,1.68,33.58,2.37,90.05,0.00,98.29,0.09
2025-07-08,06:26:50.113,0.86,0.26,5.87,0.94,0.17,1.72,34.46,2.61,97.39,0.00,100.00,0.00
2025-07-08,06:26:55.113,0.86,0.27,6.10,0.90,0.16,1.71,34.27,2.70,97.30,0.00,100.00,0.00
2025-07-08,06:27:00.113,0.83,0.25,5.95,0.85,0.16,1.66,33.25,2.68,97.32,0.00,100.00,0.00
2025-07-08,06:27:05.113,0.84,0.24,5.80,0.86,0.16,1.69,33.71,2.61,97.39,0.00,100.00,0.00
2025-07-08,06:27:10.113,0.85,0.30,5.47,0.92,0.16,1.71,34.18,2.56,97.44,0.00,100.00,0.00
2025-07-08,06:27:15.113,0.85,0.28,6.04,0.91,0.16,1.70,33.91,2.70,97.30,0.00,100.00,0.00
2025-07-08,06:27:20.113,0.83,0.27,6.03,0.91,0.16,1.66,33.22,2.73,97.27,0.00,100.00,0.00
2025-07-08,06:27:25.114,0.84,0.26,5.80,0.86,0.16,1.68,33.51,2.61,97.39,0.00,100.00,0.00
2025-07-08,06:27:30.113,0.84,0.29,6.03,1.00,0.17,1.68,33.67,2.68,97.32,0.00,100.00,0.00
2025-07-08,06:27:35.113,0.83,0.26,6.07,0.89,0.16,1.67,33.31,2.69,97.31,0.00,100.00,0.00
2025-07-08,06:27:40.114,0.86,0.33,5.83,1.04,0.18,1.71,34.26,2.69,97.31,0.00,100.00,0.00
2025-07-08,06:27:45.114,0.83,0.23,5.92,0.80,0.15,1.65,33.01,2.65,97.35,0.00,100.00,0.00
2025-07-08,06:27:50.114,0.83,0.27,6.17,0.91,0.16,1.66,33.28,2.77,97.23,0.00,100.00,0.00
2025-07-08,06:27:55.115,0.85,0.27,5.71,0.88,0.16,1.70,34.07,2.62,97.38,0.00,100.00,0.00
2025-07-08,06:28:00.115,0.85,0.30,5.73,0.93,0.17,1.69,33.86,2.61,97.39,0.00,100.00,0.00
2025-07-08,06:28:05.115,0.84,0.28,6.21,0.99,0.17,1.69,33.79,2.74,97.26,0.00,100.00,0.00
2025-07-08,06:28:10.116,0.84,0.29,5.76,0.93,0.16,1.68,33.57,2.64,97.36,0.00,100.00,0.00
2025-07-08,06:28:15.116,0.85,0.26,5.72,0.85,0.16,1.70,34.00,2.65,97.35,0.00,100.00,0.00
2025-07-08,06:28:20.117,0.84,0.24,5.72,0.85,0.16,1.69,33.78,2.62,97.38,0.00,100.00,0.00
2025-07-08,06:28:25.116,0.86,0.33,5.93,1.16,0.18,1.71,34.28,2.71,97.29,0.00,100.00,0.00
2025-07-08,06:28:30.116,0.84,0.31,6.07,0.98,0.18,1.69,33.79,2.72,97.28,0.00,100.00,0.00
2025-07-08,06:28:35.117,0.86,0.25,5.82,0.85,0.16,1.72,34.41,2.65,97.35,0.00,100.00,0.00
2025-07-08,06:28:40.116,0.86,0.27,6.02,0.90,0.17,1.71,34.23,2.67,97.33,0.00,100.00,0.00
2025-07-08,06:28:45.116,0.84,0.25,5.89,0.85,0.16,1.67,33.40,2.63,97.37,0.00,100.00,0.00
2025-07-08,06:28:50.117,0.85,0.30,6.08,0.95,0.17,1.69,33.87,2.68,97.32,0.00,100.00,0.00
2025-07-08,06:28:55.116,0.87,0.30,5.98,0.98,0.17,1.74,34.72,2.71,97.29,0.00,100.00,0.00
2025-07-08,06:29:00.116,0.84,0.25,6.09,0.88,0.16,1.68,33.50,2.71,97.29,0.00,100.00,0.00
2025-07-08,06:29:05.117,0.84,0.27,6.14,0.89,0.16,1.67,33.43,2.69,97.31,0.00,100.00,0.00
2025-07-08,06:29:10.116,0.86,0.29,6.00,0.91,0.16,1.71,34.29,2.65,97.35,0.00,100.00,0.00
2025-07-08,06:29:15.117,0.83,0.26,5.81,0.88,0.16,1.66,33.20,2.69,97.31,0.00,100.00,0.00
2025-07-08,06:29:20.117,0.85,0.25,5.72,0.92,0.16,1.71,34.17,2.61,97.39,0.00,100.00,0.00
2025-07-08,06:29:25.117,0.84,0.25,6.07,0.91,0.17,1.69,33.73,2.68,97.32,0.00,100.00,0.00
2025-07-08,06:29:30.118,0.86,0.30,5.86,1.00,0.17,1.73,34.59,2.65,97.35,0.00,100.00,0.00
2025-07-08,06:29:35.118,0.83,0.25,5.92,0.84,0.15,1.66,33.28,2.66,97.34,0.00,100.00,0.00
2025-07-08,06:29:40.117,0.85,0.26,5.91,0.91,0.17,1.69,33.89,2.69,97.31,0.00,100.00,0.00
2025-07-08,06:29:45.118,1.95,0.48,3.28,1.65,0.47,3.91,78.18,2.96,70.87,0.00,95.97,0.20
