System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,06:59:37.961,1.57,3.01,12.56,19.99,24.56,3.15,62.92,14.10,81.45,0.00,100.00,0.00
2025-07-08,06:59:42.962,1.52,3.19,13.38,20.54,24.28,3.05,60.95,14.79,85.19,0.00,100.00,0.00
2025-07-08,06:59:47.963,1.53,2.96,12.82,20.43,24.81,3.07,61.34,14.06,85.93,0.00,100.00,0.00
2025-07-08,06:59:52.963,1.41,3.31,14.60,20.52,24.18,2.83,56.56,15.06,84.93,0.00,100.00,0.00
2025-07-08,06:59:57.964,1.51,3.09,13.73,20.37,24.55,3.01,60.22,14.64,85.36,0.00,100.00,0.00
2025-07-08,07:00:02.963,1.41,3.33,14.39,20.69,24.33,2.82,56.48,15.17,84.81,0.00,100.00,0.00
2025-07-08,07:00:07.964,1.53,2.94,12.96,20.65,25.14,3.06,61.13,13.90,86.09,0.00,100.00,0.00
2025-07-08,07:00:12.963,1.53,2.91,12.70,20.30,24.84,3.05,61.06,14.02,85.96,0.00,100.00,0.00
2025-07-08,07:00:17.964,1.39,3.20,13.96,20.63,24.60,2.77,55.49,14.70,85.29,0.00,100.00,0.00
2025-07-08,07:00:22.963,1.63,3.28,14.07,20.94,24.88,3.25,65.01,14.79,85.20,0.00,100.00,0.00
2025-07-08,07:00:27.964,1.61,2.97,13.10,20.68,25.14,3.22,64.42,14.10,85.87,0.00,100.00,0.00
2025-07-08,07:00:32.964,1.48,3.18,13.54,20.69,24.78,2.95,59.09,14.35,85.64,0.00,100.00,0.00
2025-07-08,07:00:37.965,1.60,3.06,12.94,20.83,24.93,3.19,63.85,14.45,85.55,0.00,100.00,0.00
2025-07-08,07:00:42.965,1.38,3.44,14.44,20.92,24.33,2.76,55.15,14.82,85.18,0.00,100.00,0.00
2025-07-08,07:00:47.966,1.58,3.05,13.59,20.53,24.75,3.17,63.34,14.37,85.63,0.00,100.00,0.00
2025-07-08,07:00:52.965,1.44,3.31,14.04,20.98,24.54,2.87,57.41,15.00,85.00,0.00,100.00,0.00
2025-07-08,07:00:57.966,1.51,3.01,12.96,21.03,25.26,3.03,60.60,13.98,86.00,0.00,100.00,0.00
2025-07-08,07:01:02.965,1.61,2.72,11.68,20.38,25.14,3.22,64.48,13.48,86.49,0.00,100.00,0.00
2025-07-08,07:01:07.966,1.51,3.16,12.99,20.82,24.85,3.02,60.33,14.19,85.80,0.00,100.00,0.00
2025-07-08,07:01:12.966,1.47,3.26,13.78,20.62,24.36,2.94,58.76,14.91,85.09,0.00,100.00,0.00
2025-07-08,07:01:17.967,1.61,3.04,13.08,20.57,24.67,3.23,64.52,14.25,85.72,0.00,100.00,0.00
2025-07-08,07:01:22.967,1.49,3.13,13.75,20.72,24.83,2.98,59.69,14.23,85.76,0.00,100.00,0.00
2025-07-08,07:01:27.966,1.42,3.32,14.45,20.99,24.57,2.85,56.99,14.73,85.26,0.00,100.00,0.00
2025-07-08,07:01:32.967,1.45,3.18,13.66,20.72,24.69,2.91,58.19,14.45,85.55,0.00,100.00,0.00
2025-07-08,07:01:37.966,1.48,3.13,13.39,20.72,24.67,2.96,59.18,14.34,85.65,0.00,100.00,0.00
2025-07-08,07:01:42.967,1.37,3.22,14.76,20.44,24.33,2.75,54.95,14.76,85.22,0.00,100.00,0.00
2025-07-08,07:01:47.967,1.45,3.08,13.38,20.62,24.58,2.90,57.97,14.31,85.68,0.00,100.00,0.00
2025-07-08,07:01:52.966,1.42,3.42,15.09,20.71,24.31,2.83,56.63,15.30,84.69,0.00,100.00,0.00
2025-07-08,07:01:57.967,1.48,3.05,13.07,20.52,24.59,2.96,59.21,14.22,85.77,0.00,100.00,0.00
2025-07-08,07:02:02.967,1.52,2.83,11.67,20.64,25.04,3.04,60.89,13.61,86.37,0.00,100.00,0.00
2025-07-08,07:02:07.967,1.50,2.99,11.83,20.90,24.99,3.01,60.14,13.83,86.16,0.00,100.00,0.00
2025-07-08,07:02:12.966,1.46,3.18,13.39,20.48,24.35,2.91,58.25,14.64,85.36,0.00,100.00,0.00
2025-07-08,07:02:17.967,1.47,3.15,12.70,20.50,24.19,2.93,58.66,14.56,85.42,0.00,100.00,0.00
2025-07-08,07:02:22.966,1.47,3.14,12.81,20.56,24.39,2.95,58.94,14.56,85.43,0.00,100.00,0.00
2025-07-08,07:02:27.968,1.42,3.28,13.40,20.88,24.57,2.84,56.89,14.69,85.30,0.00,100.00,0.00
2025-07-08,07:02:32.967,1.42,3.30,13.76,20.89,24.52,2.84,56.79,14.92,85.07,0.00,100.00,0.00
2025-07-08,07:02:37.967,2.18,1.69,6.43,18.41,25.52,4.36,87.28,12.02,73.33,0.00,100.00,0.00
