System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,01:23:21.276,0.87,0.31,4.71,1.01,0.17,1.74,34.87,2.21,90.83,0.00,99.00,0.04
2025-07-08,01:23:26.275,0.83,0.26,5.79,0.92,0.17,1.65,33.07,2.53,97.47,0.00,100.00,0.00
2025-07-08,01:23:31.276,0.86,0.26,5.83,0.91,0.17,1.73,34.58,2.56,97.44,0.00,100.00,0.00
2025-07-08,01:23:36.276,0.83,0.24,5.45,0.83,0.15,1.66,33.23,2.44,97.56,0.00,100.00,0.00
2025-07-08,01:23:41.275,0.85,0.27,5.77,0.93,0.17,1.69,33.82,2.51,97.49,0.00,100.00,0.00
2025-07-08,01:23:46.276,0.82,0.26,5.78,0.91,0.16,1.64,32.86,2.50,97.50,0.00,100.00,0.00
2025-07-08,01:23:51.276,0.90,0.33,5.93,1.17,0.18,1.79,35.90,2.55,97.45,0.00,100.00,0.00
2025-07-08,01:23:56.275,0.84,0.23,5.58,0.87,0.16,1.69,33.75,2.43,97.57,0.00,100.00,0.00
2025-07-08,01:24:01.276,0.86,0.27,5.82,0.99,0.17,1.73,34.56,2.49,97.51,0.00,100.00,0.00
2025-07-08,01:24:06.276,0.83,0.25,5.68,0.85,0.16,1.67,33.39,2.46,97.54,0.00,100.00,0.00
2025-07-08,01:24:11.276,0.84,0.28,5.87,0.92,0.17,1.69,33.70,2.55,97.45,0.00,100.00,0.00
2025-07-08,01:24:16.277,0.85,0.24,5.73,0.93,0.16,1.71,34.12,2.50,97.50,0.00,100.00,0.00
2025-07-08,01:24:21.277,0.86,0.27,5.86,0.93,0.17,1.72,34.40,2.58,97.42,0.00,100.00,0.00
2025-07-08,01:24:26.277,0.83,0.25,5.86,0.90,0.16,1.67,33.35,2.53,97.47,0.00,100.00,0.00
2025-07-08,01:24:31.278,0.84,0.29,5.93,0.98,0.17,1.69,33.75,2.56,97.44,0.00,100.00,0.00
2025-07-08,01:24:36.278,0.83,0.24,5.79,0.86,0.16,1.67,33.40,2.53,97.47,0.00,100.00,0.00
2025-07-08,01:24:41.278,0.86,0.30,5.60,1.01,0.18,1.72,34.45,2.52,97.48,0.00,100.00,0.00
2025-07-08,01:24:46.278,0.86,0.24,5.63,0.83,0.15,1.72,34.40,2.48,97.52,0.00,100.00,0.00
2025-07-08,01:24:51.278,0.85,0.26,5.50,0.92,0.17,1.70,33.90,2.44,97.56,0.00,100.00,0.00
2025-07-08,01:24:56.278,0.85,0.26,5.92,0.90,0.16,1.70,33.98,2.56,97.44,0.00,100.00,0.00
2025-07-08,01:25:01.278,0.86,0.27,5.68,0.97,0.18,1.72,34.33,2.49,97.51,0.00,100.00,0.00
2025-07-08,01:25:06.278,0.84,0.26,5.88,0.92,0.17,1.67,33.42,2.55,97.45,0.00,100.00,0.00
2025-07-08,01:25:11.278,0.85,0.35,5.97,1.07,0.20,1.70,34.08,2.59,97.41,0.00,100.00,0.00
2025-07-08,01:25:16.278,0.82,0.22,5.81,0.82,0.16,1.64,32.80,2.56,97.44,0.00,100.00,0.00
2025-07-08,01:25:21.278,0.86,0.31,6.08,1.12,0.19,1.72,34.41,2.64,97.36,0.00,100.00,0.00
2025-07-08,01:25:26.278,0.85,0.28,5.68,0.92,0.17,1.69,33.82,2.50,97.50,0.00,100.00,0.00
2025-07-08,01:25:31.278,0.86,0.26,5.95,0.97,0.17,1.72,34.45,2.57,97.43,0.00,100.00,0.00
2025-07-08,01:25:36.278,0.85,0.25,5.38,0.83,0.16,1.69,33.82,2.44,97.56,0.00,100.00,0.00
2025-07-08,01:25:41.279,0.85,0.29,5.90,1.01,0.18,1.70,33.90,2.57,97.43,0.00,100.00,0.00
2025-07-08,01:25:46.278,0.84,0.23,5.44,0.83,0.16,1.68,33.62,2.39,97.61,0.00,100.00,0.00
2025-07-08,01:25:51.278,0.86,0.34,6.04,1.20,0.19,1.72,34.45,2.63,97.37,0.00,100.00,0.00
2025-07-08,01:25:56.279,0.84,0.23,5.69,0.88,0.16,1.67,33.50,2.50,97.50,0.00,100.00,0.00
2025-07-08,01:26:01.278,0.85,0.27,5.68,0.98,0.18,1.69,33.81,2.50,97.50,0.00,100.00,0.00
2025-07-08,01:26:06.278,0.86,0.24,5.38,0.88,0.16,1.72,34.41,2.41,97.59,0.00,100.00,0.00
2025-07-08,01:26:11.279,0.84,0.31,6.02,1.07,0.19,1.69,33.77,2.60,97.40,0.00,100.00,0.00
2025-07-08,01:26:16.278,0.85,0.23,5.70,0.81,0.16,1.70,33.98,2.54,97.46,0.00,100.00,0.00
2025-07-08,01:26:21.279,1.98,0.48,3.25,1.72,0.47,3.95,79.05,2.90,70.99,0.00,95.41,0.29
