System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,03:34:33.291,1.27,0.27,5.04,0.85,0.16,2.54,50.79,5.30,87.70,0.00,99.56,0.02
2025-07-08,03:34:38.291,1.28,0.34,6.24,1.02,0.18,2.55,51.08,5.51,94.49,0.00,100.00,0.00
2025-07-08,03:34:43.291,1.27,0.25,6.30,0.78,0.15,2.54,50.79,5.48,94.51,0.00,100.00,0.00
2025-07-08,03:34:48.291,1.29,0.29,6.11,0.89,0.16,2.57,51.43,5.45,94.55,0.00,100.00,0.00
2025-07-08,03:34:53.291,1.29,0.26,5.76,0.82,0.16,2.57,51.46,5.55,94.44,0.00,100.00,0.00
2025-07-08,03:34:58.292,1.29,0.28,6.09,0.88,0.16,2.57,51.41,5.60,94.40,0.00,100.00,0.00
2025-07-08,03:35:03.292,1.29,0.27,5.96,0.89,0.16,2.59,51.77,5.56,94.44,0.00,100.00,0.00
2025-07-08,03:35:08.292,1.29,0.30,6.10,0.91,0.17,2.57,51.42,5.53,94.47,0.00,100.00,0.00
2025-07-08,03:35:13.293,1.30,0.29,5.58,0.89,0.16,2.61,52.19,5.40,94.59,0.00,100.00,0.00
2025-07-08,03:35:18.293,1.27,0.29,5.78,0.92,0.17,2.54,50.84,5.55,94.45,0.00,100.00,0.00
2025-07-08,03:35:23.293,1.29,0.24,5.74,0.80,0.16,2.58,51.55,5.60,94.39,0.00,100.00,0.00
2025-07-08,03:35:28.294,1.30,0.33,5.70,1.07,0.19,2.60,51.98,5.47,94.53,0.00,100.00,0.00
2025-07-08,03:35:33.294,1.30,0.27,5.58,0.85,0.16,2.60,51.91,5.47,94.53,0.00,100.00,0.00
2025-07-08,03:35:38.294,1.28,0.31,5.75,0.97,0.18,2.55,51.01,5.61,94.39,0.00,100.00,0.00
2025-07-08,03:35:43.295,1.29,0.28,5.66,0.89,0.17,2.58,51.64,5.54,94.45,0.00,100.00,0.00
2025-07-08,03:35:48.294,1.29,0.31,5.67,0.94,0.17,2.58,51.58,5.52,94.48,0.00,100.00,0.00
2025-07-08,03:35:53.294,1.29,0.27,5.93,0.86,0.17,2.57,51.44,5.59,94.41,0.00,100.00,0.00
2025-07-08,03:35:58.295,1.29,0.30,5.55,0.95,0.17,2.58,51.65,5.51,94.49,0.00,100.00,0.00
2025-07-08,03:36:03.294,1.29,0.27,5.50,0.89,0.16,2.59,51.73,5.48,94.51,0.00,100.00,0.00
2025-07-08,03:36:08.295,1.30,0.32,5.56,0.98,0.18,2.61,52.19,5.48,94.52,0.00,100.00,0.00
2025-07-08,03:36:13.294,1.29,0.27,5.87,0.84,0.16,2.58,51.59,5.51,94.49,0.00,100.00,0.00
2025-07-08,03:36:18.296,1.30,0.33,5.54,1.05,0.17,2.61,52.11,5.43,94.56,0.00,100.00,0.00
2025-07-08,03:36:23.294,1.28,0.31,6.26,1.01,0.18,2.55,51.02,5.64,94.35,0.00,100.00,0.00
2025-07-08,03:36:28.295,1.29,0.32,5.72,0.97,0.18,2.59,51.76,5.50,94.50,0.00,100.00,0.00
2025-07-08,03:36:33.295,1.31,0.25,5.37,0.83,0.16,2.61,52.28,5.40,94.59,0.00,100.00,0.00
2025-07-08,03:36:38.295,1.29,0.31,5.68,0.91,0.17,2.58,51.61,5.53,94.47,0.00,100.00,0.00
2025-07-08,03:36:43.296,1.30,0.28,5.82,0.91,0.17,2.60,51.99,5.45,94.55,0.00,100.00,0.00
2025-07-08,03:36:48.296,1.29,0.29,5.13,0.90,0.17,2.57,51.43,5.27,94.73,0.00,100.00,0.00
2025-07-08,03:36:53.296,1.27,0.28,5.81,0.87,0.17,2.54,50.90,5.29,94.71,0.00,100.00,0.00
2025-07-08,03:36:58.297,1.26,0.34,6.07,1.01,0.19,2.52,50.47,5.33,94.67,0.00,100.00,0.00
2025-07-08,03:37:03.297,1.27,0.32,6.08,0.93,0.17,2.55,50.93,5.35,94.65,0.00,100.00,0.00
2025-07-08,03:37:08.297,1.27,0.32,5.52,1.00,0.18,2.54,50.81,5.21,94.79,0.00,100.00,0.00
2025-07-08,03:37:13.298,1.26,0.29,5.91,0.89,0.17,2.53,50.59,5.32,94.68,0.00,100.00,0.00
2025-07-08,03:37:18.298,1.27,0.32,5.86,1.01,0.18,2.55,50.94,5.30,94.70,0.00,100.00,0.00
2025-07-08,03:37:23.297,1.28,0.28,5.55,0.86,0.17,2.57,51.37,5.21,94.79,0.00,100.00,0.00
2025-07-08,03:37:28.298,1.29,0.32,5.55,1.03,0.18,2.58,51.53,5.16,94.84,0.00,100.00,0.00
2025-07-08,03:37:33.298,1.67,0.42,2.94,1.49,0.48,3.34,66.81,5.27,72.76,0.00,97.21,0.08
