System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,07:07:54.242,1.17,0.45,5.46,9.03,4.26,2.34,46.83,3.09,89.98,0.00,98.88,0.04
2025-07-08,07:07:59.244,1.12,0.45,7.43,9.56,4.52,2.23,44.62,3.71,96.29,0.00,100.00,0.00
2025-07-08,07:08:04.244,1.12,0.54,6.83,9.75,4.55,2.24,44.84,3.50,96.50,0.00,100.00,0.00
2025-07-08,07:08:09.244,1.16,0.39,5.61,9.57,4.58,2.31,46.25,3.07,96.92,0.00,100.00,0.00
2025-07-08,07:08:14.242,1.11,0.52,7.20,9.74,4.57,2.22,44.36,3.56,96.44,0.00,100.00,0.00
2025-07-08,07:08:19.243,1.12,0.45,6.85,9.62,4.54,2.24,44.76,3.60,96.39,0.00,100.00,0.00
2025-07-08,07:08:24.242,1.24,0.43,5.63,9.62,4.57,2.49,49.73,3.32,96.68,0.00,100.00,0.00
2025-07-08,07:08:29.243,1.23,0.48,6.55,9.69,4.55,2.46,49.14,3.64,96.36,0.00,100.00,0.00
2025-07-08,07:08:34.244,1.17,0.42,6.61,9.54,4.54,2.35,46.97,3.54,96.46,0.00,100.00,0.00
2025-07-08,07:08:39.244,1.35,0.46,6.59,9.52,4.48,2.70,54.09,4.30,95.70,0.00,100.00,0.00
2025-07-08,07:08:44.242,1.18,0.44,6.63,9.59,4.54,2.37,47.36,3.68,96.31,0.00,100.00,0.00
2025-07-08,07:08:49.244,1.22,0.41,6.55,9.53,4.53,2.43,48.60,3.63,96.36,0.00,100.00,0.00
2025-07-08,07:08:54.244,1.25,0.48,6.30,9.68,4.55,2.50,50.01,3.61,96.39,0.00,100.00,0.00
2025-07-08,07:08:59.243,1.15,0.45,6.12,9.68,4.57,2.30,46.05,3.28,96.72,0.00,100.00,0.00
2025-07-08,07:09:04.243,1.13,0.42,6.21,9.48,4.53,2.27,45.37,3.34,96.66,0.00,100.00,0.00
2025-07-08,07:09:09.240,1.13,0.46,6.93,9.59,4.55,2.26,45.28,3.50,96.49,0.00,100.00,0.00
2025-07-08,07:09:14.241,1.16,0.44,6.28,9.55,4.56,2.31,46.30,3.28,96.72,0.00,100.00,0.00
2025-07-08,07:09:19.241,1.16,0.47,5.86,9.75,4.59,2.33,46.51,3.23,96.76,0.00,100.00,0.00
2025-07-08,07:09:24.240,1.16,0.42,6.22,9.58,4.55,2.31,46.25,3.39,96.60,0.00,100.00,0.00
2025-07-08,07:09:29.243,1.14,0.47,6.65,9.66,4.55,2.29,45.76,3.57,96.43,0.00,100.00,0.00
2025-07-08,07:09:34.243,1.24,0.43,5.80,9.57,4.56,2.48,49.60,3.34,96.66,0.00,100.00,0.00
2025-07-08,07:09:39.242,1.35,0.53,6.58,9.72,4.48,2.71,54.19,4.25,95.75,0.00,100.00,0.00
2025-07-08,07:09:44.243,1.19,0.44,6.25,8.23,3.85,2.39,47.73,4.36,95.64,0.00,100.00,0.00
2025-07-08,07:09:49.240,1.14,0.44,6.42,9.62,4.54,2.29,45.77,3.41,96.59,0.00,100.00,0.00
2025-07-08,07:09:54.244,1.15,0.44,6.32,9.57,4.55,2.31,46.13,3.48,96.51,0.00,100.00,0.00
2025-07-08,07:09:59.243,1.14,0.48,6.90,9.67,4.55,2.28,45.57,3.56,96.44,0.00,100.00,0.00
2025-07-08,07:10:04.242,1.17,0.49,6.63,9.71,4.58,2.34,46.81,3.42,96.58,0.00,100.00,0.00
2025-07-08,07:10:09.243,1.15,0.45,6.84,9.57,4.53,2.30,46.06,3.64,96.35,0.00,100.00,0.00
2025-07-08,07:10:14.243,1.13,0.47,6.83,9.58,4.54,2.26,45.20,3.62,96.38,0.00,100.00,0.00
2025-07-08,07:10:19.242,1.15,0.47,6.89,9.64,4.54,2.30,45.93,3.59,96.41,0.00,100.00,0.00
2025-07-08,07:10:24.243,1.18,0.45,6.37,9.68,4.58,2.35,47.03,3.37,96.62,0.00,100.00,0.00
2025-07-08,07:10:29.245,1.14,0.52,6.96,9.73,4.57,2.28,45.57,3.60,96.40,0.00,100.00,0.00
2025-07-08,07:10:34.243,1.17,0.41,6.64,9.50,4.53,2.34,46.71,3.57,96.42,0.00,100.00,0.00
2025-07-08,07:10:39.246,1.11,0.48,7.12,9.69,4.54,2.23,44.53,3.70,96.30,0.00,100.00,0.00
2025-07-08,07:10:44.244,1.16,0.45,6.75,9.65,4.56,2.31,46.29,3.57,96.43,0.00,100.00,0.00
2025-07-08,07:10:49.247,1.18,0.43,6.77,9.57,4.53,2.36,47.24,3.66,96.34,0.00,100.00,0.00
2025-07-08,07:10:54.245,1.81,0.56,3.71,8.36,4.02,3.63,72.54,3.51,70.80,0.00,95.78,0.18
