System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,08:17:38.586,6.21,87.56,0.00,6.21,87.56,0.00,0.70,0.06,0.76,2.27,91.93,0.00,1.41,28.20,0.82,0.06,0.66,2.35,92.71,0.00,1.63,32.64,0.73,0.06,0.81,2.41,90.88,0.00,1.45,29.04,1.88,0.11,0.38,19.39,73.10,0.00,3.76,75.18,1.74,0.10,0.32,13.35,80.85,0.00,3.47,69.41,1.62,0.05,0.19,2.89,92.17,0.00,3.23,64.61,0.73,0.05,1.49,4.61,88.68,0.00,1.45,29.01,0.69,0.03,1.01,2.37,90.12,0.00,1.39,27.73
2025-07-08,08:17:43.585,6.64,93.35,0.00,6.64,93.35,0.00,0.70,0.06,0.65,2.01,97.99,0.00,1.40,28.02,0.69,0.06,0.63,2.03,97.95,0.00,1.38,27.50,0.69,0.06,0.65,2.02,97.98,0.00,1.37,27.49,1.78,0.13,0.95,19.07,80.93,0.00,3.57,71.35,1.67,0.11,0.60,14.50,85.50,0.00,3.35,66.91,1.54,0.06,0.50,5.49,94.50,0.00,3.07,61.42,0.77,0.07,1.64,5.24,94.76,0.00,1.54,30.72,0.65,0.03,1.18,2.77,97.23,0.00,1.30,26.03
2025-07-08,08:17:48.588,6.35,93.64,0.00,6.35,93.64,0.00,0.68,0.06,0.72,2.15,97.82,0.00,1.36,27.14,0.69,0.07,0.70,2.19,97.80,0.00,1.38,27.55,0.70,0.06,0.69,2.22,97.78,0.00,1.40,28.06,1.67,0.13,0.78,14.82,85.18,0.00,3.35,66.90,1.77,0.09,0.60,14.06,85.91,0.00,3.53,70.62,1.75,0.05,0.31,7.39,92.61,0.00,3.49,69.89,0.77,0.06,1.64,5.20,94.80,0.00,1.53,30.64,0.69,0.03,1.07,2.79,97.21,0.00,1.39,27.74
2025-07-08,08:17:53.586,6.23,93.77,0.00,6.23,93.77,0.00,0.79,0.07,0.78,2.57,97.43,0.00,1.58,31.67,0.74,0.07,0.89,2.67,97.33,0.00,1.48,29.50,0.69,0.06,0.89,2.64,97.36,0.00,1.38,27.67,1.80,0.11,0.45,17.99,82.01,0.00,3.60,71.94,1.87,0.07,0.34,8.77,91.23,0.00,3.74,74.75,1.72,0.05,0.17,7.33,92.67,0.00,3.43,68.60,0.73,0.06,1.69,5.20,94.80,0.00,1.46,29.13,0.71,0.03,1.10,2.69,97.31,0.00,1.43,28.59
2025-07-08,08:17:58.585,6.63,93.37,0.00,6.63,93.37,0.00,0.74,0.06,0.72,2.29,97.71,0.00,1.49,29.74,0.75,0.07,0.71,2.30,97.70,0.00,1.49,29.84,0.65,0.07,0.67,2.33,97.67,0.00,1.31,26.11,1.78,0.10,0.74,18.04,81.96,0.00,3.56,71.27,1.67,0.10,0.61,13.09,86.91,0.00,3.34,66.87,1.77,0.04,0.30,6.90,93.10,0.00,3.53,70.66,0.76,0.06,1.59,5.30,94.70,0.00,1.52,30.38,0.69,0.03,1.13,2.82,97.18,0.00,1.37,27.45
2025-07-08,08:18:03.586,6.20,93.79,0.00,6.20,93.79,0.00,0.67,0.06,0.45,1.36,98.59,0.00,1.35,26.97,0.68,0.06,0.41,1.37,98.63,0.00,1.36,27.28,0.78,0.06,0.42,1.46,98.54,0.00,1.55,31.01,1.59,0.11,1.10,13.91,86.09,0.00,3.17,63.49,1.76,0.10,0.85,15.11,84.84,0.00,3.52,70.33,1.80,0.05,0.37,8.66,91.34,0.00,3.60,72.03,0.81,0.06,1.42,5.01,94.99,0.00,1.62,32.49,0.66,0.03,1.03,2.70,97.30,0.00,1.31,26.24
2025-07-08,08:18:08.587,6.69,93.30,0.00,6.69,93.30,0.00,0.68,0.07,0.72,2.13,97.87,0.00,1.36,27.27,0.74,0.08,0.65,2.17,97.79,0.00,1.49,29.71,0.71,0.06,0.58,1.93,98.07,0.00,1.42,28.44,1.76,0.09,0.65,14.62,85.38,0.00,3.52,70.35,1.83,0.11,0.44,19.22,80.78,0.00,3.67,73.30,1.57,0.04,0.40,5.09,94.88,0.00,3.15,62.93,0.78,0.05,1.55,5.47,94.53,0.00,1.56,31.29,0.73,0.03,1.04,2.90,97.10,0.00,1.45,29.05
2025-07-08,08:18:13.586,6.44,93.55,0.00,6.44,93.55,0.00,0.70,0.06,0.76,2.31,97.69,0.00,1.39,27.89,0.68,0.07,0.79,2.34,97.64,0.00,1.37,27.30,0.71,0.06,0.62,2.04,97.96,0.00,1.42,28.32,1.84,0.07,0.77,14.51,85.49,0.00,3.67,73.44,1.70,0.12,0.50,14.34,85.66,0.00,3.39,67.89,1.74,0.05,0.29,7.85,92.13,0.00,3.47,69.45,0.77,0.05,1.63,5.34,94.66,0.00,1.55,30.99,0.72,0.03,1.10,2.81,97.19,0.00,1.44,28.89
2025-07-08,08:18:18.587,5.83,94.15,0.00,5.83,94.15,0.00,0.69,0.07,0.65,2.06,97.94,0.00,1.38,27.62,0.63,0.06,0.73,1.83,98.11,0.00,1.26,25.17,0.64,0.06,0.61,2.09,97.91,0.00,1.28,25.56,0.93,0.08,1.29,4.67,95.33,0.00,1.87,37.32,1.70,0.09,0.60,14.61,85.39,0.00,3.39,67.80,1.90,0.06,0.26,13.37,86.57,0.00,3.80,75.97,0.76,0.05,1.54,5.24,94.76,0.00,1.52,30.49,0.74,0.03,0.88,2.78,97.22,0.00,1.48,29.58
2025-07-08,08:18:23.587,6.29,93.71,0.00,6.29,93.71,0.00,0.75,0.05,0.57,1.96,98.04,0.00,1.49,29.89,0.68,0.06,0.63,1.84,98.13,0.00,1.36,27.24,0.69,0.06,0.59,1.93,98.07,0.00,1.37,27.41,1.72,0.10,0.98,15.79,84.21,0.00,3.43,68.63,1.61,0.11,0.81,10.75,89.25,0.00,3.22,64.40,1.81,0.06,0.35,10.06,89.91,0.00,3.62,72.41,0.77,0.06,1.60,5.19,94.81,0.00,1.54,30.75,0.67,0.03,1.12,2.77,97.23,0.00,1.34,26.75
