System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,00:13:58.186,2.14,90.34,0.00,2.14,90.34,0.00,0.87,0.04,0.35,1.54,91.68,0.00,1.74,34.90,0.86,0.05,0.37,1.55,91.38,0.00,1.73,34.55,0.79,0.10,0.93,3.02,90.65,0.00,1.58,31.63,0.56,0.03,0.59,2.34,87.76,0.00,1.11,22.24,0.80,0.03,0.45,2.04,91.17,0.00,1.60,32.01,0.79,0.01,0.24,1.06,91.87,0.00,1.58,31.54,0.82,0.01,0.58,1.84,91.83,0.00,1.64,32.87,0.84,0.02,1.06,3.75,86.35,0.00,1.67,33.42
2025-07-08,00:14:03.186,2.47,97.53,0.00,2.47,97.53,0.00,0.96,0.04,0.47,1.92,98.08,0.00,1.91,38.27,0.90,0.04,0.52,1.98,98.02,0.00,1.79,35.89,0.78,0.09,1.26,3.68,96.32,0.00,1.56,31.23,0.70,0.03,0.76,2.33,97.67,0.00,1.39,27.82,0.85,0.02,0.39,1.89,98.11,0.00,1.70,33.94,0.78,0.01,0.27,1.16,98.84,0.00,1.56,31.30,0.81,0.02,0.77,2.26,97.74,0.00,1.61,32.22,0.86,0.02,1.42,4.51,95.49,0.00,1.72,34.50
2025-07-08,00:14:08.186,2.47,97.53,0.00,2.47,97.53,0.00,0.81,0.03,0.29,1.22,98.78,0.00,1.62,32.49,0.90,0.03,0.31,1.30,98.70,0.00,1.81,36.11,0.74,0.07,0.92,2.74,97.26,0.00,1.48,29.57,0.69,0.03,1.17,3.29,96.71,0.00,1.38,27.64,0.89,0.03,0.75,3.04,96.96,0.00,1.78,35.54,0.86,0.02,0.38,1.48,98.52,0.00,1.72,34.37,0.87,0.01,0.70,2.15,97.85,0.00,1.73,34.61,0.79,0.03,1.48,4.53,95.47,0.00,1.59,31.77
2025-07-08,00:14:13.187,2.35,97.65,0.00,2.35,97.65,0.00,0.89,0.04,0.37,1.48,98.52,0.00,1.78,35.50,1.07,0.05,0.38,1.58,98.42,0.00,2.14,42.86,0.77,0.08,1.08,3.14,96.86,0.00,1.55,30.97,0.68,0.02,0.88,2.61,97.39,0.00,1.35,27.02,0.83,0.03,0.52,2.33,97.67,0.00,1.65,33.04,0.87,0.01,0.24,1.12,98.88,0.00,1.74,34.73,0.84,0.01,0.69,2.14,97.86,0.00,1.67,33.44,0.83,0.03,1.37,4.41,95.59,0.00,1.66,33.14
2025-07-08,00:14:18.187,2.38,97.62,0.00,2.38,97.62,0.00,0.94,0.03,0.30,1.30,98.70,0.00,1.88,37.51,0.87,0.03,0.28,1.26,98.74,0.00,1.73,34.63,0.80,0.07,0.74,2.47,97.53,0.00,1.60,32.08,0.62,0.03,1.01,3.31,96.69,0.00,1.24,24.81,0.87,0.02,0.63,2.74,97.26,0.00,1.74,34.86,0.85,0.02,0.32,1.39,98.61,0.00,1.71,34.20,0.88,0.01,0.67,2.15,97.85,0.00,1.75,35.08,0.79,0.02,1.41,4.46,95.54,0.00,1.57,31.46
2025-07-08,00:14:23.186,2.39,97.61,0.00,2.39,97.61,0.00,0.97,0.04,0.34,1.46,98.54,0.00,1.94,38.82,0.87,0.03,0.33,1.39,98.61,0.00,1.73,34.67,0.82,0.07,0.92,2.98,97.02,0.00,1.63,32.67,0.71,0.02,0.93,2.82,97.18,0.00,1.41,28.29,0.83,0.02,0.61,2.53,97.47,0.00,1.67,33.33,0.84,0.01,0.31,1.30,98.70,0.00,1.67,33.45,0.85,0.01,0.70,2.19,97.81,0.00,1.69,33.88,0.82,0.02,1.38,4.43,95.57,0.00,1.64,32.75
2025-07-08,00:14:28.187,2.49,97.51,0.00,2.49,97.51,0.00,0.87,0.04,0.38,1.54,98.46,0.00,1.74,34.71,0.92,0.04,0.41,1.63,98.37,0.00,1.85,36.95,0.76,0.08,0.90,2.87,97.13,0.00,1.52,30.41,0.71,0.05,0.94,2.98,97.02,0.00,1.43,28.53,0.90,0.08,0.65,2.79,97.21,0.00,1.80,35.94,0.84,0.02,0.37,1.52,98.48,0.00,1.68,33.67,0.84,0.01,0.67,2.14,97.86,0.00,1.68,33.68,0.81,0.03,1.38,4.44,95.56,0.00,1.63,32.54
2025-07-08,00:14:33.187,2.32,97.68,0.00,2.32,97.68,0.00,0.93,0.03,0.46,1.81,98.19,0.00,1.86,37.20,0.97,0.04,0.47,1.91,98.09,0.00,1.94,38.71,0.76,0.07,1.29,3.71,96.29,0.00,1.53,30.53,0.64,0.02,0.60,1.87,98.13,0.00,1.28,25.58,0.79,0.02,0.38,1.63,98.37,0.00,1.57,31.40,0.81,0.01,0.19,0.84,99.16,0.00,1.63,32.54,0.79,0.01,0.75,2.26,97.74,0.00,1.58,31.64,0.90,0.02,1.30,4.52,95.48,0.00,1.80,35.96
2025-07-08,00:14:38.187,2.38,97.62,0.00,2.38,97.62,0.00,0.88,0.04,0.31,1.37,98.63,0.00,1.76,35.27,0.85,0.04,0.32,1.37,98.63,0.00,1.70,34.05,0.79,0.08,0.91,2.81,97.19,0.00,1.58,31.57,0.71,0.03,0.92,2.90,97.10,0.00,1.41,28.23,0.86,0.03,0.59,2.61,97.39,0.00,1.72,34.39,0.85,0.01,0.34,1.42,98.58,0.00,1.70,33.92,0.85,0.01,0.66,2.12,97.88,0.00,1.69,33.80,0.81,0.02,1.37,4.45,95.55,0.00,1.63,32.54
2025-07-08,00:14:43.187,2.69,97.31,0.00,2.69,97.31,0.00,1.02,0.06,0.49,1.98,98.02,0.00,2.04,40.78,1.03,0.06,0.42,1.83,98.16,0.00,2.06,41.23,0.87,0.10,1.09,3.63,96.37,0.00,1.74,34.85,0.58,0.02,0.90,2.96,97.04,0.00,1.17,23.32,0.84,0.03,0.66,2.62,97.38,0.00,1.68,33.58,0.83,0.01,0.30,1.27,98.73,0.00,1.67,33.38,0.84,0.01,0.70,2.39,97.61,0.00,1.69,33.75,0.82,0.03,1.39,4.87,95.13,0.00,1.65,32.91
