System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,05:25:17.030,0.80,0.37,5.46,0.95,0.17,1.61,32.11,2.52,90.08,0.00,98.28,0.07
2025-07-08,05:25:22.031,0.84,0.33,5.95,0.87,0.16,1.68,33.60,2.74,97.26,0.00,100.00,0.00
2025-07-08,05:25:27.030,0.82,0.36,6.46,0.99,0.17,1.65,32.93,2.84,97.16,0.00,100.00,0.00
2025-07-08,05:25:32.031,0.83,0.33,6.05,0.85,0.16,1.66,33.18,2.71,97.29,0.00,100.00,0.00
2025-07-08,05:25:37.031,0.81,0.31,6.43,0.85,0.16,1.63,32.50,2.78,97.22,0.00,100.00,0.00
2025-07-08,05:25:42.030,0.83,0.33,6.31,0.89,0.16,1.67,33.35,2.80,97.20,0.00,100.00,0.00
2025-07-08,05:25:47.031,0.82,0.33,6.11,0.96,0.17,1.65,32.98,2.74,97.26,0.00,100.00,0.00
2025-07-08,05:25:52.031,0.82,0.33,6.34,0.90,0.16,1.65,32.95,2.83,97.17,0.00,100.00,0.00
2025-07-08,05:25:57.030,0.81,0.29,6.31,0.82,0.16,1.62,32.49,2.80,97.20,0.00,100.00,0.00
2025-07-08,05:26:02.031,0.84,0.33,6.51,0.96,0.17,1.67,33.40,2.82,97.18,0.00,100.00,0.00
2025-07-08,05:26:07.031,0.82,0.27,5.92,0.78,0.15,1.63,32.63,2.68,97.32,0.00,100.00,0.00
2025-07-08,05:26:12.030,0.83,0.37,6.24,0.96,0.17,1.67,33.36,2.75,97.25,0.00,100.00,0.00
2025-07-08,05:26:17.031,0.82,0.29,6.36,0.82,0.15,1.63,32.60,2.77,97.23,0.00,100.00,0.00
2025-07-08,05:26:22.031,0.83,0.32,6.55,0.90,0.17,1.67,33.35,2.83,97.17,0.00,100.00,0.00
2025-07-08,05:26:27.030,0.84,0.32,6.07,0.87,0.16,1.67,33.46,2.74,97.26,0.00,100.00,0.00
2025-07-08,05:26:32.031,0.81,0.31,6.00,0.85,0.16,1.61,32.22,2.69,97.31,0.00,100.00,0.00
2025-07-08,05:26:37.031,0.82,0.29,6.11,0.82,0.16,1.64,32.72,2.73,97.27,0.00,100.00,0.00
2025-07-08,05:26:42.031,0.83,0.31,6.31,0.88,0.16,1.65,33.04,2.79,97.21,0.00,100.00,0.00
2025-07-08,05:26:47.031,0.83,0.29,5.74,0.84,0.15,1.66,33.23,2.67,97.33,0.00,100.00,0.00
2025-07-08,05:26:52.031,0.82,0.33,6.58,0.93,0.17,1.64,32.80,2.84,97.16,0.00,100.00,0.00
2025-07-08,05:26:57.031,0.83,0.41,6.85,1.11,0.17,1.66,33.16,2.87,97.13,0.00,100.00,0.00
2025-07-08,05:27:02.031,0.83,0.29,6.15,0.83,0.15,1.66,33.11,2.79,97.21,0.00,100.00,0.00
2025-07-08,05:27:07.031,0.81,0.32,6.56,0.89,0.16,1.62,32.49,2.87,97.13,0.00,100.00,0.00
2025-07-08,05:27:12.031,0.83,0.35,6.45,0.95,0.17,1.66,33.15,2.79,97.21,0.00,100.00,0.00
2025-07-08,05:27:17.031,0.79,0.27,6.03,0.75,0.15,1.59,31.76,2.68,97.32,0.00,100.00,0.00
2025-07-08,05:27:22.031,0.83,0.33,6.50,0.94,0.17,1.65,33.06,2.84,97.16,0.00,100.00,0.00
2025-07-08,05:27:27.031,0.81,0.33,6.66,0.95,0.17,1.63,32.52,2.89,97.11,0.00,100.00,0.00
2025-07-08,05:27:32.031,0.83,0.29,6.55,0.88,0.16,1.67,33.37,2.83,97.17,0.00,100.00,0.00
2025-07-08,05:27:37.031,0.81,0.32,6.10,0.85,0.16,1.62,32.42,2.77,97.23,0.00,100.00,0.00
2025-07-08,05:27:42.031,0.83,0.32,6.23,0.89,0.16,1.66,33.19,2.73,97.27,0.00,100.00,0.00
2025-07-08,05:27:47.031,0.82,0.33,6.23,0.89,0.16,1.65,32.96,2.79,97.21,0.00,100.00,0.00
2025-07-08,05:27:52.031,0.84,0.37,6.70,0.96,0.17,1.68,33.63,2.92,97.07,0.00,100.00,0.00
2025-07-08,05:27:57.031,0.81,0.29,6.51,0.83,0.16,1.63,32.56,2.80,97.20,0.00,100.00,0.00
2025-07-08,05:28:02.031,0.82,0.32,6.48,0.92,0.16,1.64,32.84,2.85,97.15,0.00,100.00,0.00
2025-07-08,05:28:07.031,0.82,0.28,6.18,0.81,0.15,1.65,32.99,2.74,97.26,0.00,100.00,0.00
2025-07-08,05:28:12.031,0.85,0.35,6.24,0.98,0.17,1.69,33.80,2.75,97.25,0.00,100.00,0.00
2025-07-08,05:28:17.031,1.93,0.51,3.26,1.63,0.49,3.85,77.06,3.05,70.61,0.00,95.04,0.24
