System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,00:26:00.711,3.42,89.69,0.00,3.42,89.69,0.00,0.96,0.04,0.43,1.89,91.56,0.00,1.93,38.52,0.93,0.08,0.90,3.72,89.93,0.00,1.86,37.22,0.87,0.05,0.65,2.06,90.77,0.00,1.74,34.71,1.51,0.02,0.24,13.06,79.45,0.00,3.02,60.45,0.74,0.03,0.25,1.26,92.20,0.00,1.48,29.66,0.75,0.03,0.31,1.46,92.19,0.00,1.49,29.80,0.78,0.02,0.64,1.98,90.85,0.00,1.55,31.05,0.82,0.01,0.48,1.96,90.55,0.00,1.63,32.62
2025-07-08,00:26:05.711,3.77,96.22,0.00,3.77,96.22,0.00,0.90,0.03,0.29,1.23,98.77,0.00,1.80,36.06,0.89,0.09,0.53,2.34,97.64,0.00,1.78,35.66,0.81,0.03,0.46,1.37,98.63,0.00,1.62,32.43,1.20,0.04,1.14,6.81,93.19,0.00,2.41,48.11,0.87,0.04,0.85,3.33,96.67,0.00,1.75,34.93,1.47,0.03,0.60,10.71,89.26,0.00,2.93,58.69,0.87,0.02,0.70,2.24,97.76,0.00,1.75,34.94,0.77,0.02,0.72,2.17,97.83,0.00,1.54,30.87
2025-07-08,00:26:10.711,3.73,96.26,0.00,3.73,96.26,0.00,1.00,0.03,0.33,1.46,98.54,0.00,2.01,40.13,0.89,0.08,0.62,2.75,97.21,0.00,1.79,35.71,0.81,0.03,0.45,1.43,98.57,0.00,1.63,32.57,0.71,0.03,1.16,3.48,96.52,0.00,1.43,28.54,0.87,0.03,0.64,2.78,97.22,0.00,1.74,34.90,1.52,0.03,0.39,13.54,86.42,0.00,3.05,60.99,0.86,0.01,0.69,2.18,97.82,0.00,1.72,34.36,0.79,0.01,0.75,2.21,97.79,0.00,1.57,31.40
2025-07-08,00:26:15.712,3.80,96.20,0.00,3.80,96.20,0.00,1.00,0.03,0.32,1.31,98.69,0.00,2.00,39.91,0.88,0.08,0.67,2.76,97.22,0.00,1.77,35.31,0.77,0.03,0.47,1.43,98.57,0.00,1.54,30.86,0.69,0.04,1.18,3.36,96.64,0.00,1.39,27.79,0.86,0.03,0.83,3.34,96.66,0.00,1.71,34.24,1.52,0.01,0.41,13.78,86.20,0.00,3.03,60.69,0.86,0.01,0.69,2.17,97.83,0.00,1.72,34.48,0.78,0.01,0.73,2.20,97.80,0.00,1.55,31.07
2025-07-08,00:26:20.711,3.83,96.16,0.00,3.83,96.16,0.00,0.99,0.04,0.31,1.26,98.74,0.00,1.97,39.49,0.87,0.08,0.57,2.38,97.60,0.00,1.73,34.63,0.84,0.04,0.37,1.24,98.76,0.00,1.68,33.61,0.69,0.04,1.33,3.70,96.30,0.00,1.38,27.58,0.88,0.03,0.94,3.56,96.44,0.00,1.76,35.16,1.51,0.02,0.51,14.03,85.95,0.00,3.03,60.56,0.89,0.01,0.66,2.16,97.84,0.00,1.78,35.54,0.70,0.01,0.73,2.30,97.70,0.00,1.40,27.99
2025-07-08,00:26:25.711,3.79,96.21,0.00,3.79,96.21,0.00,0.93,0.03,0.37,1.51,98.49,0.00,1.87,37.32,0.90,0.07,0.60,2.62,97.38,0.00,1.81,36.12,0.84,0.03,0.46,1.44,98.56,0.00,1.69,33.80,0.71,0.05,1.25,3.46,96.54,0.00,1.42,28.47,0.84,0.03,0.82,3.13,96.87,0.00,1.68,33.55,1.51,0.03,0.47,13.70,86.29,0.00,3.03,60.55,0.87,0.01,0.71,2.23,97.77,0.00,1.73,34.66,0.78,0.01,0.75,2.24,97.76,0.00,1.56,31.22
2025-07-08,00:26:30.712,3.65,96.35,0.00,3.65,96.35,0.00,0.95,0.03,0.46,1.75,98.25,0.00,1.90,38.03,0.92,0.08,0.93,3.53,96.47,0.00,1.84,36.77,0.77,0.03,0.68,1.86,98.14,0.00,1.53,30.66,0.69,0.04,0.81,2.37,97.63,0.00,1.39,27.74,0.86,0.02,0.50,2.06,97.94,0.00,1.72,34.48,1.53,0.02,0.31,13.20,86.80,0.00,3.06,61.18,0.80,0.01,0.79,2.33,97.67,0.00,1.60,32.03,0.88,0.01,0.66,2.14,97.86,0.00,1.76,35.15
2025-07-08,00:26:35.711,3.76,96.24,0.00,3.76,96.24,0.00,0.89,0.04,0.46,1.71,98.29,0.00,1.77,35.43,0.93,0.08,0.71,3.02,96.98,0.00,1.87,37.34,0.89,0.05,0.51,1.63,98.37,0.00,1.77,35.44,0.71,0.05,0.87,2.75,97.25,0.00,1.42,28.45,0.84,0.03,0.78,3.06,96.94,0.00,1.68,33.64,1.53,0.02,0.32,13.48,86.51,0.00,3.06,61.13,0.84,0.01,0.70,2.23,97.77,0.00,1.68,33.53,0.82,0.01,0.66,2.17,97.83,0.00,1.64,32.81
2025-07-08,00:26:40.711,3.79,96.20,0.00,3.79,96.20,0.00,0.91,0.03,0.42,1.67,98.33,0.00,1.82,36.49,0.94,0.08,0.67,2.96,97.02,0.00,1.87,37.49,0.86,0.03,0.46,1.47,98.53,0.00,1.72,34.37,0.71,0.04,1.01,2.97,97.03,0.00,1.41,28.27,0.84,0.03,0.88,3.24,96.76,0.00,1.69,33.70,1.52,0.03,0.42,13.56,86.42,0.00,3.04,60.88,0.85,0.01,0.71,2.25,97.75,0.00,1.70,33.93,0.81,0.01,0.69,2.21,97.79,0.00,1.63,32.51
2025-07-08,00:26:45.712,3.71,96.29,0.00,3.71,96.29,0.00,0.94,0.04,0.47,1.87,98.13,0.00,1.87,37.46,0.91,0.07,0.83,3.49,96.51,0.00,1.81,36.21,0.80,0.04,0.59,1.81,98.19,0.00,1.59,31.89,0.69,0.04,0.76,2.36,97.64,0.00,1.37,27.48,0.85,0.03,0.62,2.39,97.61,0.00,1.69,33.88,1.53,0.02,0.29,13.03,86.97,0.00,3.07,61.30,0.82,0.01,0.76,2.33,97.67,0.00,1.63,32.60,0.82,0.01,0.68,2.43,97.57,0.00,1.64,32.72
