System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,01:27:28.958,3.97,88.99,0.00,3.97,88.99,0.00,1.00,0.08,0.48,2.11,91.46,0.00,1.99,39.85,0.85,0.08,0.42,1.98,92.83,0.00,1.69,33.86,0.82,0.05,0.36,1.18,92.32,0.00,1.63,32.61,0.68,0.02,0.57,1.63,88.34,0.00,1.37,27.37,0.91,0.04,0.80,3.21,90.36,0.00,1.81,36.28,1.52,0.02,0.43,14.39,80.43,0.00,3.04,60.71,0.88,0.03,1.08,3.57,89.93,0.00,1.76,35.12,0.73,0.03,1.24,3.73,86.23,0.00,1.46,29.19
2025-07-08,01:27:33.958,4.31,95.69,0.00,4.31,95.69,0.00,0.89,0.08,0.61,2.72,97.26,0.00,1.78,35.69,0.76,0.06,0.67,3.04,96.96,0.00,1.52,30.46,0.75,0.04,0.47,1.42,98.58,0.00,1.49,29.81,0.70,0.01,0.56,1.62,98.38,0.00,1.40,27.97,1.44,0.02,0.51,8.58,91.41,0.00,2.89,57.74,1.41,0.02,0.56,8.32,91.68,0.00,2.81,56.23,0.86,0.03,1.39,4.31,95.69,0.00,1.71,34.27,0.79,0.02,1.48,4.48,95.52,0.00,1.59,31.76
2025-07-08,01:27:38.957,4.45,95.55,0.00,4.45,95.55,0.00,0.89,0.09,0.98,3.79,96.20,0.00,1.77,35.41,0.88,0.09,1.10,3.96,96.04,0.00,1.76,35.28,0.79,0.05,0.64,1.88,98.12,0.00,1.58,31.68,0.77,0.02,0.33,1.08,98.92,0.00,1.53,30.69,1.53,0.02,0.26,13.11,86.88,0.00,3.07,61.31,0.82,0.04,0.72,2.72,97.28,0.00,1.65,32.94,0.81,0.03,1.50,4.53,95.47,0.00,1.61,32.21,0.88,0.03,1.36,4.53,95.47,0.00,1.75,35.02
2025-07-08,01:27:43.959,4.14,95.86,0.00,4.14,95.86,0.00,0.92,0.06,0.40,1.92,98.08,0.00,1.83,36.69,0.82,0.07,0.53,2.09,97.91,0.00,1.64,32.75,0.75,0.03,0.28,0.96,99.04,0.00,1.49,29.90,0.72,0.02,0.67,1.97,98.03,0.00,1.44,28.79,1.51,0.01,0.48,14.07,85.93,0.00,3.03,60.60,0.89,0.03,0.87,3.54,96.46,0.00,1.79,35.77,0.93,0.02,1.19,4.11,95.89,0.00,1.86,37.17,0.74,0.02,1.48,4.46,95.54,0.00,1.48,29.56
2025-07-08,01:27:48.958,4.30,95.70,0.00,4.30,95.70,0.00,0.89,0.08,0.78,3.12,96.88,0.00,1.79,35.80,0.91,0.09,0.88,3.32,96.68,0.00,1.82,36.40,0.78,0.04,0.54,1.59,98.41,0.00,1.56,31.29,0.73,0.02,0.46,1.40,98.60,0.00,1.45,29.01,1.53,0.01,0.36,13.47,86.53,0.00,3.06,61.10,0.86,0.04,0.62,2.55,97.45,0.00,1.71,34.28,0.85,0.02,1.39,4.42,95.58,0.00,1.69,33.82,0.83,0.03,1.41,4.52,95.48,0.00,1.65,33.07
2025-07-08,01:27:53.959,3.66,96.33,0.00,3.66,96.33,0.00,0.86,0.08,0.68,2.84,97.12,0.00,1.73,34.56,0.77,0.07,0.82,3.37,96.63,0.00,1.53,30.67,0.76,0.03,0.43,1.36,98.64,0.00,1.52,30.31,1.48,0.01,0.26,6.77,93.23,0.00,2.96,59.27,0.95,0.03,0.63,2.95,97.01,0.00,1.91,38.20,0.82,0.03,0.82,3.27,96.73,0.00,1.65,32.93,0.87,0.03,1.33,4.35,95.65,0.00,1.74,34.80,0.82,0.03,1.27,4.36,95.64,0.00,1.64,32.75
2025-07-08,01:27:58.958,3.63,96.37,0.00,3.63,96.37,0.00,1.01,0.09,1.21,4.77,95.23,0.00,2.02,40.46,1.02,0.08,1.23,4.75,95.25,0.00,2.05,40.90,0.77,0.04,0.84,2.37,97.63,0.00,1.54,30.74,1.55,0.01,0.07,6.23,93.77,0.00,3.10,61.91,0.76,0.04,0.19,0.90,99.10,0.00,1.51,30.22,0.82,0.05,0.17,0.85,99.15,0.00,1.65,32.97,0.77,0.03,1.57,4.70,95.30,0.00,1.54,30.78,0.94,0.03,1.14,4.44,95.56,0.00,1.88,37.65
2025-07-08,01:28:03.958,3.54,96.46,0.00,3.54,96.46,0.00,0.95,0.06,0.65,2.76,97.24,0.00,1.90,37.91,0.98,0.08,0.69,2.90,97.10,0.00,1.97,39.37,0.74,0.04,0.40,1.32,98.68,0.00,1.47,29.50,1.48,0.01,0.28,6.87,93.13,0.00,2.95,59.10,0.86,0.02,0.61,2.62,97.38,0.00,1.71,34.29,0.87,0.03,0.76,3.06,96.94,0.00,1.73,34.69,0.88,0.03,1.31,4.37,95.63,0.00,1.75,35.01,0.81,0.03,1.25,4.41,95.59,0.00,1.63,32.59
2025-07-08,01:28:08.957,4.31,95.68,0.00,4.31,95.68,0.00,0.87,0.07,0.67,2.72,97.28,0.00,1.75,34.94,0.89,0.09,0.57,2.60,97.37,0.00,1.77,35.47,0.77,0.04,0.46,1.43,98.57,0.00,1.53,30.68,0.91,0.02,0.65,2.23,97.77,0.00,1.82,36.49,0.88,0.04,0.82,3.25,96.75,0.00,1.77,35.31,1.51,0.01,0.45,13.49,86.49,0.00,3.02,60.49,0.87,0.02,1.38,4.27,95.73,0.00,1.75,34.91,0.77,0.03,1.54,4.52,95.48,0.00,1.54,30.71
2025-07-08,01:28:13.958,4.29,95.71,0.00,4.29,95.71,0.00,0.93,0.07,0.45,1.91,98.09,0.00,1.86,37.18,0.81,0.06,0.45,1.89,98.11,0.00,1.63,32.52,0.82,0.06,0.35,1.15,98.85,0.00,1.65,32.98,0.70,0.02,0.80,2.08,97.92,0.00,1.40,28.00,0.91,0.03,0.99,3.70,96.30,0.00,1.82,36.35,1.51,0.02,0.59,14.84,85.16,0.00,3.02,60.40,0.92,0.03,1.31,4.27,95.73,0.00,1.83,36.61,0.74,0.02,1.54,4.51,95.49,0.00,1.47,29.50
