System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,02:57:52.992,1.00,3.50,12.19,28.94,32.90,2.01,40.12,18.50,78.56,0.00,100.00,0.00
2025-07-08,02:57:57.993,0.91,4.01,14.29,29.67,32.39,1.82,36.37,19.84,80.15,0.00,100.00,0.00
2025-07-08,02:58:02.993,0.97,3.73,13.13,29.67,32.76,1.95,38.96,18.92,81.06,0.00,100.00,0.00
2025-07-08,02:58:07.993,0.94,3.78,13.42,29.49,32.55,1.88,37.60,19.19,80.79,0.00,100.00,0.00
2025-07-08,02:58:12.993,0.90,3.83,13.51,29.69,32.53,1.80,36.02,19.36,80.64,0.00,100.00,0.00
2025-07-08,02:58:17.993,0.91,3.95,14.39,29.36,32.11,1.83,36.59,19.96,80.03,0.00,100.00,0.00
2025-07-08,02:58:22.994,0.98,3.62,12.97,29.44,32.64,1.96,39.15,18.97,81.02,0.00,100.00,0.00
2025-07-08,02:58:27.994,0.94,3.74,13.28,29.46,32.66,1.88,37.58,19.31,80.68,0.00,100.00,0.00
2025-07-08,02:58:32.994,0.90,3.86,13.74,29.43,32.42,1.80,35.99,19.59,80.40,0.00,100.00,0.00
2025-07-08,02:58:37.994,0.97,3.71,13.07,29.41,32.43,1.94,38.78,18.93,81.05,0.00,100.00,0.00
2025-07-08,02:58:42.996,0.93,3.97,14.16,29.54,32.17,1.85,37.01,19.81,80.17,0.00,100.00,0.00
2025-07-08,02:58:47.997,0.92,3.77,13.45,29.16,32.20,1.83,36.62,19.44,80.54,0.00,100.00,0.00
2025-07-08,02:58:52.998,0.95,3.83,13.81,29.15,32.18,1.89,37.81,19.49,80.48,0.00,100.00,0.00
2025-07-08,02:58:57.998,0.94,3.83,13.61,29.52,32.36,1.88,37.61,19.19,80.80,0.00,100.00,0.00
2025-07-08,02:59:02.998,1.01,3.68,12.83,29.37,32.55,2.02,40.46,18.83,81.14,0.00,100.00,0.00
2025-07-08,02:59:07.998,0.92,3.93,14.41,29.44,32.30,1.84,36.76,19.95,80.04,0.00,100.00,0.00
2025-07-08,02:59:12.999,0.93,3.86,13.85,29.73,32.51,1.87,37.33,19.74,80.25,0.00,100.00,0.00
2025-07-08,02:59:18.001,0.99,3.80,13.27,29.69,32.86,1.99,39.75,19.05,80.94,0.00,100.00,0.00
2025-07-08,02:59:23.001,0.98,3.86,13.35,29.60,32.15,1.95,39.06,19.03,80.96,0.00,100.00,0.00
2025-07-08,02:59:28.001,0.99,3.69,13.07,29.54,32.41,1.97,39.40,18.85,81.13,0.00,100.00,0.00
2025-07-08,02:59:33.002,0.95,3.80,13.33,29.38,32.37,1.91,38.15,19.24,80.73,0.00,100.00,0.00
2025-07-08,02:59:38.001,0.91,3.73,13.46,29.49,32.27,1.82,36.35,19.21,80.77,0.00,100.00,0.00
2025-07-08,02:59:43.001,0.95,3.66,13.31,29.28,32.34,1.90,38.06,19.27,80.71,0.00,100.00,0.00
2025-07-08,02:59:48.001,0.89,3.73,14.10,29.22,32.23,1.77,35.40,19.83,80.16,0.00,100.00,0.00
2025-07-08,02:59:53.002,0.99,3.45,12.72,28.96,32.16,1.97,39.49,18.55,81.43,0.00,100.00,0.00
2025-07-08,02:59:58.001,0.93,3.86,13.77,29.20,31.77,1.85,37.01,19.48,80.51,0.00,100.00,0.00
2025-07-08,03:00:03.002,0.93,3.88,13.91,29.35,32.04,1.86,37.26,19.68,80.29,0.00,100.00,0.00
2025-07-08,03:00:08.003,0.93,4.07,13.85,29.73,31.90,1.86,37.29,19.53,80.45,0.00,100.00,0.00
2025-07-08,03:00:13.001,0.92,4.01,14.03,29.66,32.22,1.84,36.71,19.81,80.16,0.00,100.00,0.00
2025-07-08,03:00:18.002,0.98,3.74,13.15,29.53,32.61,1.95,39.07,19.00,80.96,0.00,100.00,0.00
2025-07-08,03:00:23.001,0.96,3.76,13.29,29.50,32.56,1.92,38.37,18.97,81.01,0.00,100.00,0.00
2025-07-08,03:00:28.001,0.93,3.97,13.79,29.74,32.44,1.87,37.37,19.57,80.41,0.00,100.00,0.00
2025-07-08,03:00:33.001,0.94,3.69,13.28,29.55,32.64,1.89,37.80,19.16,80.83,0.00,100.00,0.00
2025-07-08,03:00:38.002,0.94,3.82,13.54,29.59,32.62,1.88,37.51,19.25,80.74,0.00,100.00,0.00
2025-07-08,03:00:43.003,1.00,3.70,12.84,29.68,32.99,2.00,39.91,18.67,81.28,0.00,100.00,0.00
2025-07-08,03:00:48.005,0.99,3.61,12.77,29.67,33.10,1.98,39.61,18.55,81.43,0.00,100.00,0.00
2025-07-08,03:00:53.005,1.45,2.08,6.80,27.36,33.96,2.90,58.05,16.01,74.50,0.00,100.00,0.00
