System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,02:08:49.020,5.71,88.43,0.00,5.71,88.43,0.00,0.83,0.05,0.51,2.11,91.54,0.00,1.66,33.17,0.73,0.12,1.16,4.13,91.01,0.00,1.45,29.05,0.71,0.05,0.57,2.15,90.77,0.00,1.43,28.57,1.84,0.05,0.26,11.37,83.50,0.00,3.69,73.70,0.97,0.04,0.29,1.57,92.08,0.00,1.94,38.72,1.61,0.10,0.46,14.06,81.08,0.00,3.23,64.50,0.75,0.06,1.37,5.04,87.88,0.00,1.50,30.10,0.62,0.06,2.01,5.26,89.61,0.00,1.25,24.99
2025-07-08,02:08:54.020,6.27,93.73,0.00,6.27,93.73,0.00,0.74,0.06,0.61,2.21,97.79,0.00,1.48,29.53,0.74,0.12,1.27,4.73,95.27,0.00,1.48,29.67,0.73,0.06,0.69,2.59,97.41,0.00,1.45,29.05,1.85,0.03,0.40,7.33,92.67,0.00,3.70,74.01,1.54,0.05,0.34,6.51,93.49,0.00,3.08,61.66,1.61,0.09,0.48,14.17,85.83,0.00,3.23,64.55,0.78,0.05,1.62,6.23,93.77,0.00,1.57,31.37,0.68,0.06,2.08,6.39,93.61,0.00,1.36,27.26
2025-07-08,02:08:59.023,5.96,94.03,0.00,5.96,94.03,0.00,0.70,0.06,0.59,2.06,97.93,0.00,1.39,27.85,0.74,0.11,1.04,3.90,96.10,0.00,1.48,29.59,0.70,0.05,0.52,1.93,98.07,0.00,1.39,27.86,1.81,0.06,0.48,8.72,91.28,0.00,3.62,72.32,1.62,0.05,0.34,7.75,92.24,0.00,3.24,64.75,1.53,0.09,0.71,11.81,88.19,0.00,3.06,61.20,0.80,0.06,1.55,5.58,94.42,0.00,1.61,32.19,0.64,0.06,2.20,5.96,94.04,0.00,1.27,25.49
2025-07-08,02:09:04.024,6.45,93.55,0.00,6.45,93.55,0.00,0.66,0.07,0.44,1.58,98.42,0.00,1.33,26.50,0.65,0.14,1.05,2.95,97.03,0.00,1.30,25.94,0.65,0.06,0.45,1.59,98.41,0.00,1.31,26.20,1.04,0.04,0.85,3.25,96.75,0.00,2.07,41.42,1.61,0.06,0.40,7.92,92.08,0.00,3.23,64.56,1.82,0.12,0.67,23.70,76.28,0.00,3.64,72.84,0.80,0.06,1.45,5.21,94.79,0.00,1.60,32.03,0.67,0.05,1.76,5.36,94.64,0.00,1.34,26.75
2025-07-08,02:09:09.020,6.52,93.48,0.00,6.52,93.48,0.00,0.66,0.05,0.48,1.58,98.42,0.00,1.32,26.33,0.63,0.13,1.36,3.41,96.56,0.00,1.25,25.06,0.68,0.05,0.49,1.65,98.35,0.00,1.37,27.32,0.68,0.04,0.79,2.31,97.69,0.00,1.36,27.11,1.62,0.06,0.36,7.77,92.23,0.00,3.24,64.83,1.84,0.12,0.60,24.82,75.15,0.00,3.69,73.73,0.79,0.06,1.51,5.22,94.78,0.00,1.59,31.77,0.71,0.05,1.70,5.37,94.63,0.00,1.41,28.21
2025-07-08,02:09:14.023,6.25,93.75,0.00,6.25,93.75,0.00,0.64,0.07,0.62,1.95,98.05,0.00,1.28,25.60,0.78,0.15,1.23,3.84,96.15,0.00,1.55,31.02,0.66,0.06,0.56,2.04,97.96,0.00,1.31,26.29,1.67,0.04,0.60,5.51,94.49,0.00,3.34,66.74,1.64,0.06,0.33,8.16,91.84,0.00,3.29,65.73,1.71,0.11,0.64,17.68,82.31,0.00,3.41,68.24,0.77,0.06,1.58,5.30,94.70,0.00,1.55,30.92,0.66,0.06,1.94,5.51,94.49,0.00,1.33,26.51
2025-07-08,02:09:19.020,5.84,94.16,0.00,5.84,94.16,0.00,0.66,0.07,0.63,1.67,98.33,0.00,1.32,26.44,0.78,0.12,0.93,3.39,96.60,0.00,1.56,31.18,0.68,0.06,0.60,1.91,98.09,0.00,1.36,27.28,0.95,0.04,0.61,2.59,97.41,0.00,1.89,37.84,1.88,0.06,0.24,13.12,86.88,0.00,3.77,75.32,1.59,0.09,0.64,13.06,86.94,0.00,3.17,63.41,0.80,0.06,1.52,5.43,94.57,0.00,1.60,31.90,0.73,0.05,1.64,5.54,94.46,0.00,1.46,29.27
2025-07-08,02:09:24.020,5.82,94.18,0.00,5.82,94.18,0.00,0.67,0.08,0.71,1.92,98.08,0.00,1.34,26.89,0.72,0.12,1.05,3.83,96.17,0.00,1.44,28.85,0.70,0.05,0.55,1.89,98.11,0.00,1.40,28.02,1.24,0.06,0.66,3.99,96.01,0.00,2.47,49.43,1.87,0.06,0.27,13.18,86.81,0.00,3.74,74.81,1.48,0.10,0.84,10.55,89.45,0.00,2.96,59.11,0.78,0.06,1.58,5.47,94.53,0.00,1.57,31.32,0.73,0.07,1.81,5.70,94.30,0.00,1.46,29.13
2025-07-08,02:09:29.020,6.02,93.98,0.00,6.02,93.98,0.00,0.73,0.07,0.99,2.41,97.58,0.00,1.45,29.03,0.79,0.14,1.72,5.36,94.64,0.00,1.58,31.68,0.70,0.06,0.87,2.52,97.48,0.00,1.39,27.85,0.61,0.03,0.23,0.85,99.15,0.00,1.23,24.59,1.88,0.06,0.17,12.86,87.13,0.00,3.76,75.21,1.62,0.11,0.33,12.84,87.16,0.00,3.24,64.71,0.72,0.05,1.75,5.72,94.28,0.00,1.44,28.80,0.88,0.06,1.44,5.58,94.42,0.00,1.76,35.15
2025-07-08,02:09:34.020,6.15,93.85,0.00,6.15,93.85,0.00,0.69,0.06,0.71,1.95,98.04,0.00,1.38,27.58,0.80,0.12,1.25,4.41,95.59,0.00,1.60,32.01,0.64,0.05,0.72,2.49,97.51,0.00,1.28,25.66,0.68,0.03,0.53,1.77,98.23,0.00,1.36,27.17,1.90,0.05,0.19,13.07,86.92,0.00,3.79,75.87,1.62,0.10,0.49,13.62,86.38,0.00,3.24,64.83,0.74,0.06,1.66,6.01,93.99,0.00,1.49,29.79,0.79,0.05,1.63,5.87,94.13,0.00,1.58,31.51
