System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,07:48:42.397,1.37,0.43,6.79,1.01,0.19,2.75,54.94,8.89,85.72,0.00,99.74,0.00
2025-07-08,07:48:47.397,1.34,0.47,8.24,0.99,0.18,2.68,53.63,9.34,90.65,0.00,100.00,0.00
2025-07-08,07:48:52.398,1.35,0.38,7.86,0.93,0.17,2.70,54.08,9.31,90.68,0.00,100.00,0.00
2025-07-08,07:48:57.397,1.35,0.36,7.54,0.85,0.16,2.70,53.91,9.50,90.50,0.00,100.00,0.00
2025-07-08,07:49:02.398,1.37,0.43,7.61,0.98,0.18,2.74,54.70,9.39,90.60,0.00,100.00,0.00
2025-07-08,07:49:07.398,1.35,0.39,7.89,0.89,0.17,2.70,54.04,9.40,90.59,0.00,100.00,0.00
2025-07-08,07:49:12.397,1.35,0.44,7.99,1.00,0.18,2.69,53.83,9.25,90.75,0.00,100.00,0.00
2025-07-08,07:49:17.398,1.34,0.40,7.88,0.86,0.16,2.69,53.72,9.48,90.51,0.00,100.00,0.00
2025-07-08,07:49:22.398,1.36,0.44,7.94,1.01,0.18,2.71,54.29,9.52,90.47,0.00,100.00,0.00
2025-07-08,07:49:27.397,1.36,0.39,7.82,0.91,0.17,2.71,54.22,9.50,90.49,0.00,100.00,0.00
2025-07-08,07:49:32.398,1.35,0.46,8.28,1.07,0.18,2.70,54.07,9.56,90.44,0.00,100.00,0.00
2025-07-08,07:49:37.398,1.35,0.43,7.88,1.00,0.18,2.71,54.16,9.47,90.53,0.00,100.00,0.00
2025-07-08,07:49:42.397,1.35,0.42,7.75,0.92,0.17,2.69,53.89,9.51,90.49,0.00,100.00,0.00
2025-07-08,07:49:47.398,1.27,0.45,8.32,0.91,0.17,2.54,50.86,11.51,88.48,0.00,100.00,0.00
2025-07-08,07:49:52.397,1.31,0.42,7.74,0.95,0.18,2.63,52.56,10.70,89.29,0.00,100.00,0.00
2025-07-08,07:49:57.398,1.29,0.44,8.41,0.97,0.18,2.58,51.52,11.07,88.92,0.00,100.00,0.00
2025-07-08,07:50:02.397,1.29,0.46,8.32,1.06,0.19,2.58,51.54,11.18,88.81,0.00,100.00,0.00
2025-07-08,07:50:07.398,1.27,0.55,8.74,1.18,0.19,2.54,50.72,11.61,88.39,0.00,100.00,0.00
2025-07-08,07:50:12.398,1.32,0.47,7.80,1.04,0.19,2.65,52.94,10.23,89.76,0.00,100.00,0.00
2025-07-08,07:50:17.398,1.31,0.42,8.55,0.92,0.17,2.61,52.21,10.46,89.53,0.00,100.00,0.00
2025-07-08,07:50:22.398,1.34,0.44,7.90,0.95,0.18,2.67,53.40,9.90,90.10,0.00,100.00,0.00
2025-07-08,07:50:27.398,1.33,0.43,7.91,0.98,0.18,2.65,53.01,9.88,90.11,0.00,100.00,0.00
2025-07-08,07:50:32.398,1.28,0.43,8.19,0.98,0.18,2.56,51.29,11.09,88.90,0.00,100.00,0.00
2025-07-08,07:50:37.398,1.31,0.46,8.04,0.97,0.18,2.61,52.20,10.79,89.20,0.00,100.00,0.00
2025-07-08,07:50:42.399,1.27,0.42,8.03,0.91,0.17,2.54,50.74,11.39,88.60,0.00,100.00,0.00
2025-07-08,07:50:47.399,1.27,0.48,8.20,1.02,0.18,2.54,50.78,11.17,88.83,0.00,100.00,0.00
2025-07-08,07:50:52.400,1.31,0.43,7.97,0.95,0.18,2.63,52.54,10.28,89.71,0.00,100.00,0.00
2025-07-08,07:50:57.400,1.24,0.42,8.46,0.90,0.17,2.49,49.77,11.55,88.45,0.00,100.00,0.00
2025-07-08,07:51:02.400,1.24,0.43,8.10,0.93,0.17,2.48,49.63,11.75,88.25,0.00,100.00,0.00
2025-07-08,07:51:07.400,1.24,0.41,7.90,0.89,0.17,2.49,49.73,11.66,88.33,0.00,100.00,0.00
2025-07-08,07:51:12.400,1.27,0.48,8.02,0.98,0.18,2.54,50.84,11.25,88.75,0.00,100.00,0.00
2025-07-08,07:51:17.401,1.24,0.44,8.01,0.95,0.18,2.48,49.58,11.70,88.30,0.00,100.00,0.00
2025-07-08,07:51:22.400,1.31,0.44,8.31,0.98,0.18,2.63,52.59,10.61,89.39,0.00,100.00,0.00
2025-07-08,07:51:27.400,1.22,0.51,9.09,1.05,0.19,2.44,48.81,12.29,87.71,0.00,100.00,0.00
2025-07-08,07:51:32.400,1.23,0.44,8.70,0.94,0.18,2.46,49.13,12.12,87.87,0.00,100.00,0.00
2025-07-08,07:51:37.401,1.28,0.50,8.55,1.05,0.19,2.56,51.21,11.21,88.78,0.00,100.00,0.00
2025-07-08,07:51:42.401,1.67,0.55,3.94,1.49,0.51,3.34,66.77,9.85,72.36,0.00,98.11,0.05
