System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,00:10:00.385,8.10,86.30,0.00,8.10,86.30,0.00,0.63,0.13,1.05,3.67,92.58,0.00,1.26,25.15,0.62,0.14,1.01,3.46,92.35,0.00,1.25,24.98,0.74,0.07,0.52,1.97,90.72,0.00,1.47,29.42,1.44,0.18,1.07,17.56,75.31,0.00,2.89,57.77,1.56,0.19,0.81,19.80,76.46,0.00,3.13,62.55,1.56,0.08,0.42,10.11,85.70,0.00,3.12,62.44,0.76,0.03,0.68,2.74,89.95,0.00,1.51,30.20,0.63,0.06,1.76,5.51,87.35,0.00,1.26,25.30
2025-07-08,00:10:05.385,8.45,91.53,0.00,8.45,91.53,0.00,0.64,0.14,1.30,4.55,95.41,0.00,1.27,25.46,0.64,0.14,1.38,4.69,95.27,0.00,1.27,25.45,0.67,0.05,0.66,2.47,97.53,0.00,1.33,26.69,1.53,0.19,0.85,18.01,81.99,0.00,3.06,61.30,1.59,0.16,0.64,19.16,80.80,0.00,3.19,63.78,1.56,0.08,0.35,9.39,90.57,0.00,3.13,62.55,0.74,0.03,0.86,3.16,96.84,0.00,1.48,29.50,0.65,0.06,2.08,6.16,93.84,0.00,1.31,26.12
2025-07-08,00:10:10.385,8.15,91.84,0.00,8.15,91.84,0.00,0.62,0.11,0.84,2.97,96.99,0.00,1.24,24.79,0.64,0.13,0.95,3.17,96.82,0.00,1.27,25.44,0.60,0.06,0.38,1.65,98.35,0.00,1.20,24.07,1.47,0.18,1.18,19.07,80.93,0.00,2.95,58.94,1.54,0.17,0.89,19.39,80.56,0.00,3.09,61.74,1.56,0.08,0.48,10.28,89.71,0.00,3.12,62.46,0.78,0.03,0.71,2.83,97.17,0.00,1.57,31.32,0.59,0.06,2.07,5.83,94.17,0.00,1.19,23.73
2025-07-08,00:10:15.385,8.30,91.70,0.00,8.30,91.70,0.00,0.65,0.12,1.48,4.70,95.28,0.00,1.30,26.01,0.68,0.13,1.58,5.05,94.95,0.00,1.35,27.10,0.67,0.08,0.81,2.77,97.23,0.00,1.34,26.88,1.56,0.17,0.63,18.01,81.99,0.00,3.11,62.26,1.59,0.18,0.53,18.22,81.76,0.00,3.19,63.70,1.54,0.08,0.27,8.74,91.26,0.00,3.07,61.41,0.72,0.03,0.89,3.03,96.97,0.00,1.43,28.62,0.67,0.06,2.06,5.86,94.14,0.00,1.34,26.75
2025-07-08,00:10:20.385,8.31,91.69,0.00,8.31,91.69,0.00,0.66,0.12,1.40,4.67,95.32,0.00,1.32,26.33,0.65,0.12,1.37,4.20,95.79,0.00,1.30,26.04,0.67,0.06,0.67,2.35,97.65,0.00,1.35,26.93,1.51,0.18,0.87,18.17,81.83,0.00,3.02,60.34,1.54,0.17,0.70,17.78,82.20,0.00,3.08,61.53,1.58,0.09,0.38,10.11,89.88,0.00,3.15,63.05,0.75,0.03,0.83,3.09,96.91,0.00,1.50,30.08,0.65,0.06,2.07,6.10,93.90,0.00,1.30,26.01
2025-07-08,00:10:25.385,8.32,91.67,0.00,8.32,91.67,0.00,0.62,0.16,1.04,3.63,96.34,0.00,1.24,24.83,0.57,0.16,1.12,3.72,96.26,0.00,1.14,22.77,0.64,0.07,0.45,1.77,98.23,0.00,1.27,25.43,1.45,0.19,1.26,18.57,81.43,0.00,2.89,57.84,1.54,0.18,0.93,19.93,80.03,0.00,3.09,61.72,1.55,0.09,0.50,10.33,89.65,0.00,3.10,61.92,0.78,0.04,0.76,2.83,97.17,0.00,1.55,31.08,0.58,0.06,2.10,5.74,94.26,0.00,1.16,23.12
2025-07-08,00:10:30.385,8.17,91.83,0.00,8.17,91.83,0.00,0.61,0.12,0.93,3.20,96.80,0.00,1.21,24.20,0.65,0.12,0.85,3.02,96.96,0.00,1.31,26.12,0.59,0.06,0.42,1.61,98.39,0.00,1.17,23.46,1.50,0.18,1.15,19.61,80.39,0.00,3.01,60.12,1.54,0.17,0.92,19.37,80.63,0.00,3.08,61.60,1.55,0.08,0.48,9.96,90.02,0.00,3.10,61.91,0.79,0.03,0.73,2.83,97.17,0.00,1.59,31.72,0.59,0.06,2.11,5.76,94.24,0.00,1.19,23.79
2025-07-08,00:10:35.386,8.47,91.52,0.00,8.47,91.52,0.00,0.59,0.11,1.02,3.39,96.60,0.00,1.18,23.51,0.60,0.16,1.07,3.69,96.30,0.00,1.21,24.19,0.55,0.06,0.47,1.91,98.09,0.00,1.09,21.90,1.46,0.18,1.13,19.04,80.96,0.00,2.92,58.44,1.54,0.18,0.89,20.23,79.76,0.00,3.08,61.53,1.51,0.10,0.53,10.35,89.64,0.00,3.01,60.28,0.77,0.03,0.78,3.04,96.96,0.00,1.54,30.73,0.60,0.06,2.08,6.13,93.87,0.00,1.21,24.16
2025-07-08,00:10:40.385,8.43,91.56,0.00,8.43,91.56,0.00,0.67,0.14,1.47,4.60,95.40,0.00,1.34,26.72,0.67,0.14,1.33,4.35,95.59,0.00,1.34,26.74,0.67,0.07,0.65,2.31,97.69,0.00,1.34,26.75,1.52,0.19,0.96,18.33,81.67,0.00,3.04,60.79,1.56,0.18,0.80,19.52,80.48,0.00,3.12,62.43,1.55,0.09,0.39,9.31,90.62,0.00,3.11,62.18,0.76,0.03,0.85,3.04,96.96,0.00,1.51,30.23,0.64,0.06,2.10,5.96,94.04,0.00,1.28,25.53
2025-07-08,00:10:45.385,8.64,91.34,0.00,8.64,91.34,0.00,0.69,0.13,1.54,5.04,94.88,0.00,1.37,27.40,0.67,0.12,1.38,4.74,95.24,0.00,1.35,26.91,0.65,0.07,0.70,2.68,97.32,0.00,1.30,26.00,1.52,0.17,0.71,17.83,82.17,0.00,3.05,60.92,1.61,0.17,0.61,19.70,80.22,0.00,3.22,64.48,1.55,0.08,0.31,8.96,91.02,0.00,3.09,61.87,0.74,0.03,0.88,3.45,96.55,0.00,1.48,29.61,0.68,0.06,2.07,6.69,93.31,0.00,1.36,27.14
