System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,00:38:24.518,7.90,86.21,0.00,7.90,86.21,0.00,0.86,0.09,0.71,2.60,92.34,0.00,1.72,34.32,0.83,0.09,0.73,2.65,93.49,0.00,1.66,33.14,0.83,0.09,0.89,2.74,89.61,0.00,1.66,33.13,1.52,0.03,0.66,21.69,71.30,0.00,3.03,60.61,1.49,0.02,0.34,7.47,87.48,0.00,2.98,59.52,1.53,0.02,0.49,18.64,77.51,0.00,3.06,61.27,0.87,0.03,1.20,3.75,88.60,0.00,1.74,34.76,0.76,0.03,1.15,3.67,89.33,0.00,1.52,30.36
2025-07-08,00:38:29.519,8.36,91.63,0.00,8.36,91.63,0.00,0.87,0.08,0.87,3.12,96.87,0.00,1.73,34.63,0.87,0.08,0.83,3.09,96.91,0.00,1.73,34.68,0.82,0.09,1.07,3.21,96.79,0.00,1.63,32.62,1.52,0.04,0.65,25.78,74.22,0.00,3.05,60.97,1.48,0.04,0.39,7.49,92.50,0.00,2.95,59.01,1.49,0.07,0.67,15.15,84.85,0.00,2.98,59.61,0.87,0.04,1.46,4.59,95.41,0.00,1.75,34.91,0.79,0.03,1.33,4.49,95.51,0.00,1.57,31.45
2025-07-08,00:38:34.518,8.11,91.89,0.00,8.11,91.89,0.00,0.87,0.08,0.51,1.91,98.09,0.00,1.75,34.93,0.84,0.07,0.53,1.91,98.07,0.00,1.68,33.69,0.88,0.09,0.59,2.02,97.98,0.00,1.76,35.14,1.48,0.03,1.01,22.55,77.45,0.00,2.96,59.28,1.47,0.02,0.49,7.91,92.09,0.00,2.93,58.61,1.51,0.02,0.76,19.67,80.32,0.00,3.03,60.55,0.95,0.03,1.29,4.37,95.63,0.00,1.90,38.09,0.73,0.03,1.45,4.52,95.48,0.00,1.47,29.30
2025-07-08,00:38:39.518,8.23,91.77,0.00,8.23,91.77,0.00,0.83,0.09,0.64,2.34,97.66,0.00,1.67,33.32,0.82,0.08,0.63,2.25,97.74,0.00,1.65,32.93,0.83,0.07,0.78,2.40,97.60,0.00,1.66,33.25,1.51,0.04,0.88,25.66,74.34,0.00,3.02,60.37,1.51,0.02,0.39,8.85,91.15,0.00,3.01,60.27,1.48,0.03,0.88,15.56,84.43,0.00,2.96,59.24,0.92,0.04,1.37,4.38,95.62,0.00,1.84,36.84,0.75,0.03,1.40,4.38,95.62,0.00,1.50,29.91
2025-07-08,00:38:44.519,8.39,91.61,0.00,8.39,91.61,0.00,0.90,0.09,0.90,3.18,96.81,0.00,1.80,35.96,0.84,0.10,0.90,3.58,96.41,0.00,1.69,33.79,0.82,0.09,1.17,3.28,96.72,0.00,1.65,32.90,1.50,0.03,0.71,19.78,80.22,0.00,3.01,60.18,1.50,0.02,0.33,7.85,92.15,0.00,2.99,59.86,1.52,0.03,0.63,20.59,79.40,0.00,3.05,60.90,0.86,0.03,1.49,4.45,95.55,0.00,1.72,34.36,0.80,0.04,1.41,4.42,95.58,0.00,1.60,32.06
2025-07-08,00:38:49.518,8.28,91.70,0.00,8.28,91.70,0.00,0.89,0.08,0.84,3.17,96.82,0.00,1.79,35.70,0.88,0.09,0.87,3.21,96.75,0.00,1.76,35.24,0.88,0.08,1.09,3.22,96.78,0.00,1.76,35.12,1.46,0.04,0.82,14.74,85.26,0.00,2.92,58.42,1.51,0.02,0.27,7.75,92.24,0.00,3.02,60.42,1.55,0.03,0.46,25.20,74.76,0.00,3.09,61.86,0.87,0.03,1.44,4.51,95.49,0.00,1.74,34.76,0.81,0.03,1.38,4.47,95.53,0.00,1.62,32.47
2025-07-08,00:38:54.518,8.13,91.86,0.00,8.13,91.86,0.00,0.87,0.08,0.57,2.08,97.92,0.00,1.74,34.76,0.91,0.08,0.53,2.10,97.86,0.00,1.82,36.35,0.82,0.08,0.70,2.23,97.77,0.00,1.63,32.66,1.46,0.03,0.98,17.92,82.08,0.00,2.92,58.36,1.47,0.01,0.46,7.67,92.33,0.00,2.93,58.67,1.53,0.03,0.69,24.17,75.80,0.00,3.07,61.39,0.94,0.04,1.33,4.36,95.64,0.00,1.88,37.61,0.74,0.03,1.45,4.48,95.52,0.00,1.48,29.64
2025-07-08,00:38:59.519,8.55,91.45,0.00,8.55,91.45,0.00,0.91,0.09,0.78,2.91,97.09,0.00,1.83,36.51,0.94,0.09,0.86,3.12,96.87,0.00,1.87,37.42,0.82,0.09,1.20,3.35,96.65,0.00,1.63,32.62,1.53,0.03,0.65,26.34,73.66,0.00,3.05,61.07,1.50,0.02,0.35,8.13,91.87,0.00,3.01,60.12,1.49,0.03,0.71,15.66,84.34,0.00,2.99,59.74,0.87,0.03,1.47,4.48,95.52,0.00,1.74,34.85,0.79,0.03,1.36,4.40,95.60,0.00,1.57,31.44
2025-07-08,00:39:04.518,8.45,91.55,0.00,8.45,91.55,0.00,0.94,0.08,0.62,2.38,97.62,0.00,1.88,37.52,0.70,0.07,0.63,2.60,97.39,0.00,1.40,28.10,0.85,0.07,0.78,2.45,97.55,0.00,1.71,34.17,1.52,0.03,0.80,27.18,72.82,0.00,3.03,60.69,1.49,0.01,0.40,8.32,91.68,0.00,2.98,59.63,1.47,0.02,0.81,16.04,83.95,0.00,2.95,58.99,0.92,0.03,1.35,4.32,95.68,0.00,1.85,36.96,0.74,0.03,1.41,4.31,95.69,0.00,1.49,29.78
2025-07-08,00:39:09.518,8.55,91.45,0.00,8.55,91.45,0.00,0.90,0.08,0.80,3.09,96.91,0.00,1.81,36.11,0.86,0.08,0.83,3.08,96.91,0.00,1.72,34.36,0.83,0.09,1.20,3.42,96.58,0.00,1.65,33.06,1.53,0.03,0.55,26.60,73.40,0.00,3.07,61.32,1.51,0.02,0.29,7.90,92.10,0.00,3.02,60.39,1.50,0.03,0.64,15.34,84.66,0.00,3.00,59.97,0.86,0.03,1.50,4.54,95.46,0.00,1.72,34.37,0.81,0.03,1.32,4.40,95.60,0.00,1.61,32.26
