System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,02:45:29.032,2.56,0.99,7.86,3.35,2.80,5.13,102.57,6.21,87.47,0.00,99.34,0.02
2025-07-08,02:45:34.033,2.42,1.15,9.29,3.63,2.93,4.84,96.90,6.79,93.21,0.00,100.00,0.00
2025-07-08,02:45:39.033,2.40,1.23,9.40,3.77,2.99,4.80,95.94,6.87,93.12,0.00,100.00,0.00
2025-07-08,02:45:44.032,2.41,1.10,9.49,3.63,3.03,4.83,96.60,6.78,93.22,0.00,100.00,0.00
2025-07-08,02:45:49.033,2.47,1.00,9.02,3.30,2.90,4.93,98.61,6.59,93.41,0.00,100.00,0.00
2025-07-08,02:45:54.033,2.41,1.10,9.80,3.54,3.09,4.81,96.24,6.88,93.12,0.00,100.00,0.00
2025-07-08,02:45:59.034,2.41,1.23,9.86,3.87,3.12,4.82,96.42,6.86,93.14,0.00,100.00,0.00
2025-07-08,02:46:04.034,2.53,0.99,8.25,3.30,2.80,5.06,101.15,6.51,93.49,0.00,100.00,0.00
2025-07-08,02:46:09.033,2.44,1.10,9.39,3.55,3.02,4.89,97.76,6.75,93.24,0.00,100.00,0.00
2025-07-08,02:46:14.034,2.45,1.10,9.26,3.58,2.99,4.89,97.88,6.73,93.27,0.00,100.00,0.00
2025-07-08,02:46:19.034,2.45,1.06,9.49,3.53,3.08,4.89,97.87,6.63,93.37,0.00,100.00,0.00
2025-07-08,02:46:24.035,2.36,1.11,10.24,3.58,3.14,4.73,94.58,6.85,93.15,0.00,100.00,0.00
2025-07-08,02:46:29.035,2.44,1.14,9.38,3.72,3.04,4.88,97.59,6.55,93.45,0.00,100.00,0.00
2025-07-08,02:46:34.034,2.37,1.20,9.99,3.70,3.09,4.74,94.73,6.76,93.24,0.00,100.00,0.00
2025-07-08,02:46:39.035,2.41,1.11,9.40,3.61,3.03,4.82,96.38,6.59,93.39,0.00,100.00,0.00
2025-07-08,02:46:44.035,2.40,1.12,9.52,3.58,2.99,4.81,96.18,6.65,93.34,0.00,100.00,0.00
2025-07-08,02:46:49.035,2.46,1.02,8.84,3.40,2.98,4.93,98.51,6.43,93.57,0.00,100.00,0.00
2025-07-08,02:46:54.035,2.43,1.14,9.81,3.65,3.05,4.86,97.29,6.81,93.19,0.00,100.00,0.00
2025-07-08,02:46:59.035,2.42,1.17,9.93,3.71,3.06,4.85,96.92,6.82,93.18,0.00,100.00,0.00
2025-07-08,02:47:04.035,2.57,0.99,8.17,3.31,2.81,5.15,102.91,6.40,93.59,0.00,100.00,0.00
2025-07-08,02:47:09.035,2.45,1.14,9.43,3.71,3.05,4.89,97.90,6.70,93.29,0.00,100.00,0.00
2025-07-08,02:47:14.036,2.45,1.12,9.42,3.59,3.04,4.90,97.92,6.73,93.26,0.00,100.00,0.00
2025-07-08,02:47:19.036,2.40,1.13,10.01,3.62,3.15,4.80,95.92,6.85,93.15,0.00,100.00,0.00
2025-07-08,02:47:24.036,2.40,1.17,9.99,3.69,3.12,4.79,95.82,6.85,93.14,0.00,100.00,0.00
2025-07-08,02:47:29.036,2.48,1.09,9.05,3.55,2.95,4.97,99.37,6.65,93.35,0.00,100.00,0.00
2025-07-08,02:47:34.036,2.42,1.11,9.40,3.61,3.01,4.83,96.64,6.78,93.22,0.00,100.00,0.00
2025-07-08,02:47:39.037,2.33,1.33,10.87,4.00,3.21,4.66,93.24,7.09,92.90,0.00,100.00,0.00
2025-07-08,02:47:44.037,2.45,1.02,9.48,3.41,3.08,4.90,98.05,6.54,93.46,0.00,100.00,0.00
2025-07-08,02:47:49.037,2.52,0.97,8.77,3.35,2.96,5.03,100.69,6.42,93.57,0.00,100.00,0.00
2025-07-08,02:47:54.037,2.48,1.05,8.86,3.49,2.90,4.96,99.22,6.65,93.34,0.00,100.00,0.00
2025-07-08,02:47:59.037,2.47,1.15,9.35,3.70,3.01,4.94,98.78,6.68,93.32,0.00,100.00,0.00
2025-07-08,02:48:04.037,2.49,1.10,9.02,3.52,2.91,4.99,99.76,6.64,93.36,0.00,100.00,0.00
2025-07-08,02:48:09.037,2.45,1.05,9.12,3.45,2.95,4.91,98.14,6.59,93.41,0.00,100.00,0.00
2025-07-08,02:48:14.038,2.39,1.15,9.87,3.67,3.05,4.78,95.58,6.84,93.16,0.00,100.00,0.00
2025-07-08,02:48:19.038,2.42,1.09,9.42,3.49,2.93,4.83,96.69,6.65,93.35,0.00,100.00,0.00
2025-07-08,02:48:24.039,2.52,1.03,8.59,3.41,2.92,5.03,100.61,6.46,93.54,0.00,100.00,0.00
2025-07-08,02:48:29.038,2.93,0.89,5.30,3.50,2.82,5.85,117.00,6.41,70.01,0.00,98.15,0.05
