System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,07:07:54.242,3.09,89.98,0.00,3.09,89.98,0.00,0.86,0.10,0.56,2.40,91.10,0.00,1.72,34.36,0.82,0.11,0.61,2.15,93.32,0.00,1.63,32.61,0.79,0.09,0.63,2.26,90.98,0.00,1.59,31.72,0.66,0.05,1.23,3.40,86.66,0.00,1.32,26.36,1.22,0.02,0.35,1.85,91.66,0.00,2.45,48.94,1.97,0.02,0.30,6.96,88.51,0.00,3.93,78.69,0.85,0.02,0.50,1.79,91.45,0.00,1.71,34.19,0.71,0.04,1.27,3.89,86.17,0.00,1.42,28.35
2025-07-08,07:07:59.244,3.71,96.29,0.00,3.71,96.29,0.00,0.83,0.11,1.54,4.13,95.86,0.00,1.67,33.35,0.83,0.09,1.06,4.36,95.64,0.00,1.66,33.21,0.75,0.09,1.68,4.52,95.48,0.00,1.50,30.08,0.66,0.04,0.62,1.98,98.02,0.00,1.33,26.56,2.02,0.02,0.14,6.46,93.54,0.00,4.05,80.93,0.79,0.03,0.20,0.92,99.08,0.00,1.57,31.46,0.76,0.02,0.80,2.43,97.57,0.00,1.52,30.42,0.90,0.04,1.41,4.88,95.12,0.00,1.79,35.84
2025-07-08,07:08:04.244,3.50,96.50,0.00,3.50,96.50,0.00,0.80,0.12,0.92,2.86,97.14,0.00,1.61,32.12,0.85,0.12,0.75,2.94,97.06,0.00,1.70,34.06,0.79,0.12,0.87,2.87,97.13,0.00,1.58,31.67,0.69,0.06,1.35,3.74,96.26,0.00,1.39,27.77,1.97,0.02,0.29,6.94,93.06,0.00,3.94,78.89,0.88,0.02,0.45,1.73,98.27,0.00,1.77,35.36,0.84,0.03,0.67,2.24,97.76,0.00,1.68,33.68,0.75,0.05,1.53,4.69,95.31,0.00,1.50,29.96
2025-07-08,07:08:09.244,3.07,96.92,0.00,3.07,96.92,0.00,0.73,0.08,0.45,1.43,98.56,0.00,1.45,29.05,0.76,0.08,0.33,1.52,98.48,0.00,1.51,30.29,0.76,0.08,0.36,1.49,98.51,0.00,1.52,30.45,0.70,0.06,1.55,4.36,95.64,0.00,1.39,27.80,1.97,0.02,0.34,7.17,92.83,0.00,3.94,78.81,0.88,0.02,0.52,2.01,97.99,0.00,1.76,35.20,0.92,0.02,0.56,2.06,97.94,0.00,1.83,36.64,0.70,0.04,1.51,4.54,95.46,0.00,1.40,27.98
2025-07-08,07:08:14.242,3.56,96.44,0.00,3.56,96.44,0.00,0.79,0.14,1.12,3.19,96.81,0.00,1.59,31.79,0.85,0.12,0.81,3.24,96.76,0.00,1.70,33.96,0.76,0.10,1.08,3.32,96.68,0.00,1.53,30.56,0.69,0.05,1.34,3.66,96.34,0.00,1.38,27.54,1.99,0.02,0.24,6.76,93.23,0.00,3.99,79.74,0.85,0.02,0.34,1.42,98.58,0.00,1.70,34.05,0.81,0.02,0.71,2.25,97.75,0.00,1.63,32.57,0.76,0.04,1.56,4.65,95.35,0.00,1.53,30.60
2025-07-08,07:08:19.243,3.60,96.39,0.00,3.60,96.39,0.00,0.83,0.09,1.15,3.36,96.60,0.00,1.65,33.03,0.79,0.11,0.99,4.12,95.88,0.00,1.58,31.57,0.75,0.08,1.30,3.79,96.21,0.00,1.51,30.17,0.70,0.05,0.81,2.58,97.42,0.00,1.40,27.90,2.02,0.02,0.17,6.61,93.35,0.00,4.04,80.74,0.80,0.02,0.28,1.13,98.87,0.00,1.61,32.12,0.78,0.02,0.74,2.38,97.62,0.00,1.56,31.30,0.85,0.05,1.42,4.83,95.17,0.00,1.70,34.01
2025-07-08,07:08:24.242,3.32,96.68,0.00,3.32,96.68,0.00,0.80,0.09,0.45,1.61,98.37,0.00,1.59,31.84,0.95,0.09,0.36,1.66,98.34,0.00,1.90,37.98,0.84,0.10,0.45,1.72,98.28,0.00,1.68,33.53,1.39,0.05,1.34,6.95,93.05,0.00,2.78,55.69,1.89,0.02,0.39,5.92,94.06,0.00,3.78,75.54,0.93,0.03,0.52,2.08,97.92,0.00,1.86,37.12,0.91,0.02,0.56,2.08,97.92,0.00,1.83,36.51,0.70,0.04,1.56,4.53,95.47,0.00,1.39,27.81
2025-07-08,07:08:29.243,3.64,96.36,0.00,3.64,96.36,0.00,0.94,0.09,0.56,2.39,97.61,0.00,1.88,37.57,0.93,0.11,0.66,2.36,97.64,0.00,1.86,37.29,0.76,0.11,0.89,2.77,97.23,0.00,1.52,30.32,1.48,0.05,1.30,7.46,92.54,0.00,2.97,59.38,0.88,0.03,0.45,1.80,98.20,0.00,1.77,35.31,1.89,0.02,0.35,5.43,94.57,0.00,3.79,75.77,0.86,0.03,0.68,2.23,97.77,0.00,1.72,34.38,0.73,0.04,1.67,4.64,95.36,0.00,1.46,29.20
2025-07-08,07:08:34.244,3.54,96.46,0.00,3.54,96.46,0.00,0.83,0.09,0.73,2.88,97.12,0.00,1.67,33.40,0.81,0.09,0.76,2.64,97.36,0.00,1.62,32.37,0.74,0.09,1.00,3.03,96.97,0.00,1.48,29.60,1.26,0.05,1.19,5.22,94.78,0.00,2.52,50.42,1.58,0.02,0.36,2.83,97.17,0.00,3.17,63.38,1.89,0.02,0.30,4.85,95.15,0.00,3.77,75.45,0.86,0.02,0.69,2.25,97.75,0.00,1.73,34.55,0.77,0.04,1.57,4.63,95.37,0.00,1.53,30.64
2025-07-08,07:08:39.244,4.30,95.70,0.00,4.30,95.70,0.00,0.85,0.09,0.72,2.94,97.06,0.00,1.71,34.13,0.84,0.09,0.72,3.01,96.99,0.00,1.68,33.54,0.75,0.11,1.14,3.46,96.54,0.00,1.51,30.16,1.93,0.06,0.66,14.90,85.10,0.00,3.86,77.15,0.87,0.03,0.39,1.67,98.33,0.00,1.74,34.83,0.87,0.02,0.34,1.50,98.50,0.00,1.74,34.80,0.82,0.02,0.71,2.26,97.74,0.00,1.65,32.93,0.75,0.04,1.91,4.65,95.35,0.00,1.49,29.82
