System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-07,23:49:20.228,8.81,86.71,0.00,8.81,86.71,0.00,0.29,0.39,1.21,5.81,90.62,0.00,0.58,11.67,0.31,0.18,0.60,2.65,94.16,0.00,0.61,12.29,0.38,0.33,0.99,5.43,88.47,0.00,0.75,15.02,2.11,0.14,0.73,13.95,80.98,0.00,4.21,84.25,1.99,0.12,0.65,13.79,82.64,0.00,3.98,79.61,2.45,0.10,0.62,14.01,82.80,0.00,4.90,97.90,0.38,0.22,0.84,4.77,89.13,0.00,0.77,15.33,0.29,0.39,2.63,10.07,84.85,0.00,0.58,11.54
2025-07-07,23:49:25.229,9.65,90.34,0.00,9.65,90.34,0.00,0.31,0.41,1.55,6.81,93.14,0.00,0.62,12.30,0.29,0.20,0.73,3.39,96.61,0.00,0.58,11.53,0.38,0.35,1.17,6.40,93.60,0.00,0.76,15.18,2.18,0.13,0.76,14.37,85.63,0.00,4.36,87.28,2.22,0.11,0.63,13.84,86.12,0.00,4.45,88.99,2.05,0.11,0.62,14.13,85.87,0.00,4.10,81.97,0.39,0.27,1.03,5.85,94.15,0.00,0.78,15.60,0.30,0.45,3.27,12.43,87.57,0.00,0.61,12.11
2025-07-07,23:49:30.228,10.29,89.71,0.00,10.29,89.71,0.00,0.31,0.51,1.69,8.75,91.25,0.00,0.61,12.26,0.34,0.25,1.06,4.03,95.97,0.00,0.67,13.48,0.38,0.40,1.48,7.70,92.30,0.00,0.77,15.31,1.98,0.13,0.68,14.08,85.92,0.00,3.96,79.24,1.76,0.11,0.53,13.84,86.16,0.00,3.52,70.32,2.58,0.13,0.69,14.27,85.73,0.00,5.15,103.09,0.40,0.29,1.09,6.16,93.84,0.00,0.79,15.84,0.31,0.50,3.37,13.51,86.49,0.00,0.62,12.31
2025-07-07,23:49:35.229,9.81,90.17,0.00,9.81,90.17,0.00,0.33,0.43,1.90,7.08,92.89,0.00,0.65,13.01,0.29,0.20,0.69,3.54,96.42,0.00,0.57,11.43,0.37,0.34,1.18,6.38,93.62,0.00,0.74,14.88,1.90,0.11,0.64,14.00,86.00,0.00,3.81,76.18,2.77,0.12,0.70,14.61,85.36,0.00,5.54,110.80,1.55,0.11,0.52,13.37,86.59,0.00,3.10,62.08,0.40,0.29,1.03,6.07,93.93,0.00,0.80,16.05,0.31,0.48,3.23,13.42,86.58,0.00,0.62,12.37
2025-07-07,23:49:40.228,10.28,89.72,0.00,10.28,89.72,0.00,0.30,0.55,2.14,9.06,90.94,0.00,0.60,11.94,0.28,0.24,0.90,4.34,95.65,0.00,0.56,11.19,0.39,0.42,1.52,8.15,91.85,0.00,0.78,15.51,2.19,0.14,0.67,13.51,86.49,0.00,4.39,87.75,2.27,0.11,0.56,14.27,85.73,0.00,4.54,90.89,1.79,0.10,0.50,13.57,86.42,0.00,3.57,71.47,0.39,0.28,1.10,6.26,93.74,0.00,0.77,15.43,0.31,0.49,3.38,13.10,86.90,0.00,0.63,12.55
2025-07-07,23:49:45.228,9.85,90.14,0.00,9.85,90.14,0.00,0.33,0.43,1.95,7.65,92.34,0.00,0.65,13.07,0.30,0.21,0.82,3.57,96.39,0.00,0.60,12.01,0.41,0.38,1.36,7.09,92.91,0.00,0.82,16.40,1.73,0.10,0.56,13.88,86.12,0.00,3.46,69.28,2.60,0.12,0.66,14.14,85.84,0.00,5.20,104.05,2.17,0.09,0.57,14.04,85.91,0.00,4.34,86.86,0.39,0.28,1.03,5.77,94.23,0.00,0.78,15.51,0.30,0.46,2.80,12.63,87.37,0.00,0.60,11.90
2025-07-07,23:49:50.229,10.12,89.88,0.00,10.12,89.88,0.00,0.27,0.48,1.57,8.32,91.67,0.00,0.53,10.60,0.29,0.25,0.95,4.18,95.82,0.00,0.58,11.57,0.38,0.40,1.39,7.59,92.41,0.00,0.76,15.19,2.52,0.14,0.76,14.54,85.46,0.00,5.03,100.63,1.60,0.11,0.52,13.94,86.06,0.00,3.21,64.11,2.14,0.10,0.58,13.68,86.31,0.00,4.29,85.73,0.40,0.26,1.07,6.05,93.95,0.00,0.79,15.85,0.31,0.48,3.68,12.64,87.36,0.00,0.62,12.37
2025-07-07,23:49:55.229,10.17,89.83,0.00,10.17,89.83,0.00,0.30,0.53,2.03,9.49,90.51,0.00,0.60,11.99,0.36,0.22,1.09,3.85,96.15,0.00,0.73,14.51,0.39,0.38,1.46,7.60,92.40,0.00,0.78,15.52,1.68,0.11,0.54,13.67,86.33,0.00,3.35,67.07,1.88,0.11,0.50,13.84,86.16,0.00,3.77,75.38,2.96,0.09,0.62,13.58,86.42,0.00,5.92,118.37,0.39,0.28,1.05,6.02,93.98,0.00,0.78,15.65,0.30,0.47,2.95,13.32,86.68,0.00,0.61,12.17
2025-07-07,23:50:00.230,9.76,90.23,0.00,9.76,90.23,0.00,0.30,0.42,1.42,6.60,93.37,0.00,0.61,12.12,0.37,0.21,0.82,3.03,96.95,0.00,0.73,14.64,0.39,0.37,1.26,6.70,93.30,0.00,0.79,15.71,1.92,0.14,0.76,14.04,85.96,0.00,3.84,76.84,1.81,0.13,0.61,14.11,85.86,0.00,3.61,72.30,2.62,0.12,0.75,14.80,85.18,0.00,5.24,104.86,0.39,0.28,1.05,5.97,94.03,0.00,0.78,15.53,0.30,0.47,3.15,12.79,87.21,0.00,0.60,12.05
2025-07-07,23:50:05.229,10.08,89.92,0.00,10.08,89.92,0.00,0.33,0.47,2.17,8.04,91.96,0.00,0.66,13.20,0.31,0.24,0.95,3.88,96.11,0.00,0.61,12.25,0.38,0.40,1.48,7.70,92.30,0.00,0.77,15.35,1.49,0.10,0.50,13.29,86.71,0.00,2.99,59.76,2.76,0.11,0.64,14.60,85.40,0.00,5.52,110.42,2.28,0.10,0.58,13.54,86.46,0.00,4.57,91.35,0.41,0.28,1.06,6.09,93.91,0.00,0.82,16.32,0.31,0.46,2.78,13.51,86.49,0.00,0.62,12.39
