System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,02:04:41.052,1.49,0.47,5.76,15.88,7.63,2.97,59.41,4.96,89.06,0.00,99.33,0.02
2025-07-08,02:04:46.052,1.55,0.51,6.52,18.22,8.82,3.10,61.98,5.61,94.39,0.00,100.00,0.00
2025-07-08,02:04:51.053,1.56,0.52,6.57,18.10,8.77,3.12,62.35,5.69,94.30,0.00,100.00,0.00
2025-07-08,02:04:56.053,1.58,0.48,6.35,18.11,8.81,3.15,63.09,5.59,94.41,0.00,100.00,0.00
2025-07-08,02:05:01.053,1.59,0.47,5.87,17.98,8.76,3.18,63.58,5.49,94.50,0.00,100.00,0.00
2025-07-08,02:05:06.054,1.47,0.49,6.38,17.75,8.57,2.93,58.69,5.24,94.75,0.00,100.00,0.00
2025-07-08,02:05:11.054,1.49,0.54,6.65,18.18,8.77,2.98,59.54,5.23,94.77,0.00,100.00,0.00
2025-07-08,02:05:16.053,1.51,0.42,5.81,17.98,8.76,3.02,60.45,4.88,95.12,0.00,100.00,0.00
2025-07-08,02:05:21.054,1.48,0.53,6.48,18.03,8.72,2.96,59.23,5.02,94.98,0.00,100.00,0.00
2025-07-08,02:05:26.054,1.49,0.51,6.35,18.05,8.69,2.98,59.65,4.93,95.07,0.00,100.00,0.00
2025-07-08,02:05:31.054,1.53,0.54,6.43,18.22,8.79,3.05,61.09,5.34,94.65,0.00,100.00,0.00
2025-07-08,02:05:36.054,1.52,0.53,5.78,17.97,8.66,3.04,60.90,4.93,95.07,0.00,100.00,0.00
2025-07-08,02:05:41.054,1.47,0.53,6.34,18.07,8.69,2.94,58.87,4.92,95.07,0.00,100.00,0.00
2025-07-08,02:05:46.054,1.47,0.49,6.52,17.96,8.71,2.95,58.93,5.01,94.99,0.00,100.00,0.00
2025-07-08,02:05:51.054,1.60,0.46,5.81,18.16,8.83,3.19,63.84,5.51,94.48,0.00,100.00,0.00
2025-07-08,02:05:56.054,1.53,0.49,6.19,17.97,8.71,3.06,61.26,5.33,94.66,0.00,100.00,0.00
2025-07-08,02:06:01.054,1.53,0.50,6.14,18.13,8.76,3.06,61.25,5.29,94.71,0.00,100.00,0.00
2025-07-08,02:06:06.054,1.48,0.47,6.56,18.01,8.75,2.96,59.21,4.81,95.18,0.00,100.00,0.00
2025-07-08,02:06:11.054,1.50,0.55,6.64,18.16,8.73,3.01,60.17,5.26,94.74,0.00,100.00,0.00
2025-07-08,02:06:16.054,1.48,0.43,6.22,17.85,8.69,2.96,59.20,4.91,95.09,0.00,100.00,0.00
2025-07-08,02:06:21.054,1.59,0.50,6.24,18.30,8.86,3.18,63.52,5.59,94.40,0.00,100.00,0.00
2025-07-08,02:06:26.054,1.58,0.49,6.42,18.22,8.83,3.17,63.35,5.67,94.33,0.00,100.00,0.00
2025-07-08,02:06:31.054,1.62,0.50,5.78,18.37,8.90,3.24,64.75,5.59,94.41,0.00,100.00,0.00
2025-07-08,02:06:36.054,1.59,0.47,6.28,18.23,8.87,3.18,63.52,5.67,94.31,0.00,100.00,0.00
2025-07-08,02:06:41.054,1.56,0.53,6.37,18.40,8.87,3.11,62.23,5.36,94.64,0.00,100.00,0.00
2025-07-08,02:06:46.054,1.59,0.47,6.10,18.08,8.77,3.18,63.62,5.61,94.38,0.00,100.00,0.00
2025-07-08,02:06:51.054,1.56,0.49,6.32,18.06,8.75,3.11,62.24,5.57,94.42,0.00,100.00,0.00
2025-07-08,02:06:56.054,1.48,0.46,6.38,18.19,8.80,2.96,59.14,4.98,95.02,0.00,100.00,0.00
2025-07-08,02:07:01.054,1.50,0.48,6.14,18.15,8.81,3.01,60.20,5.10,94.90,0.00,100.00,0.00
2025-07-08,02:07:06.054,1.60,0.47,6.06,18.22,8.87,3.19,63.84,5.59,94.39,0.00,100.00,0.00
2025-07-08,02:07:11.054,1.50,0.51,6.39,18.09,8.72,3.00,59.95,5.17,94.82,0.00,100.00,0.00
2025-07-08,02:07:16.054,1.60,0.45,6.01,18.12,8.84,3.20,64.02,5.52,94.47,0.00,100.00,0.00
2025-07-08,02:07:21.054,1.59,0.50,6.13,18.38,8.91,3.17,63.49,5.61,94.39,0.00,100.00,0.00
2025-07-08,02:07:26.055,1.54,0.50,6.41,18.30,8.85,3.07,61.45,5.25,94.75,0.00,100.00,0.00
2025-07-08,02:07:31.054,1.54,0.49,6.42,18.15,8.80,3.08,61.56,5.30,94.70,0.00,100.00,0.00
2025-07-08,02:07:36.054,1.44,0.56,6.78,18.15,8.69,2.87,57.49,5.02,94.98,0.00,100.00,0.00
2025-07-08,02:07:41.055,1.93,0.51,3.33,15.30,7.62,3.85,77.06,4.82,72.04,0.00,97.79,0.04
