System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,07:36:18.506,1.04,0.28,4.44,0.93,0.16,2.09,41.75,2.70,90.57,0.00,99.07,0.05
2025-07-08,07:36:23.507,1.06,0.26,5.34,0.87,0.16,2.12,42.44,2.94,97.06,0.00,100.00,0.00
2025-07-08,07:36:28.507,1.04,0.29,5.68,0.98,0.17,2.09,41.71,3.04,96.96,0.00,100.00,0.00
2025-07-08,07:36:33.507,1.13,0.27,5.24,0.95,0.17,2.26,45.25,3.32,96.68,0.00,100.00,0.00
2025-07-08,07:36:38.508,1.17,0.29,5.55,0.89,0.16,2.34,46.84,3.76,96.23,0.00,100.00,0.00
2025-07-08,07:36:43.508,1.17,0.24,5.64,0.92,0.17,2.35,46.90,3.80,96.19,0.00,100.00,0.00
2025-07-08,07:36:48.509,1.20,0.22,4.83,0.83,0.15,2.40,47.97,3.70,96.29,0.00,100.00,0.00
2025-07-08,07:36:53.509,1.18,0.27,5.36,0.97,0.17,2.36,47.20,3.77,96.23,0.00,100.00,0.00
2025-07-08,07:36:58.509,1.17,0.23,5.41,0.91,0.16,2.35,46.97,3.75,96.25,0.00,100.00,0.00
2025-07-08,07:37:03.510,1.17,0.25,5.52,0.91,0.17,2.35,46.95,3.76,96.23,0.00,100.00,0.00
2025-07-08,07:37:08.510,1.18,0.23,5.35,0.85,0.16,2.36,47.13,3.73,96.26,0.00,100.00,0.00
2025-07-08,07:37:13.510,1.19,0.28,5.22,0.99,0.17,2.38,47.55,3.68,96.31,0.00,100.00,0.00
2025-07-08,07:37:18.511,1.16,0.25,5.47,0.91,0.16,2.31,46.23,3.75,96.25,0.00,100.00,0.00
2025-07-08,07:37:23.511,1.14,0.31,5.64,1.08,0.19,2.29,45.71,3.50,96.50,0.00,100.00,0.00
2025-07-08,07:37:28.511,1.13,0.24,5.65,0.85,0.16,2.25,45.07,3.49,96.51,0.00,100.00,0.00
2025-07-08,07:37:33.512,1.14,0.26,5.37,0.91,0.16,2.28,45.59,3.42,96.58,0.00,100.00,0.00
2025-07-08,07:37:38.512,1.14,0.27,5.32,0.96,0.17,2.28,45.54,3.49,96.51,0.00,100.00,0.00
2025-07-08,07:37:43.513,1.13,0.25,5.67,0.93,0.17,2.26,45.19,3.45,96.54,0.00,100.00,0.00
2025-07-08,07:37:48.513,1.14,0.34,5.71,1.12,0.17,2.27,45.47,3.52,96.48,0.00,100.00,0.00
2025-07-08,07:37:53.513,1.14,0.26,5.47,0.96,0.17,2.28,45.54,3.43,96.57,0.00,100.00,0.00
2025-07-08,07:37:58.513,1.16,0.25,5.11,0.85,0.16,2.32,46.34,3.33,96.67,0.00,100.00,0.00
2025-07-08,07:38:03.513,1.15,0.26,5.20,0.95,0.17,2.29,45.88,3.42,96.58,0.00,100.00,0.00
2025-07-08,07:38:08.513,1.16,0.22,5.11,0.88,0.16,2.32,46.34,3.35,96.65,0.00,100.00,0.00
2025-07-08,07:38:13.513,1.16,0.26,5.35,1.02,0.18,2.32,46.46,3.42,96.58,0.00,100.00,0.00
2025-07-08,07:38:18.513,1.15,0.22,4.98,0.80,0.15,2.31,46.16,3.34,96.66,0.00,100.00,0.00
2025-07-08,07:38:23.513,1.16,0.22,4.80,0.85,0.16,2.33,46.58,3.32,96.68,0.00,100.00,0.00
2025-07-08,07:38:28.513,1.14,0.27,5.65,0.98,0.17,2.27,45.44,3.45,96.55,0.00,100.00,0.00
2025-07-08,07:38:33.513,1.12,0.30,5.63,1.04,0.19,2.24,44.87,3.37,96.63,0.00,100.00,0.00
2025-07-08,07:38:38.514,1.11,0.25,5.19,0.86,0.16,2.21,44.21,3.18,96.81,0.00,100.00,0.00
2025-07-08,07:38:43.514,1.13,0.28,5.13,1.05,0.18,2.25,45.05,3.22,96.78,0.00,100.00,0.00
2025-07-08,07:38:48.514,1.10,0.28,5.53,0.93,0.17,2.19,43.86,3.29,96.71,0.00,100.00,0.00
2025-07-08,07:38:53.515,1.11,0.31,5.47,1.08,0.19,2.22,44.31,3.29,96.71,0.00,100.00,0.00
2025-07-08,07:38:58.514,1.09,0.25,5.29,0.88,0.16,2.19,43.75,3.18,96.82,0.00,100.00,0.00
2025-07-08,07:39:03.514,1.12,0.27,4.98,0.93,0.17,2.23,44.68,3.13,96.87,0.00,100.00,0.00
2025-07-08,07:39:08.515,1.10,0.27,5.39,0.92,0.17,2.20,44.08,3.19,96.81,0.00,100.00,0.00
2025-07-08,07:39:13.514,1.11,0.27,5.10,1.00,0.18,2.23,44.54,3.18,96.82,0.00,100.00,0.00
2025-07-08,07:39:18.515,1.79,0.42,2.83,1.55,0.45,3.59,71.79,3.38,72.45,0.00,96.11,0.18
