System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,04:56:41.609,1.50,2.36,10.40,19.05,22.42,3.00,59.90,11.59,84.13,0.00,100.00,0.00
2025-07-08,04:56:46.609,1.39,2.76,12.74,19.54,21.93,2.79,55.70,12.84,87.15,0.00,100.00,0.00
2025-07-08,04:56:51.609,1.30,2.71,12.53,19.41,22.03,2.60,52.04,12.80,87.20,0.00,100.00,0.00
2025-07-08,04:56:56.610,1.28,2.74,12.70,19.53,22.06,2.56,51.26,12.89,87.11,0.00,100.00,0.00
2025-07-08,04:57:01.611,1.30,2.77,12.75,19.61,22.12,2.61,52.13,12.92,87.07,0.00,100.00,0.00
2025-07-08,04:57:06.611,1.27,2.84,12.80,19.75,22.10,2.54,50.76,12.95,87.05,0.00,100.00,0.00
2025-07-08,04:57:11.611,1.30,2.81,12.83,19.71,22.18,2.60,51.91,13.03,86.97,0.00,100.00,0.00
2025-07-08,04:57:16.612,1.32,3.03,13.25,20.25,22.35,2.65,52.96,13.10,86.89,0.00,100.00,0.00
2025-07-08,04:57:21.612,1.34,2.72,12.43,19.49,22.04,2.69,53.72,12.81,87.18,0.00,100.00,0.00
2025-07-08,04:57:26.612,1.33,2.77,12.11,19.83,22.38,2.66,53.25,12.68,87.31,0.00,100.00,0.00
2025-07-08,04:57:31.612,1.45,2.65,11.75,19.56,22.27,2.90,58.01,12.37,87.61,0.00,100.00,0.00
2025-07-08,04:57:36.612,1.41,2.67,12.11,19.43,22.07,2.81,56.20,12.51,87.49,0.00,100.00,0.00
2025-07-08,04:57:41.612,1.35,2.65,12.24,19.48,22.44,2.70,54.00,12.64,87.35,0.00,100.00,0.00
2025-07-08,04:57:46.612,1.27,2.82,13.11,19.70,22.30,2.54,50.73,13.15,86.85,0.00,100.00,0.00
2025-07-08,04:57:51.612,1.30,2.69,12.39,19.65,22.37,2.60,52.01,12.77,87.23,0.00,100.00,0.00
2025-07-08,04:57:56.612,1.32,2.76,12.52,19.81,22.35,2.64,52.89,12.74,87.26,0.00,100.00,0.00
2025-07-08,04:58:01.612,1.34,2.85,12.71,20.05,22.48,2.68,53.65,12.81,87.19,0.00,100.00,0.00
2025-07-08,04:58:06.612,1.44,2.77,12.81,19.62,22.15,2.88,57.54,12.69,87.31,0.00,100.00,0.00
2025-07-08,04:58:11.612,1.43,2.82,12.60,19.94,22.37,2.86,57.13,12.76,87.24,0.00,100.00,0.00
2025-07-08,04:58:16.613,1.37,2.85,13.14,19.79,22.24,2.73,54.68,12.86,87.14,0.00,100.00,0.00
2025-07-08,04:58:21.612,1.35,2.67,12.19,19.61,22.49,2.69,53.87,12.39,87.60,0.00,100.00,0.00
2025-07-08,04:58:26.613,1.40,2.78,12.66,19.65,22.32,2.81,56.10,12.59,87.40,0.00,100.00,0.00
2025-07-08,04:58:31.613,1.35,2.80,12.65,19.93,22.59,2.69,53.89,12.80,87.20,0.00,100.00,0.00
2025-07-08,04:58:36.613,1.29,2.83,12.75,19.79,22.35,2.58,51.54,12.76,87.24,0.00,100.00,0.00
2025-07-08,04:58:41.613,1.51,2.62,11.97,19.58,22.52,3.02,60.37,12.44,87.55,0.00,100.00,0.00
2025-07-08,04:58:46.613,1.44,2.71,12.58,19.69,22.54,2.88,57.55,12.62,87.38,0.00,100.00,0.00
2025-07-08,04:58:51.614,1.39,2.57,12.19,19.74,22.65,2.79,55.77,12.41,87.58,0.00,100.00,0.00
2025-07-08,04:58:56.614,1.47,2.68,12.42,19.66,22.46,2.95,58.96,12.57,87.42,0.00,100.00,0.00
2025-07-08,04:59:01.615,1.39,2.91,13.20,20.25,22.66,2.78,55.59,13.12,86.88,0.00,100.00,0.00
2025-07-08,04:59:06.615,1.31,2.80,12.76,20.34,23.03,2.62,52.31,12.88,87.11,0.00,100.00,0.00
2025-07-08,04:59:11.616,1.45,2.72,12.10,19.99,22.69,2.90,58.05,12.69,87.30,0.00,100.00,0.00
2025-07-08,04:59:16.615,1.40,2.67,12.30,19.69,22.54,2.81,56.16,12.55,87.43,0.00,100.00,0.00
2025-07-08,04:59:21.615,1.49,2.67,12.59,19.43,22.38,2.99,59.73,12.59,87.40,0.00,100.00,0.00
2025-07-08,04:59:26.616,1.41,2.70,12.04,19.84,22.67,2.81,56.24,12.62,87.37,0.00,100.00,0.00
2025-07-08,04:59:31.616,1.38,2.92,12.99,20.28,22.78,2.75,55.05,12.94,87.05,0.00,100.00,0.00
2025-07-08,04:59:36.616,1.45,2.77,12.28,19.84,22.51,2.91,58.12,12.67,87.32,0.00,100.00,0.00
2025-07-08,04:59:41.616,2.16,1.56,6.15,17.64,23.19,4.33,86.54,10.51,74.67,0.00,99.95,0.00
