System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,02:12:57.006,1.18,0.77,7.98,26.43,12.81,2.37,47.37,7.06,86.90,0.00,99.31,0.01
2025-07-08,02:13:02.006,1.27,0.78,8.74,27.17,13.15,2.53,50.68,8.03,91.96,0.00,100.00,0.00
2025-07-08,02:13:07.008,1.27,0.75,8.32,26.70,12.98,2.53,50.62,7.96,92.03,0.00,100.00,0.00
2025-07-08,02:13:12.007,1.15,0.81,8.63,25.46,12.26,2.30,45.98,7.52,92.47,0.00,100.00,0.00
2025-07-08,02:13:17.007,1.15,0.77,8.40,25.79,12.47,2.30,46.10,7.37,92.62,0.00,100.00,0.00
2025-07-08,02:13:22.008,1.14,0.80,8.98,26.03,12.55,2.29,45.74,7.74,92.25,0.00,100.00,0.00
2025-07-08,02:13:27.008,1.19,0.81,8.41,27.25,13.19,2.38,47.57,7.33,92.65,0.00,100.00,0.00
2025-07-08,02:13:32.007,1.19,0.78,8.42,26.95,13.03,2.37,47.41,7.25,92.74,0.00,100.00,0.00
2025-07-08,02:13:37.008,1.17,0.83,9.05,27.08,13.07,2.34,46.76,7.41,92.59,0.00,100.00,0.00
2025-07-08,02:13:42.008,1.21,0.84,8.49,27.52,13.31,2.41,48.26,7.36,92.61,0.00,100.00,0.00
2025-07-08,02:13:47.008,1.21,0.71,8.34,27.30,13.27,2.42,48.30,7.25,92.75,0.00,100.00,0.00
2025-07-08,02:13:52.008,1.20,0.75,9.21,27.11,13.16,2.39,47.81,7.53,92.47,0.00,100.00,0.00
2025-07-08,02:13:57.008,1.19,0.77,9.06,27.40,13.29,2.39,47.74,7.45,92.55,0.00,100.00,0.00
2025-07-08,02:14:02.008,1.19,0.80,8.74,27.00,13.05,2.38,47.69,7.41,92.58,0.00,100.00,0.00
2025-07-08,02:14:07.008,1.26,0.75,7.16,27.07,13.14,2.52,50.46,7.23,92.77,0.00,100.00,0.00
2025-07-08,02:14:12.009,1.25,0.84,7.95,26.86,12.97,2.49,49.87,7.72,92.27,0.00,100.00,0.00
2025-07-08,02:14:17.009,1.17,0.80,8.07,25.97,12.57,2.34,46.80,7.28,92.71,0.00,100.00,0.00
2025-07-08,02:14:22.009,1.18,0.88,8.35,27.55,13.25,2.36,47.27,7.14,92.85,0.00,100.00,0.00
2025-07-08,02:14:27.009,1.15,0.84,8.68,27.19,13.16,2.29,45.81,7.24,92.76,0.00,100.00,0.00
2025-07-08,02:14:32.009,1.18,0.79,8.91,25.62,12.33,2.36,47.27,7.65,92.34,0.00,100.00,0.00
2025-07-08,02:14:37.009,1.13,0.80,8.45,26.30,12.73,2.26,45.13,7.15,92.85,0.00,100.00,0.00
2025-07-08,02:14:42.009,1.15,0.81,8.57,26.89,13.02,2.30,46.01,7.11,92.88,0.00,100.00,0.00
2025-07-08,02:14:47.009,1.15,0.75,8.99,26.74,12.99,2.30,46.05,7.25,92.75,0.00,100.00,0.00
2025-07-08,02:14:52.009,1.20,0.80,8.17,26.69,12.91,2.40,47.98,7.37,92.63,0.00,100.00,0.00
2025-07-08,02:14:57.009,1.19,0.76,8.18,26.69,12.95,2.37,47.47,7.18,92.82,0.00,100.00,0.00
2025-07-08,02:15:02.009,1.17,0.80,8.13,26.62,12.85,2.35,46.94,7.19,92.81,0.00,100.00,0.00
2025-07-08,02:15:07.009,1.15,0.76,8.92,25.85,12.51,2.30,45.95,7.53,92.46,0.00,100.00,0.00
2025-07-08,02:15:12.009,1.19,0.77,8.48,25.56,12.36,2.38,47.53,7.68,92.32,0.00,100.00,0.00
2025-07-08,02:15:17.009,1.26,0.76,8.09,25.81,12.50,2.52,50.34,8.04,91.96,0.00,100.00,0.00
2025-07-08,02:15:22.009,1.14,0.86,8.51,26.41,12.73,2.28,45.65,7.30,92.69,0.00,100.00,0.00
2025-07-08,02:15:27.010,1.11,0.78,9.52,25.57,12.38,2.22,44.33,7.46,92.54,0.00,100.00,0.00
2025-07-08,02:15:32.010,1.17,0.77,7.80,26.81,12.97,2.33,46.62,6.85,93.14,0.00,100.00,0.00
2025-07-08,02:15:37.010,1.17,0.78,8.34,26.91,13.04,2.34,46.90,7.09,92.90,0.00,100.00,0.00
2025-07-08,02:15:42.011,1.19,0.80,9.02,26.36,12.72,2.39,47.71,7.49,92.50,0.00,100.00,0.00
2025-07-08,02:15:47.011,1.24,0.71,8.55,27.42,13.37,2.47,49.49,7.33,92.66,0.00,100.00,0.00
2025-07-08,02:15:52.011,1.22,0.83,8.18,27.88,13.51,2.44,48.73,7.22,92.78,0.00,100.00,0.00
2025-07-08,02:15:57.011,1.58,0.71,3.94,25.21,12.52,3.17,63.38,7.04,74.65,0.00,98.28,0.04
