System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,18:53:11.607,1.86,0.09,0.51,33.81,17.29,3.73,74.55,1.11,89.97,0.00,100.00,0.00
2025-06-19,18:53:16.608,1.86,0.09,0.50,33.87,17.31,3.73,74.58,1.13,97.80,0.00,100.00,0.00
2025-06-19,18:53:21.608,1.82,0.13,0.61,34.21,17.32,3.64,72.90,1.19,97.58,0.00,100.00,0.00
2025-06-19,18:53:26.608,1.84,0.10,0.58,34.02,17.30,3.69,73.75,1.15,96.46,0.00,100.00,0.00
2025-06-19,18:53:31.608,1.88,0.09,0.50,33.96,17.34,3.76,75.25,1.13,98.00,0.00,100.00,0.00
2025-06-19,18:53:36.608,1.84,0.11,0.56,33.84,17.29,3.68,73.52,1.16,97.68,0.00,100.00,0.00
2025-06-19,18:53:41.608,1.85,0.10,0.58,33.84,17.28,3.69,73.83,1.16,96.99,0.00,100.00,0.00
2025-06-19,18:53:46.608,1.84,0.12,0.58,33.90,17.30,3.68,73.52,1.16,97.39,0.00,100.00,0.00
2025-06-19,18:53:51.608,1.85,0.10,0.56,33.91,17.29,3.71,74.12,1.15,96.08,0.00,100.00,0.00
2025-06-19,18:53:56.608,1.83,0.11,0.59,33.76,17.29,3.67,73.34,1.17,98.01,0.00,100.00,0.00
2025-06-19,18:54:01.608,1.94,0.07,0.34,33.47,17.46,3.89,77.71,1.04,77.39,0.00,100.00,0.00
