System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,22:02:10.044,1.43,0.05,0.28,1.18,0.17,2.86,57.21,0.61,66.67,0.00,97.06,0.08
2025-06-19,22:02:15.044,1.40,0.07,0.33,1.21,0.17,2.80,55.91,0.63,67.53,0.00,97.24,0.10
2025-06-19,22:02:20.044,1.40,0.07,0.34,1.29,0.19,2.80,55.93,0.66,68.10,0.00,97.05,0.07
2025-06-19,22:02:25.044,1.39,0.06,0.27,1.30,0.20,2.77,55.45,0.62,68.22,0.00,96.42,0.12
2025-06-19,22:02:30.044,1.37,0.07,0.33,1.43,0.20,2.74,54.72,0.67,69.31,0.00,96.59,0.12
2025-06-19,22:02:35.046,1.40,0.05,0.29,1.27,0.19,2.81,56.15,0.65,69.28,0.00,96.83,0.07
2025-06-19,22:02:40.044,1.35,0.06,0.28,1.40,0.20,2.71,54.19,0.63,67.74,0.00,95.81,0.14
2025-06-19,22:02:45.050,1.36,0.05,0.31,1.26,0.19,2.72,54.45,0.66,69.21,0.00,96.55,0.13
2025-06-19,22:02:50.046,1.35,0.06,0.32,1.41,0.20,2.71,54.18,0.66,69.52,0.00,96.13,0.17
2025-06-19,22:02:55.048,1.34,0.06,0.26,1.43,0.21,2.68,53.56,0.65,69.05,0.00,95.60,0.19
2025-06-19,22:03:00.046,1.30,0.07,0.29,1.40,0.20,2.60,52.00,0.63,68.85,0.00,95.57,0.21
