System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,19:17:25.068,1.04,0.30,0.86,52.81,25.94,2.07,41.41,2.42,91.85,0.00,100.00,0.00
2025-06-19,19:17:30.068,1.05,0.36,1.06,52.87,25.86,2.09,41.82,2.44,92.81,0.00,100.00,0.00
2025-06-19,19:17:35.067,1.03,0.35,1.05,52.75,25.79,2.07,41.37,2.44,92.42,0.00,100.00,0.00
2025-06-19,19:17:40.066,1.02,0.34,1.03,52.42,25.62,2.05,40.93,2.44,90.96,0.00,100.00,0.00
2025-06-19,19:17:45.067,1.05,0.34,1.07,52.60,25.73,2.10,41.90,2.44,91.43,0.00,100.00,0.00
2025-06-19,19:17:50.066,1.06,0.35,1.06,53.07,25.96,2.12,42.39,2.45,93.53,0.00,100.00,0.00
2025-06-19,19:17:55.067,1.03,0.34,1.00,52.53,25.66,2.06,41.25,2.45,91.31,0.00,100.00,0.00
2025-06-19,19:18:00.071,1.02,0.35,1.00,52.37,25.53,2.03,40.66,2.47,90.75,0.00,100.00,0.00
2025-06-19,19:18:05.069,1.05,0.33,1.08,52.63,25.71,2.09,41.84,2.46,92.02,0.00,100.00,0.00
2025-06-19,19:18:10.070,1.02,0.35,1.06,52.36,25.52,2.05,40.93,2.45,90.37,0.00,100.00,0.00
2025-06-19,19:18:15.070,1.03,0.28,0.74,52.66,26.10,2.05,41.06,2.41,90.43,0.00,100.00,0.00
