System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,20:55:02.986,1.08,0.16,0.52,32.26,35.81,2.16,43.29,2.01,92.12,0.00,100.00,0.00
2025-06-19,20:55:07.985,1.13,0.17,0.53,32.30,35.73,2.25,45.04,2.00,92.25,0.00,100.00,0.00
2025-06-19,20:55:12.985,1.09,0.17,0.53,32.36,35.81,2.18,43.61,2.02,92.47,0.00,100.00,0.00
2025-06-19,20:55:17.986,1.07,0.18,0.55,32.56,35.64,2.14,42.81,2.03,91.71,0.00,100.00,0.00
2025-06-19,20:55:22.987,1.13,0.16,0.51,32.18,35.79,2.26,45.27,2.01,92.27,0.00,100.00,0.00
2025-06-19,20:55:27.987,1.08,0.17,0.56,32.33,35.70,2.16,43.30,2.03,92.40,0.00,100.00,0.00
2025-06-19,20:55:32.988,1.12,0.16,0.51,32.23,35.76,2.24,44.76,1.99,92.35,0.00,100.00,0.00
2025-06-19,20:55:37.989,1.11,0.16,0.52,32.28,35.79,2.22,44.41,2.00,92.20,0.00,100.00,0.00
2025-06-19,20:55:42.988,1.09,0.17,0.54,32.23,35.79,2.19,43.70,2.00,92.00,0.00,100.00,0.00
2025-06-19,20:55:47.988,1.13,0.17,0.53,32.31,35.83,2.26,45.14,2.01,92.03,0.00,100.00,0.00
2025-06-19,20:55:52.989,1.22,0.16,0.53,32.34,35.88,2.44,48.74,2.00,91.67,0.00,100.00,0.00
