System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,17:36:58.806,1.40,0.07,0.43,1.37,0.24,2.79,55.82,0.72,72.29,0.00,97.92,0.08
2025-06-19,17:37:03.809,1.33,0.11,0.64,1.63,0.29,2.66,53.23,0.84,75.61,0.00,98.31,0.03
2025-06-19,17:37:08.806,1.36,0.13,0.68,1.55,0.27,2.72,54.43,0.86,76.89,0.00,98.24,0.10
2025-06-19,17:37:13.809,1.34,0.10,0.58,1.61,0.29,2.68,53.66,0.82,77.45,0.00,97.93,0.07
2025-06-19,17:37:18.806,1.35,0.10,0.63,1.58,0.29,2.70,54.00,0.91,77.27,0.00,98.09,0.06
2025-06-19,17:37:23.807,1.31,0.15,0.74,1.73,0.28,2.63,52.53,0.91,77.70,0.00,98.26,0.04
2025-06-19,17:37:28.806,1.33,0.09,0.54,1.56,0.29,2.66,53.15,0.82,75.41,0.00,97.96,0.06
2025-06-19,17:37:33.808,1.31,0.13,0.67,1.64,0.29,2.61,52.27,0.93,77.03,0.00,98.21,0.05
2025-06-19,17:37:38.807,1.30,0.13,0.63,1.63,0.29,2.59,51.86,0.93,77.45,0.00,97.32,0.08
2025-06-19,17:37:43.807,1.29,0.11,0.57,1.65,0.30,2.58,51.67,0.90,77.99,0.00,97.57,0.09
2025-06-19,17:37:48.807,1.39,0.08,0.38,1.42,0.21,2.77,55.41,0.74,70.75,0.00,95.92,0.17
