System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,22:49:48.298,3.11,0.22,1.19,6.54,7.06,6.21,124.25,1.27,90.58,0.00,100.00,0.00
2025-06-19,22:49:53.297,2.87,0.30,1.58,7.63,7.91,5.75,114.90,1.38,92.53,0.00,100.00,0.00
2025-06-19,22:49:58.298,2.89,0.27,1.53,7.96,8.20,5.78,115.62,1.33,90.99,0.00,100.00,0.00
2025-06-19,22:50:03.298,2.91,0.28,1.51,7.82,7.99,5.82,116.40,1.35,92.75,0.00,100.00,0.00
2025-06-19,22:50:08.299,2.89,0.28,1.56,8.02,8.20,5.78,115.59,1.35,90.34,0.00,100.00,0.00
2025-06-19,22:50:13.299,2.99,0.28,1.35,7.20,7.22,5.98,119.50,1.38,98.52,0.00,100.00,0.00
2025-06-19,22:50:18.299,3.04,0.25,1.29,7.08,7.28,6.07,121.50,1.36,97.67,0.00,100.00,0.00
2025-06-19,22:50:23.299,2.98,0.25,1.39,7.41,7.74,5.95,119.05,1.31,93.19,0.00,100.00,0.00
2025-06-19,22:50:28.299,2.85,0.29,1.56,7.90,8.15,5.71,114.20,1.35,90.32,0.00,100.00,0.00
2025-06-19,22:50:33.299,2.98,0.27,1.40,7.19,7.50,5.96,119.23,1.36,95.52,0.00,100.00,0.00
2025-06-19,22:50:38.299,3.58,0.10,0.64,4.15,5.38,7.16,143.24,1.09,76.64,0.00,100.00,0.00
