System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-19,23:44:03.531,1.91,90.77,0.00,1.91,90.77,0.00,0.26,0.02,0.10,0.52,99.22,0.00,0.52,10.39,0.17,0.01,0.05,0.25,99.60,0.00,0.34,6.87,0.56,0.01,0.04,0.26,70.84,0.00,1.13,22.52,1.09,0.08,0.15,6.96,93.04,0.00,2.18,43.57,1.09,0.04,0.08,3.46,96.29,0.00,2.17,43.47,1.07,0.04,0.09,3.44,96.41,0.00,2.15,42.93,0.70,0.01,0.03,0.17,70.93,0.00,1.41,28.16,0.70,0.01,0.03,0.21,99.79,0.00,1.41,28.20
2025-06-19,23:44:08.529,1.95,91.50,0.00,1.95,91.50,0.00,0.23,0.04,0.13,0.71,98.09,0.00,0.46,9.26,0.22,0.01,0.05,0.28,99.66,0.00,0.43,8.68,0.52,0.02,0.05,0.35,74.67,0.00,1.04,20.87,1.14,0.07,0.12,6.93,93.07,0.00,2.28,45.54,1.05,0.05,0.13,3.33,95.48,0.00,2.09,41.85,1.09,0.05,0.12,3.42,96.52,0.00,2.18,43.61,0.79,0.01,0.04,0.25,74.77,0.00,1.59,31.80,0.68,0.01,0.05,0.29,99.71,0.00,1.37,27.31
2025-06-19,23:44:13.528,1.91,91.79,0.00,1.91,91.79,0.00,0.22,0.03,0.09,0.48,98.91,0.00,0.45,8.99,0.19,0.01,0.04,0.22,99.67,0.00,0.38,7.67,0.40,0.01,0.03,0.26,75.24,0.00,0.80,16.01,1.14,0.07,0.13,6.97,93.03,0.00,2.28,45.57,1.08,0.05,0.13,3.41,95.99,0.00,2.17,43.34,1.10,0.04,0.08,3.44,96.44,0.00,2.19,43.85,0.74,0.01,0.03,0.22,75.28,0.00,1.48,29.52,0.76,0.01,0.05,0.27,99.73,0.00,1.52,30.40
2025-06-19,23:44:18.529,1.88,91.96,0.00,1.88,91.96,0.00,0.22,0.03,0.10,0.52,98.71,0.00,0.45,8.99,0.26,0.01,0.05,0.23,99.31,0.00,0.52,10.43,0.44,0.01,0.03,0.25,76.35,0.00,0.88,17.58,1.13,0.07,0.12,6.93,93.07,0.00,2.26,45.12,1.07,0.04,0.08,3.34,95.89,0.00,2.15,42.96,1.08,0.04,0.09,3.39,96.15,0.00,2.17,43.33,0.63,0.01,0.03,0.21,76.39,0.00,1.25,25.07,0.70,0.00,0.03,0.17,99.83,0.00,1.40,27.92
2025-06-19,23:44:23.528,1.92,91.64,0.00,1.92,91.64,0.00,0.24,0.02,0.09,0.43,99.24,0.00,0.47,9.43,0.39,0.01,0.05,0.26,99.23,0.00,0.79,15.74,0.46,0.01,0.04,0.26,74.81,0.00,0.92,18.47,1.12,0.07,0.13,6.96,93.04,0.00,2.24,44.80,1.07,0.05,0.12,3.45,96.21,0.00,2.14,42.85,1.07,0.04,0.12,3.42,96.06,0.00,2.15,42.93,0.81,0.02,0.05,0.30,74.77,0.00,1.63,32.51,0.66,0.01,0.04,0.23,99.77,0.00,1.31,26.26
2025-06-19,23:44:28.529,1.92,91.69,0.00,1.92,91.69,0.00,0.21,0.03,0.10,0.52,99.13,0.00,0.42,8.44,0.26,0.01,0.05,0.24,99.74,0.00,0.52,10.33,0.51,0.01,0.04,0.32,74.49,0.00,1.02,20.30,1.11,0.07,0.13,6.96,93.04,0.00,2.22,44.40,1.07,0.04,0.11,3.45,96.20,0.00,2.13,42.68,1.07,0.04,0.10,3.44,96.54,0.00,2.15,42.93,0.69,0.01,0.03,0.20,74.61,0.00,1.38,27.69,0.71,0.01,0.04,0.24,99.76,0.00,1.42,28.37
2025-06-19,23:44:33.528,1.91,91.65,0.00,1.91,91.65,0.00,0.21,0.03,0.11,0.58,99.01,0.00,0.43,8.58,0.33,0.01,0.05,0.27,99.43,0.00,0.66,13.17,0.29,0.01,0.04,0.25,74.72,0.00,0.57,11.44,1.13,0.08,0.13,6.93,93.07,0.00,2.26,45.25,1.09,0.05,0.12,3.44,96.15,0.00,2.17,43.43,1.08,0.04,0.10,3.42,96.27,0.00,2.16,43.24,0.83,0.01,0.04,0.21,74.76,0.00,1.67,33.38,0.75,0.01,0.03,0.20,99.80,0.00,1.50,30.06
2025-06-19,23:44:38.529,1.97,91.22,0.00,1.97,91.22,0.00,0.27,0.03,0.11,0.59,99.16,0.00,0.53,10.67,0.30,0.02,0.05,0.31,99.63,0.00,0.59,11.88,0.69,0.01,0.04,0.35,72.71,0.00,1.37,27.40,1.12,0.07,0.12,6.95,93.05,0.00,2.24,44.90,1.06,0.05,0.17,3.48,96.27,0.00,2.13,42.50,1.08,0.04,0.11,3.44,96.50,0.00,2.16,43.18,0.73,0.01,0.04,0.26,72.81,0.00,1.45,29.07,0.71,0.02,0.08,0.39,99.61,0.00,1.43,28.55
2025-06-19,23:44:43.528,1.90,90.99,0.00,1.90,90.99,0.00,0.23,0.03,0.10,0.53,99.01,0.00,0.47,9.36,0.23,0.01,0.05,0.25,99.75,0.00,0.46,9.25,0.53,0.01,0.03,0.26,71.80,0.00,1.05,21.00,1.10,0.07,0.13,6.93,93.07,0.00,2.21,44.15,1.06,0.04,0.09,3.42,96.12,0.00,2.12,42.47,1.08,0.04,0.09,3.45,96.55,0.00,2.15,43.00,0.86,0.00,0.02,0.22,71.83,0.00,1.72,34.38,0.36,0.01,0.04,0.17,99.83,0.00,0.72,14.32
2025-06-19,23:44:48.529,1.94,90.92,0.00,1.94,90.92,0.00,0.29,0.03,0.10,0.56,99.20,0.00,0.58,11.59,0.19,0.01,0.05,0.26,99.66,0.00,0.38,7.63,0.33,0.01,0.04,0.25,71.52,0.00,0.67,13.34,1.08,0.08,0.13,6.97,93.03,0.00,2.17,43.38,1.08,0.05,0.10,3.50,96.27,0.00,2.15,43.08,1.08,0.04,0.11,3.46,96.46,0.00,2.17,43.37,0.80,0.01,0.02,0.21,71.56,0.00,1.60,32.06,0.62,0.02,0.07,0.35,99.65,0.00,1.24,24.73
