System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,21:58:14.734,0.94,0.08,0.45,1.79,0.29,1.89,37.70,0.32,71.47,0.00,96.55,0.16
2025-06-19,21:58:19.734,0.85,0.10,0.55,1.92,0.33,1.70,34.05,0.35,74.97,0.00,97.28,0.14
2025-06-19,21:58:24.734,0.93,0.09,0.66,1.80,0.32,1.87,37.34,0.47,75.61,0.00,97.97,0.07
2025-06-19,21:58:29.735,0.94,0.10,0.56,1.89,0.33,1.87,37.47,0.40,75.77,0.00,97.71,0.06
2025-06-19,21:58:34.735,0.87,0.09,0.55,1.82,0.33,1.73,34.70,0.38,75.66,0.00,97.94,0.04
2025-06-19,21:58:39.735,0.99,0.08,0.62,1.84,0.32,1.98,39.63,0.42,75.17,0.00,97.75,0.09
2025-06-19,21:58:44.734,0.90,0.10,0.53,1.86,0.33,1.80,35.98,0.37,75.55,0.00,97.68,0.12
2025-06-19,21:58:49.735,0.90,0.08,0.53,1.76,0.31,1.81,36.19,0.38,75.50,0.00,97.77,0.07
2025-06-19,21:58:54.735,0.89,0.09,0.60,1.80,0.32,1.79,35.79,0.45,75.92,0.00,98.10,0.06
2025-06-19,21:58:59.736,0.91,0.10,0.54,1.78,0.32,1.83,36.53,0.36,76.27,0.00,98.04,0.08
2025-06-19,21:59:04.736,0.84,0.06,0.28,1.66,0.24,1.68,33.58,0.21,66.51,0.00,94.67,0.32
