System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,23:35:59.094,1.41,0.19,0.86,53.76,26.68,2.82,56.47,1.68,93.07,0.00,100.00,0.00
2025-06-19,23:36:04.092,1.35,0.23,1.10,53.51,26.36,2.70,54.07,1.77,93.21,0.00,100.00,0.00
2025-06-19,23:36:09.091,1.33,0.24,1.19,53.35,26.14,2.66,53.19,1.79,90.61,0.00,100.00,0.00
2025-06-19,23:36:14.092,1.34,0.24,1.18,53.31,26.16,2.68,53.53,1.78,90.47,0.00,100.00,0.00
2025-06-19,23:36:19.091,1.33,0.25,1.26,53.32,26.20,2.65,53.06,1.82,89.66,0.00,100.00,0.00
2025-06-19,23:36:24.092,1.35,0.23,1.14,53.45,26.31,2.69,53.84,1.77,90.97,0.00,100.00,0.00
2025-06-19,23:36:29.092,1.34,0.23,1.19,53.34,26.23,2.67,53.45,1.79,90.67,0.00,100.00,0.00
2025-06-19,23:36:34.092,1.34,0.23,1.19,53.26,26.21,2.69,53.71,1.78,90.50,0.00,100.00,0.00
2025-06-19,23:36:39.093,1.35,0.22,1.04,53.60,26.45,2.70,54.09,1.77,94.46,0.00,100.00,0.00
2025-06-19,23:36:44.092,1.38,0.21,0.91,53.89,26.65,2.77,55.31,1.74,97.07,0.00,100.00,0.00
2025-06-19,23:36:49.093,1.51,0.13,0.48,53.71,27.10,3.02,60.41,1.50,85.17,0.00,100.00,0.00
