System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,15:55:54.849,3.41,0.06,0.39,3.25,4.03,6.82,136.46,0.58,73.02,0.00,100.00,0.00
2025-06-19,15:55:59.849,3.38,0.06,0.39,3.29,4.08,6.75,135.10,0.59,74.05,0.00,100.00,0.00
2025-06-19,15:56:04.849,3.35,0.07,0.40,3.45,4.12,6.70,134.08,0.59,74.85,0.00,100.00,0.00
2025-06-19,15:56:09.851,3.37,0.06,0.39,3.26,4.05,6.74,134.86,0.59,73.86,0.00,100.00,0.00
2025-06-19,15:56:14.852,3.35,0.07,0.43,3.45,4.15,6.70,134.02,0.59,73.51,0.00,100.00,0.00
2025-06-19,15:56:19.852,3.38,0.07,0.39,3.37,4.12,6.77,135.40,0.59,73.56,0.00,100.00,0.00
2025-06-19,15:56:24.852,3.38,0.06,0.37,3.37,4.10,6.76,135.19,0.59,73.99,0.00,100.00,0.00
2025-06-19,15:56:29.852,3.37,0.07,0.40,3.44,4.16,6.74,134.78,0.59,72.89,0.00,100.00,0.00
2025-06-19,15:56:34.852,3.34,0.07,0.42,3.45,4.19,6.68,133.56,0.60,71.69,0.00,100.00,0.00
2025-06-19,15:56:39.852,3.34,0.09,0.43,3.64,4.23,6.68,133.51,0.60,71.66,0.00,100.00,0.00
2025-06-19,15:56:44.852,3.40,0.07,0.39,3.12,4.00,6.79,135.82,0.59,70.03,0.00,100.00,0.00
