System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,19:56:00.711,1.40,0.05,0.33,0.85,0.13,2.80,56.05,0.63,72.18,0.00,98.67,0.04
2025-06-19,19:56:05.712,1.40,0.05,0.33,1.11,0.17,2.81,56.12,0.67,73.50,0.00,97.96,0.04
2025-06-19,19:56:10.712,1.43,0.06,0.31,1.14,0.17,2.87,57.38,0.81,73.16,0.00,96.95,0.11
2025-06-19,19:56:15.713,1.40,0.07,0.35,1.16,0.18,2.80,56.04,0.83,75.98,0.00,98.01,0.06
2025-06-19,19:56:20.712,1.39,0.06,0.31,1.11,0.17,2.79,55.76,0.80,73.96,0.00,96.70,0.07
2025-06-19,19:56:25.713,1.38,0.09,0.38,1.45,0.19,2.76,55.15,0.84,75.54,0.00,96.81,0.08
2025-06-19,19:56:30.714,1.39,0.06,0.32,1.08,0.16,2.78,55.66,0.79,73.95,0.00,97.21,0.07
2025-06-19,19:56:35.713,1.41,0.06,0.31,1.13,0.18,2.82,56.43,0.80,76.04,0.00,97.82,0.07
2025-06-19,19:56:40.714,1.38,0.05,0.28,1.13,0.17,2.76,55.12,0.83,75.81,0.00,97.14,0.12
2025-06-19,19:56:45.714,1.38,0.05,0.30,1.24,0.19,2.76,55.27,0.86,76.55,0.00,97.01,0.10
2025-06-19,19:56:50.714,1.37,0.06,0.29,1.10,0.16,2.74,54.84,0.82,73.87,0.00,97.48,0.06
