System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,21:03:10.850,1.04,0.26,0.84,33.37,34.92,2.08,41.57,2.50,92.07,0.00,100.00,0.00
2025-06-19,21:03:15.850,1.08,0.29,0.99,33.52,34.42,2.15,43.09,2.51,91.56,0.00,100.00,0.00
2025-06-19,21:03:20.850,1.01,0.34,1.11,33.61,34.17,2.02,40.41,2.57,91.42,0.00,100.00,0.00
2025-06-19,21:03:25.849,0.97,0.30,1.00,33.36,34.27,1.93,38.66,2.55,91.55,0.00,100.00,0.00
2025-06-19,21:03:30.849,1.05,0.30,1.01,33.57,34.58,2.09,41.84,2.52,92.82,0.00,100.00,0.00
2025-06-19,21:03:35.850,1.06,0.32,1.06,33.59,34.72,2.12,42.42,2.55,92.90,0.00,100.00,0.00
2025-06-19,21:03:40.850,1.05,0.32,1.08,33.60,34.26,2.11,42.13,2.58,91.57,0.00,100.00,0.00
2025-06-19,21:03:45.850,1.02,0.29,1.01,33.48,34.40,2.04,40.89,2.53,92.22,0.00,100.00,0.00
2025-06-19,21:03:50.852,1.08,0.28,0.99,33.51,34.45,2.17,43.35,2.52,91.88,0.00,100.00,0.00
2025-06-19,21:03:55.852,1.01,0.32,1.02,33.49,34.38,2.02,40.40,2.55,91.17,0.00,100.00,0.00
2025-06-19,21:04:00.852,1.00,0.20,0.66,32.59,35.56,1.99,39.89,2.46,91.95,0.00,100.00,0.00
