System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,21:59:35.735,0.97,0.09,0.88,1.50,0.27,1.95,38.98,0.40,86.92,0.00,98.70,0.07
2025-06-19,21:59:40.735,1.04,0.11,1.14,1.59,0.28,2.09,41.77,0.48,99.28,0.00,100.00,0.00
2025-06-19,21:59:45.735,1.05,0.10,1.11,1.53,0.29,2.10,42.02,0.46,98.74,0.00,100.00,0.00
2025-06-19,21:59:50.735,1.05,0.10,1.09,1.36,0.27,2.09,41.90,0.46,97.94,0.00,100.00,0.00
2025-06-19,21:59:55.735,1.07,0.11,1.14,1.43,0.28,2.13,42.62,0.47,98.79,0.00,100.00,0.00
2025-06-19,22:00:00.735,1.16,0.11,1.05,1.43,0.28,2.31,46.23,0.46,99.46,0.00,100.00,0.00
2025-06-19,22:00:05.735,1.03,0.10,1.03,1.47,0.29,2.06,41.20,0.44,98.42,0.00,100.00,0.00
2025-06-19,22:00:10.735,1.05,0.10,1.07,1.43,0.27,2.10,42.07,0.44,99.30,0.00,100.00,0.00
2025-06-19,22:00:15.736,1.05,0.12,1.11,1.55,0.29,2.10,41.92,0.47,98.59,0.00,100.00,0.00
2025-06-19,22:00:20.736,0.99,0.11,1.05,1.41,0.28,1.97,39.47,0.46,93.50,0.00,100.00,0.00
2025-06-19,22:00:25.737,0.80,0.07,0.44,1.53,0.22,1.60,32.05,0.26,70.33,0.00,95.64,0.14
