System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,22:29:31.386,1.45,0.07,0.70,1.23,0.25,2.91,58.17,1.45,87.29,0.00,99.97,0.00
2025-06-19,22:29:36.386,1.45,0.08,0.82,1.59,0.30,2.90,57.93,1.49,89.51,0.00,100.00,0.00
2025-06-19,22:29:41.387,1.47,0.08,0.82,1.41,0.29,2.94,58.77,1.52,89.23,0.00,100.00,0.00
2025-06-19,22:29:46.387,1.45,0.09,0.82,1.31,0.28,2.91,58.20,1.51,88.84,0.00,100.00,0.00
2025-06-19,22:29:51.387,1.45,0.09,0.79,1.31,0.27,2.90,58.09,1.52,89.27,0.00,100.00,0.00
2025-06-19,22:29:56.388,1.46,0.07,0.78,1.25,0.27,2.92,58.38,1.49,90.23,0.00,100.00,0.00
2025-06-19,22:30:01.388,1.45,0.10,0.81,1.43,0.30,2.90,57.91,1.53,89.48,0.00,100.00,0.00
2025-06-19,22:30:06.387,1.44,0.08,0.84,1.29,0.28,2.88,57.60,1.49,90.00,0.00,100.00,0.00
2025-06-19,22:30:11.388,1.46,0.07,0.78,1.40,0.29,2.92,58.31,1.49,89.66,0.00,100.00,0.00
2025-06-19,22:30:16.389,1.44,0.08,0.83,1.35,0.29,2.89,57.80,1.51,89.93,0.00,100.00,0.00
2025-06-19,22:30:21.388,1.50,0.05,0.35,0.90,0.15,3.00,59.97,1.38,83.51,0.00,99.10,0.03
