System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,19:30:17.204,0.91,0.06,0.25,1.57,0.24,1.81,36.23,0.22,66.07,0.00,94.63,0.24
2025-06-19,19:30:22.205,0.98,0.07,0.33,1.65,0.25,1.96,39.14,0.27,67.40,0.00,94.41,0.31
2025-06-19,19:30:27.204,0.90,0.05,0.29,1.71,0.24,1.79,35.81,0.24,68.04,0.00,95.63,0.21
2025-06-19,19:30:32.204,0.99,0.06,0.35,1.50,0.23,1.98,39.54,0.27,67.54,0.00,95.50,0.21
2025-06-19,19:30:37.205,0.95,0.06,0.29,1.68,0.25,1.89,37.89,0.23,67.75,0.00,95.23,0.24
2025-06-19,19:30:42.205,0.88,0.05,0.29,1.48,0.23,1.77,35.30,0.23,67.68,0.00,96.02,0.16
2025-06-19,19:30:47.206,0.94,0.05,0.32,1.55,0.24,1.88,37.67,0.26,67.83,0.00,96.12,0.15
2025-06-19,19:30:52.205,0.90,0.05,0.26,1.55,0.24,1.81,36.18,0.22,67.19,0.00,95.09,0.19
2025-06-19,19:30:57.205,0.96,0.06,0.33,1.55,0.24,1.93,38.55,0.26,67.83,0.00,96.25,0.13
2025-06-19,19:31:02.206,0.94,0.06,0.35,1.50,0.23,1.89,37.73,0.25,67.81,0.00,95.94,0.21
2025-06-19,19:31:07.206,0.79,0.05,0.26,1.59,0.22,1.58,31.70,0.19,64.81,0.00,94.37,0.25
