System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,17:04:51.207,1.00,0.22,0.67,53.09,26.13,2.00,40.08,1.92,91.88,0.00,100.00,0.00
2025-06-19,17:04:56.208,1.01,0.23,0.73,53.20,26.17,2.01,40.24,1.91,94.46,0.00,100.00,0.00
2025-06-19,17:05:01.208,1.00,0.25,0.74,53.25,26.04,2.00,39.97,1.94,94.46,0.00,100.00,0.00
2025-06-19,17:05:06.208,1.01,0.22,0.69,53.20,26.17,2.02,40.43,1.89,94.42,0.00,100.00,0.00
2025-06-19,17:05:11.209,1.00,0.24,0.71,53.19,26.12,1.99,39.81,1.96,94.27,0.00,100.00,0.00
2025-06-19,17:05:16.208,1.00,0.25,0.81,53.05,26.05,2.00,39.97,1.93,91.39,0.00,100.00,0.00
2025-06-19,17:05:21.208,0.99,0.25,0.77,53.06,26.07,1.98,39.57,1.95,92.27,0.00,100.00,0.00
2025-06-19,17:05:26.209,0.99,0.25,0.77,53.17,26.06,1.97,39.48,1.95,92.74,0.00,100.00,0.00
2025-06-19,17:05:31.209,1.02,0.22,0.71,53.22,26.16,2.04,40.73,1.91,94.48,0.00,100.00,0.00
2025-06-19,17:05:36.209,1.01,0.23,0.72,53.19,26.15,2.03,40.54,1.92,93.36,0.00,100.00,0.00
2025-06-19,17:05:41.210,1.02,0.20,0.52,53.21,26.34,2.04,40.89,1.89,90.46,0.00,100.00,0.00
