System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,19:38:23.238,0.86,0.06,0.33,1.28,0.20,1.71,34.24,0.24,80.45,0.00,97.33,0.08
2025-06-19,19:38:28.239,1.03,0.07,0.37,1.39,0.20,2.05,41.01,0.27,85.75,0.00,97.98,0.08
2025-06-19,19:38:33.238,0.96,0.06,0.34,1.28,0.20,1.92,38.39,0.24,86.13,0.00,98.51,0.04
2025-06-19,19:38:38.239,0.94,0.06,0.32,1.13,0.18,1.87,37.44,0.25,85.76,0.00,98.13,0.09
2025-06-19,19:38:43.239,0.99,0.08,0.41,1.31,0.20,1.98,39.57,0.28,86.19,0.00,98.27,0.06
2025-06-19,19:38:48.238,0.96,0.06,0.32,1.13,0.18,1.92,38.47,0.23,86.40,0.00,98.36,0.08
2025-06-19,19:38:53.239,0.99,0.06,0.36,1.16,0.19,1.97,39.42,0.26,86.44,0.00,98.52,0.04
2025-06-19,19:38:58.240,0.99,0.06,0.33,1.21,0.19,1.99,39.78,0.25,86.04,0.00,98.23,0.07
2025-06-19,19:39:03.240,0.94,0.06,0.35,1.23,0.20,1.88,37.55,0.27,85.70,0.00,98.46,0.05
2025-06-19,19:39:08.240,0.94,0.06,0.33,1.22,0.19,1.87,37.50,0.26,86.15,0.00,98.54,0.05
2025-06-19,19:39:13.240,0.82,0.05,0.27,1.51,0.21,1.65,32.90,0.22,68.55,0.00,95.24,0.22
