System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-19,23:57:00.801,2.39,91.30,0.00,2.39,91.30,0.00,0.25,0.02,0.09,0.48,99.37,0.00,0.50,10.03,0.22,0.01,0.05,0.23,99.55,0.00,0.45,8.97,0.56,0.01,0.04,0.31,74.84,0.00,1.11,22.20,1.11,0.07,0.14,7.01,92.99,0.00,2.22,44.35,1.08,0.10,0.25,6.93,92.93,0.00,2.15,43.07,1.06,0.05,0.14,3.42,96.36,0.00,2.12,42.40,0.72,0.02,0.07,0.41,74.74,0.00,1.43,28.66,0.62,0.02,0.06,0.35,99.65,0.00,1.24,24.78
2025-06-19,23:57:05.801,2.42,92.01,0.00,2.42,92.01,0.00,0.34,0.03,0.12,0.58,98.96,0.00,0.67,13.40,0.24,0.01,0.05,0.24,99.43,0.00,0.47,9.48,0.52,0.01,0.04,0.35,78.15,0.00,1.03,20.67,1.12,0.07,0.16,6.97,93.03,0.00,2.25,45.00,1.05,0.11,0.35,6.78,92.76,0.00,2.11,42.17,1.08,0.05,0.17,3.42,96.25,0.00,2.15,43.03,0.89,0.02,0.09,0.58,77.92,0.00,1.77,35.43,0.59,0.03,0.09,0.45,99.55,0.00,1.19,23.77
2025-06-19,23:57:10.800,2.43,90.66,0.00,2.43,90.66,0.00,0.23,0.03,0.10,0.51,99.46,0.00,0.47,9.32,0.19,0.02,0.06,0.31,99.65,0.00,0.37,7.43,0.26,0.01,0.04,0.24,72.16,0.00,0.53,10.50,1.09,0.08,0.16,7.00,93.00,0.00,2.18,43.51,1.08,0.11,0.32,6.93,93.04,0.00,2.15,43.06,1.06,0.05,0.16,3.47,96.49,0.00,2.12,42.40,1.02,0.01,0.02,0.39,72.01,0.00,2.03,40.68,0.60,0.03,0.13,0.57,99.43,0.00,1.20,23.97
2025-06-19,23:57:15.801,2.38,90.77,0.00,2.38,90.77,0.00,0.36,0.02,0.10,0.43,99.10,0.00,0.71,14.27,0.30,0.01,0.05,0.25,99.41,0.00,0.60,11.90,0.31,0.01,0.03,0.24,73.16,0.00,0.62,12.38,1.12,0.07,0.16,6.97,93.03,0.00,2.24,44.81,1.07,0.11,0.31,6.70,92.83,0.00,2.14,42.80,1.09,0.05,0.15,3.44,96.22,0.00,2.18,43.67,0.99,0.01,0.04,0.44,72.95,0.00,1.98,39.56,0.54,0.04,0.12,0.55,99.45,0.00,1.08,21.53
2025-06-19,23:57:20.802,2.43,90.37,0.00,2.43,90.37,0.00,0.40,0.03,0.11,0.55,98.99,0.00,0.79,15.87,0.24,0.01,0.05,0.24,99.46,0.00,0.48,9.52,0.30,0.01,0.05,0.29,71.68,0.00,0.61,12.12,1.10,0.08,0.17,7.01,92.99,0.00,2.19,43.82,1.07,0.11,0.33,6.87,92.67,0.00,2.13,42.66,1.09,0.05,0.16,3.42,96.28,0.00,2.17,43.46,0.98,0.01,0.04,0.44,71.52,0.00,1.96,39.11,0.60,0.04,0.14,0.60,99.40,0.00,1.20,24.02
2025-06-19,23:57:25.801,2.41,91.52,0.00,2.41,91.52,0.00,0.20,0.02,0.09,0.45,99.21,0.00,0.40,8.06,0.37,0.01,0.05,0.25,99.67,0.00,0.74,14.78,0.34,0.01,0.04,0.25,75.88,0.00,0.69,13.80,1.10,0.08,0.16,7.00,93.00,0.00,2.20,43.98,1.07,0.09,0.27,6.84,92.83,0.00,2.14,42.76,1.05,0.06,0.19,3.44,96.48,0.00,2.11,42.16,0.93,0.02,0.06,0.62,75.51,0.00,1.86,37.20,0.52,0.02,0.09,0.41,99.59,0.00,1.03,20.67
2025-06-19,23:57:30.803,2.41,91.16,0.00,2.41,91.16,0.00,0.24,0.03,0.12,0.54,99.27,0.00,0.47,9.41,0.28,0.02,0.05,0.27,99.62,0.00,0.55,11.02,0.33,0.01,0.04,0.25,74.33,0.00,0.66,13.26,1.10,0.07,0.15,6.97,93.03,0.00,2.21,44.18,1.06,0.10,0.31,6.86,92.95,0.00,2.12,42.39,1.06,0.05,0.17,3.43,96.45,0.00,2.13,42.52,0.96,0.01,0.05,0.52,74.06,0.00,1.93,38.54,0.59,0.03,0.10,0.46,99.54,0.00,1.17,23.46
2025-06-19,23:57:35.802,2.44,91.47,0.00,2.44,91.47,0.00,0.21,0.03,0.11,0.54,99.28,0.00,0.42,8.35,0.28,0.02,0.05,0.28,99.68,0.00,0.56,11.24,0.34,0.01,0.04,0.25,75.63,0.00,0.67,13.45,1.09,0.08,0.17,7.01,92.99,0.00,2.17,43.45,1.06,0.11,0.36,6.92,92.90,0.00,2.11,42.26,1.05,0.06,0.18,3.46,96.50,0.00,2.10,42.03,0.85,0.02,0.06,0.54,75.34,0.00,1.70,34.10,0.62,0.03,0.11,0.55,99.45,0.00,1.25,24.93
2025-06-19,23:57:40.802,2.38,91.90,0.00,2.38,91.90,0.00,0.26,0.02,0.09,0.48,99.10,0.00,0.51,10.28,0.28,0.01,0.05,0.22,99.17,0.00,0.56,11.19,0.86,0.01,0.03,0.26,77.88,0.00,1.72,34.31,1.13,0.07,0.14,6.97,93.03,0.00,2.26,45.13,1.07,0.10,0.31,6.76,92.82,0.00,2.13,42.64,1.07,0.06,0.19,3.40,96.00,0.00,2.13,42.67,0.89,0.02,0.07,0.52,77.62,0.00,1.79,35.77,0.59,0.02,0.08,0.40,99.60,0.00,1.18,23.55
2025-06-19,23:57:45.802,2.40,90.58,0.00,2.40,90.58,0.00,0.23,0.02,0.10,0.46,99.24,0.00,0.45,9.03,0.18,0.01,0.05,0.29,99.60,0.00,0.37,7.32,0.33,0.01,0.04,0.25,72.09,0.00,0.66,13.12,1.11,0.07,0.16,7.01,92.99,0.00,2.21,44.26,1.06,0.12,0.38,6.83,92.88,0.00,2.12,42.37,1.08,0.05,0.15,3.44,96.45,0.00,2.15,43.04,1.02,0.01,0.03,0.43,71.91,0.00,2.04,40.79,0.60,0.03,0.11,0.53,99.47,0.00,1.19,23.81
2025-06-19,23:57:50.803,2.36,90.10,0.00,2.36,90.10,0.00,0.25,0.02,0.09,0.46,99.50,0.00,0.50,9.97,0.21,0.01,0.05,0.29,99.62,0.00,0.42,8.41,0.55,0.01,0.04,0.26,69.69,0.00,1.09,21.89,1.08,0.07,0.13,6.95,93.05,0.00,2.16,43.23,1.08,0.08,0.17,6.92,93.04,0.00,2.16,43.14,1.07,0.05,0.09,3.46,96.44,0.00,2.13,42.64,0.63,0.01,0.03,0.27,69.68,0.00,1.27,25.36,0.71,0.01,0.04,0.24,99.76,0.00,1.43,28.58
