System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,16:26:41.359,0.84,0.18,0.62,33.12,34.51,1.68,33.68,2.08,92.77,0.00,100.00,0.00
2025-06-19,16:26:46.359,0.80,0.21,0.68,33.22,34.20,1.59,31.89,2.12,93.14,0.00,100.00,0.00
2025-06-19,16:26:51.360,0.79,0.23,0.71,33.03,34.17,1.58,31.68,2.15,92.81,0.00,100.00,0.00
2025-06-19,16:26:56.359,0.73,0.22,0.72,33.28,33.84,1.46,29.15,2.15,92.45,0.00,100.00,0.00
2025-06-19,16:27:01.360,0.70,0.23,0.78,33.17,34.00,1.41,28.18,2.24,91.91,0.00,100.00,0.00
2025-06-19,16:27:06.359,0.68,0.26,0.76,33.12,33.99,1.36,27.12,2.22,92.17,0.00,100.00,0.00
2025-06-19,16:27:11.359,0.78,0.20,0.65,33.20,34.12,1.56,31.21,2.12,92.57,0.00,100.00,0.00
2025-06-19,16:27:16.359,0.72,0.25,0.74,33.28,34.01,1.44,28.90,2.21,92.13,0.00,100.00,0.00
2025-06-19,16:27:21.359,0.75,0.26,0.80,33.14,33.92,1.50,29.96,2.23,92.42,0.00,100.00,0.00
2025-06-19,16:27:26.359,0.73,0.21,0.68,32.95,33.92,1.47,29.33,2.15,92.40,0.00,100.00,0.00
2025-06-19,16:27:31.360,0.88,0.17,0.61,32.93,34.83,1.76,35.16,2.08,92.04,0.00,100.00,0.00
