System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,22:11:49.217,1.48,0.04,0.23,0.98,0.15,2.96,59.14,0.79,71.42,0.00,98.56,0.03
2025-06-19,22:11:54.217,1.48,0.03,0.25,0.81,0.13,2.97,59.34,0.79,71.97,0.00,98.79,0.03
2025-06-19,22:11:59.214,1.46,0.04,0.24,1.08,0.16,2.91,58.29,0.75,73.08,0.00,98.13,0.05
2025-06-19,22:12:04.214,1.43,0.05,0.24,1.16,0.18,2.85,57.08,0.75,75.32,0.00,97.03,0.08
2025-06-19,22:12:09.216,1.42,0.04,0.24,1.21,0.18,2.85,56.98,0.74,74.12,0.00,97.08,0.08
2025-06-19,22:12:14.217,1.41,0.06,0.27,1.16,0.18,2.82,56.36,0.74,75.99,0.00,97.51,0.05
2025-06-19,22:12:19.217,1.42,0.05,0.25,1.15,0.17,2.85,56.92,0.73,74.51,0.00,97.49,0.06
2025-06-19,22:12:24.216,1.42,0.04,0.26,1.10,0.17,2.84,56.89,0.71,75.76,0.00,97.45,0.05
2025-06-19,22:12:29.215,1.38,0.05,0.27,1.26,0.19,2.76,55.12,0.81,75.79,0.00,97.12,0.10
2025-06-19,22:12:34.216,1.37,0.04,0.24,1.11,0.17,2.74,54.87,0.73,76.84,0.00,97.89,0.06
2025-06-19,22:12:39.217,1.42,0.03,0.19,1.22,0.18,2.84,56.75,0.75,73.11,0.00,96.35,0.16
