System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,20:23:22.262,1.51,0.07,0.68,0.99,0.20,3.03,60.54,1.94,95.54,0.00,100.00,0.00
2025-06-19,20:23:27.263,1.50,0.09,0.78,1.16,0.24,3.00,59.99,1.96,96.18,0.00,100.00,0.00
2025-06-19,20:23:32.263,1.51,0.07,0.65,1.16,0.24,3.01,60.29,1.97,96.52,0.00,100.00,0.00
2025-06-19,20:23:37.263,1.50,0.08,0.69,1.26,0.27,3.00,59.95,1.95,93.55,0.00,100.00,0.00
2025-06-19,20:23:42.263,1.48,0.09,0.72,1.06,0.24,2.95,59.01,1.98,89.13,0.00,100.00,0.00
2025-06-19,20:23:47.263,1.47,0.11,0.81,1.35,0.27,2.94,58.80,2.00,91.47,0.00,100.00,0.00
2025-06-19,20:23:52.263,1.47,0.09,0.80,1.09,0.25,2.94,58.79,1.97,89.93,0.00,100.00,0.00
2025-06-19,20:23:57.263,1.47,0.09,0.83,1.22,0.26,2.95,58.95,1.99,90.99,0.00,100.00,0.00
2025-06-19,20:24:02.263,1.46,0.10,0.78,1.16,0.26,2.91,58.26,2.01,88.90,0.00,100.00,0.00
2025-06-19,20:24:07.262,1.46,0.10,0.86,1.20,0.26,2.93,58.55,1.99,89.27,0.00,100.00,0.00
2025-06-19,20:24:12.263,1.53,0.05,0.26,0.58,0.10,3.07,61.33,1.87,88.26,0.00,100.00,0.00
