System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,21:20:16.291,1.45,0.19,0.63,53.50,26.93,2.90,57.96,1.62,83.61,0.00,100.00,0.00
2025-06-19,21:20:21.291,1.38,0.24,0.86,53.43,26.73,2.76,55.26,1.70,83.75,0.00,100.00,0.00
2025-06-19,21:20:26.291,1.41,0.22,0.80,53.46,26.73,2.82,56.31,1.67,84.15,0.00,100.00,0.00
2025-06-19,21:20:31.291,1.43,0.21,0.74,53.48,26.76,2.86,57.15,1.64,84.29,0.00,100.00,0.00
2025-06-19,21:20:36.291,1.40,0.22,0.84,53.32,26.68,2.80,56.02,1.69,83.46,0.00,100.00,0.00
2025-06-19,21:20:41.291,1.42,0.22,0.78,53.46,26.74,2.84,56.79,1.67,84.33,0.00,100.00,0.00
2025-06-19,21:20:46.291,1.41,0.22,0.79,53.37,26.71,2.82,56.50,1.69,83.39,0.00,100.00,0.00
2025-06-19,21:20:51.291,1.40,0.23,0.84,53.37,26.69,2.79,55.83,1.71,83.79,0.00,100.00,0.00
2025-06-19,21:20:56.291,1.40,0.22,0.78,53.47,26.78,2.80,55.95,1.67,84.02,0.00,100.00,0.00
2025-06-19,21:21:01.291,1.38,0.25,0.87,53.44,26.57,2.76,55.14,1.72,84.25,0.00,100.00,0.00
2025-06-19,21:21:06.292,1.52,0.14,0.42,53.59,27.14,3.05,60.96,1.47,83.10,0.00,100.00,0.00
