System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-19,17:08:05.748,1.03,0.28,0.71,53.18,26.21,2.05,41.04,2.44,90.76,0.00,100.00,0.00
2025-06-19,17:08:10.748,1.03,0.30,0.79,53.10,26.01,2.06,41.14,2.46,91.24,0.00,100.00,0.00
2025-06-19,17:08:15.747,1.05,0.27,0.71,53.36,26.21,2.10,41.91,2.45,91.95,0.00,100.00,0.00
2025-06-19,17:08:20.747,1.05,0.28,0.76,53.30,26.17,2.10,41.95,2.47,92.58,0.00,100.00,0.00
2025-06-19,17:08:25.748,1.03,0.29,0.76,53.06,26.02,2.07,41.34,2.45,90.36,0.00,100.00,0.00
2025-06-19,17:08:30.748,1.02,0.30,0.77,52.98,25.96,2.05,40.96,2.47,90.20,0.00,100.00,0.00
2025-06-19,17:08:35.748,1.03,0.30,0.77,53.09,26.03,2.06,41.24,2.46,90.62,0.00,100.00,0.00
2025-06-19,17:08:40.751,1.02,0.29,0.77,52.95,26.00,2.05,40.99,2.46,90.37,0.00,100.00,0.00
2025-06-19,17:08:45.748,1.04,0.30,0.78,53.04,25.99,2.07,41.42,2.44,90.44,0.00,100.00,0.00
2025-06-19,17:08:50.749,1.03,0.29,0.76,53.10,26.04,2.07,41.38,2.46,91.43,0.00,100.00,0.00
2025-06-19,17:08:55.749,1.03,0.23,0.60,53.21,26.33,2.06,41.24,2.40,90.16,0.00,100.00,0.00
