System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-30,22:25:06.502,1.28,91.40,0.00,1.28,91.40,0.00,0.62,0.03,0.12,0.44,93.60,0.00,1.23,24.66,0.73,0.04,0.14,0.52,93.41,0.00,1.46,29.26,0.59,0.01,0.06,0.22,92.86,0.00,1.19,23.77,0.69,0.01,0.71,2.25,87.44,0.00,1.38,27.57,1.06,0.01,0.56,2.07,91.96,0.00,2.11,42.26,1.06,0.01,0.56,2.06,91.88,0.00,2.12,42.46,1.32,0.01,0.40,1.34,91.73,0.00,2.65,52.99,0.87,0.01,0.45,1.36,88.32,0.00,1.74,34.78
2025-06-30,22:25:11.502,1.44,98.54,0.00,1.44,98.54,0.00,0.67,0.03,0.13,0.41,99.59,0.00,1.33,26.70,0.84,0.03,0.11,0.38,99.62,0.00,1.68,33.68,0.71,0.01,0.07,0.20,99.73,0.00,1.43,28.58,0.70,0.01,0.88,2.62,97.38,0.00,1.39,27.85,1.09,0.01,0.68,2.44,97.56,0.00,2.17,43.44,1.09,0.01,0.68,2.45,97.55,0.00,2.17,43.48,1.31,0.01,0.50,1.56,98.37,0.00,2.63,52.56,0.89,0.01,0.52,1.48,98.52,0.00,1.79,35.72
2025-06-30,22:25:16.502,1.51,98.49,0.00,1.51,98.49,0.00,0.58,0.03,0.10,0.37,99.63,0.00,1.17,23.40,0.96,0.03,0.12,0.48,99.52,0.00,1.92,38.33,0.89,0.01,0.06,0.19,99.81,0.00,1.77,35.44,0.72,0.01,0.85,2.72,97.28,0.00,1.44,28.78,1.10,0.01,0.67,2.57,97.43,0.00,2.21,44.20,1.08,0.01,0.65,2.54,97.46,0.00,2.15,43.07,1.28,0.01,0.51,1.59,98.41,0.00,2.57,51.36,0.88,0.01,0.56,1.61,98.39,0.00,1.75,35.00
2025-06-30,22:25:21.502,1.50,98.50,0.00,1.50,98.50,0.00,0.79,0.03,0.11,0.41,99.59,0.00,1.57,31.45,0.64,0.03,0.12,0.40,99.60,0.00,1.28,25.51,0.87,0.01,0.08,0.23,99.77,0.00,1.75,34.97,0.71,0.01,0.86,2.75,97.25,0.00,1.43,28.58,1.09,0.01,0.69,2.55,97.45,0.00,2.18,43.62,1.09,0.01,0.69,2.51,97.49,0.00,2.18,43.61,1.29,0.01,0.49,1.54,98.46,0.00,2.58,51.58,0.87,0.01,0.57,1.62,98.38,0.00,1.74,34.85
2025-06-30,22:25:26.503,1.50,98.50,0.00,1.50,98.50,0.00,0.91,0.03,0.11,0.43,99.57,0.00,1.81,36.22,0.99,0.04,0.18,0.60,99.40,0.00,1.99,39.76,1.03,0.02,0.08,0.26,99.73,0.00,2.06,41.12,0.70,0.01,0.84,2.60,97.40,0.00,1.41,28.14,1.08,0.01,0.68,2.44,97.56,0.00,2.16,43.25,1.08,0.01,0.69,2.45,97.55,0.00,2.15,43.07,1.29,0.02,0.50,1.56,98.44,0.00,2.58,51.59,0.88,0.02,0.57,1.64,98.36,0.00,1.76,35.13
2025-06-30,22:25:31.502,1.59,98.41,0.00,1.59,98.41,0.00,1.04,0.05,0.16,0.60,99.40,0.00,2.09,41.71,0.86,0.03,0.11,0.41,99.59,0.00,1.73,34.60,0.70,0.02,0.09,0.25,99.75,0.00,1.41,28.19,0.75,0.03,0.94,3.01,96.99,0.00,1.50,29.97,1.09,0.01,0.73,2.60,97.40,0.00,2.19,43.72,1.26,0.02,0.72,2.68,97.32,0.00,2.52,50.35,1.28,0.01,0.51,1.59,98.41,0.00,2.55,51.09,0.86,0.01,0.56,1.60,98.40,0.00,1.72,34.41
2025-06-30,22:25:36.503,1.47,98.53,0.00,1.47,98.53,0.00,1.15,0.04,0.13,0.49,99.51,0.00,2.30,46.04,0.95,0.04,0.13,0.49,99.51,0.00,1.89,37.89,0.78,0.01,0.07,0.20,99.80,0.00,1.56,31.24,0.71,0.01,0.85,2.63,97.37,0.00,1.42,28.35,1.10,0.01,0.67,2.48,97.52,0.00,2.19,43.81,1.09,0.01,0.66,2.41,97.59,0.00,2.18,43.64,1.30,0.01,0.49,1.51,98.49,0.00,2.60,51.96,0.88,0.01,0.54,1.56,98.44,0.00,1.76,35.28
2025-06-30,22:25:41.503,1.53,98.47,0.00,1.53,98.47,0.00,0.78,0.03,0.14,0.46,99.54,0.00,1.56,31.16,0.68,0.03,0.13,0.45,99.55,0.00,1.35,27.08,0.61,0.01,0.06,0.19,99.81,0.00,1.22,24.35,0.83,0.02,0.93,2.86,97.14,0.00,1.67,33.37,1.09,0.02,0.72,2.56,97.44,0.00,2.18,43.55,1.05,0.01,0.70,2.56,97.44,0.00,2.11,42.19,1.29,0.02,0.52,1.59,98.41,0.00,2.57,51.44,0.87,0.01,0.54,1.53,98.47,0.00,1.75,34.97
2025-06-30,22:25:46.503,1.49,98.50,0.00,1.49,98.50,0.00,0.68,0.03,0.13,0.45,99.55,0.00,1.35,27.01,0.76,0.03,0.12,0.42,99.58,0.00,1.52,30.41,0.88,0.02,0.08,0.26,99.69,0.00,1.76,35.24,0.72,0.01,0.85,2.71,97.29,0.00,1.44,28.87,1.10,0.01,0.67,2.49,97.51,0.00,2.19,43.81,1.10,0.01,0.67,2.47,97.53,0.00,2.21,44.17,1.28,0.01,0.48,1.50,98.45,0.00,2.57,51.38,0.88,0.01,0.56,1.62,98.38,0.00,1.76,35.13
2025-06-30,22:25:51.503,1.48,98.52,0.00,1.48,98.52,0.00,0.65,0.03,0.12,0.39,99.61,0.00,1.31,26.20,0.65,0.04,0.15,0.45,99.55,0.00,1.31,26.15,1.01,0.02,0.07,0.22,99.78,0.00,2.02,40.37,0.84,0.01,0.88,2.73,97.27,0.00,1.67,33.42,1.10,0.01,0.67,2.39,97.61,0.00,2.19,43.83,1.10,0.02,0.70,2.50,97.50,0.00,2.20,44.01,1.30,0.01,0.49,1.52,98.48,0.00,2.60,52.01,0.87,0.01,0.58,1.62,98.38,0.00,1.74,34.75
