System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-30,23:55:27.617,1.23,91.71,0.00,1.23,91.71,0.00,0.91,0.04,0.15,0.68,93.68,0.00,1.83,36.59,0.85,0.03,0.14,0.61,93.52,0.00,1.71,34.16,0.93,0.04,0.17,0.69,93.29,0.00,1.85,37.09,0.66,0.01,0.63,1.56,87.73,0.00,1.32,26.42,0.91,0.02,0.52,1.51,92.84,0.00,1.82,36.45,0.91,0.02,0.53,1.56,92.56,0.00,1.81,36.27,1.06,0.01,0.46,1.54,92.44,0.00,2.13,42.60,0.73,0.01,0.58,1.67,87.63,0.00,1.47,29.31
2025-06-30,23:55:32.618,1.20,98.80,0.00,1.20,98.80,0.00,1.03,0.02,0.08,0.40,99.59,0.00,2.06,41.17,0.94,0.02,0.09,0.38,99.62,0.00,1.88,37.69,0.81,0.02,0.10,0.38,99.62,0.00,1.63,32.52,0.71,0.01,0.68,1.73,98.27,0.00,1.42,28.40,0.97,0.01,0.52,1.60,98.39,0.00,1.95,38.99,1.00,0.01,0.51,1.61,98.39,0.00,1.99,39.83,1.09,0.01,0.53,1.69,98.31,0.00,2.18,43.60,0.74,0.01,0.67,1.82,98.18,0.00,1.49,29.70
2025-06-30,23:55:37.617,1.16,98.84,0.00,1.16,98.84,0.00,0.86,0.02,0.10,0.41,99.59,0.00,1.73,34.53,0.70,0.03,0.11,0.41,99.59,0.00,1.40,28.10,0.76,0.02,0.11,0.38,99.62,0.00,1.52,30.34,0.68,0.01,0.72,1.59,98.41,0.00,1.36,27.27,0.94,0.01,0.57,1.58,98.42,0.00,1.88,37.63,0.94,0.01,0.56,1.61,98.39,0.00,1.88,37.68,1.08,0.01,0.53,1.63,98.37,0.00,2.16,43.25,0.74,0.01,0.67,1.72,98.28,0.00,1.49,29.74
2025-06-30,23:55:42.617,1.16,98.84,0.00,1.16,98.84,0.00,0.68,0.03,0.10,0.40,99.60,0.00,1.36,27.19,0.98,0.02,0.11,0.42,99.58,0.00,1.95,39.05,0.68,0.02,0.11,0.40,99.60,0.00,1.36,27.19,0.68,0.01,0.68,1.61,98.39,0.00,1.36,27.15,0.94,0.01,0.53,1.53,98.47,0.00,1.89,37.75,0.96,0.01,0.53,1.58,98.42,0.00,1.92,38.35,1.08,0.01,0.52,1.63,98.37,0.00,2.17,43.34,0.74,0.01,0.66,1.74,98.26,0.00,1.48,29.68
2025-06-30,23:55:47.618,1.17,98.83,0.00,1.17,98.83,0.00,0.82,0.03,0.11,0.42,99.58,0.00,1.64,32.76,0.90,0.03,0.11,0.45,99.55,0.00,1.79,35.83,0.66,0.02,0.11,0.38,99.62,0.00,1.32,26.41,0.69,0.01,0.67,1.63,98.37,0.00,1.39,27.78,0.94,0.01,0.52,1.55,98.45,0.00,1.89,37.76,0.89,0.01,0.54,1.61,98.39,0.00,1.78,35.53,1.08,0.01,0.51,1.59,98.41,0.00,2.17,43.35,0.73,0.01,0.66,1.72,98.28,0.00,1.46,29.14
2025-06-30,23:55:52.617,1.16,98.84,0.00,1.16,98.84,0.00,0.82,0.02,0.10,0.39,99.61,0.00,1.65,32.92,0.79,0.02,0.10,0.37,99.63,0.00,1.57,31.43,0.97,0.02,0.11,0.41,99.59,0.00,1.94,38.75,0.69,0.01,0.67,1.62,98.38,0.00,1.37,27.47,0.95,0.01,0.51,1.56,98.44,0.00,1.91,38.19,0.95,0.01,0.52,1.56,98.44,0.00,1.90,38.00,1.08,0.01,0.52,1.63,98.37,0.00,2.15,43.05,0.75,0.01,0.66,1.77,98.23,0.00,1.49,29.85
2025-06-30,23:55:57.618,1.13,98.87,0.00,1.13,98.87,0.00,0.77,0.02,0.10,0.39,99.61,0.00,1.54,30.73,0.69,0.03,0.11,0.40,99.60,0.00,1.37,27.42,1.06,0.02,0.11,0.46,99.54,0.00,2.11,42.20,0.68,0.01,0.67,1.53,98.47,0.00,1.37,27.33,0.96,0.01,0.52,1.47,98.53,0.00,1.92,38.43,0.95,0.01,0.54,1.52,98.48,0.00,1.90,37.93,1.09,0.01,0.51,1.58,98.42,0.00,2.18,43.53,0.74,0.01,0.66,1.67,98.33,0.00,1.48,29.61
2025-06-30,23:56:02.618,1.17,98.83,0.00,1.17,98.83,0.00,0.94,0.02,0.11,0.44,99.56,0.00,1.88,37.64,0.67,0.02,0.10,0.36,99.64,0.00,1.34,26.87,0.74,0.02,0.11,0.41,99.59,0.00,1.48,29.66,0.69,0.01,0.71,1.65,98.35,0.00,1.38,27.61,0.94,0.01,0.56,1.56,98.44,0.00,1.89,37.80,0.95,0.01,0.55,1.55,98.45,0.00,1.90,37.98,1.09,0.01,0.53,1.63,98.37,0.00,2.19,43.76,0.75,0.01,0.67,1.71,98.29,0.00,1.49,29.83
2025-06-30,23:56:07.618,1.18,98.82,0.00,1.18,98.82,0.00,0.87,0.03,0.11,0.45,99.55,0.00,1.74,34.88,0.88,0.02,0.11,0.42,99.58,0.00,1.76,35.15,0.89,0.02,0.11,0.42,99.58,0.00,1.77,35.46,0.67,0.01,0.71,1.59,98.41,0.00,1.35,26.92,0.92,0.01,0.58,1.54,98.46,0.00,1.85,36.93,0.87,0.01,0.58,1.62,98.38,0.00,1.73,34.63,1.09,0.01,0.53,1.63,98.37,0.00,2.17,43.44,0.74,0.01,0.68,1.74,98.26,0.00,1.48,29.62
2025-06-30,23:56:12.619,1.16,98.84,0.00,1.16,98.84,0.00,0.80,0.03,0.12,0.44,99.56,0.00,1.61,32.11,0.84,0.02,0.12,0.43,99.57,0.00,1.68,33.50,0.75,0.03,0.12,0.41,99.59,0.00,1.50,29.91,0.69,0.01,0.68,1.61,98.39,0.00,1.37,27.49,0.95,0.01,0.53,1.52,98.48,0.00,1.89,37.87,0.97,0.01,0.51,1.53,98.47,0.00,1.94,38.84,1.08,0.01,0.52,1.63,98.37,0.00,2.17,43.37,0.75,0.01,0.67,1.74,98.26,0.00,1.50,29.91
