System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-30,23:19:58.215,1.52,91.16,0.00,1.52,91.16,0.00,0.71,0.01,0.07,0.21,93.57,0.00,1.42,28.38,0.87,0.03,0.12,0.46,93.03,0.00,1.73,34.65,0.93,0.02,0.13,0.46,93.27,0.00,1.86,37.17,0.69,0.01,0.43,1.18,88.53,0.00,1.38,27.54,1.05,0.01,0.74,2.19,91.59,0.00,2.10,42.07,1.05,0.01,0.74,2.25,91.25,0.00,2.11,42.11,1.26,0.03,0.87,2.64,91.09,0.00,2.53,50.59,0.83,0.03,1.01,2.76,86.95,0.00,1.66,33.18
2025-06-30,23:20:03.214,1.78,98.22,0.00,1.78,98.22,0.00,0.66,0.02,0.08,0.23,99.77,0.00,1.32,26.33,0.82,0.04,0.16,0.47,99.53,0.00,1.64,32.89,1.02,0.03,0.15,0.48,99.52,0.00,2.04,40.73,0.69,0.01,0.53,1.45,98.55,0.00,1.39,27.71,1.06,0.02,0.87,2.65,97.35,0.00,2.11,42.21,1.05,0.02,0.87,2.69,97.31,0.00,2.10,42.08,1.26,0.03,1.01,3.05,96.95,0.00,2.52,50.44,0.83,0.02,1.20,3.23,96.77,0.00,1.66,33.22
2025-06-30,23:20:08.215,1.83,98.17,0.00,1.83,98.17,0.00,0.72,0.02,0.08,0.23,99.77,0.00,1.45,28.99,0.80,0.03,0.13,0.45,99.55,0.00,1.61,32.11,1.00,0.03,0.14,0.44,99.56,0.00,1.99,39.88,0.69,0.01,0.57,1.55,98.45,0.00,1.37,27.48,1.04,0.01,0.91,2.76,97.24,0.00,2.09,41.77,1.03,0.01,0.88,2.77,97.23,0.00,2.05,41.01,1.27,0.03,1.02,3.14,96.86,0.00,2.54,50.73,0.83,0.02,1.22,3.30,96.70,0.00,1.66,33.14
2025-06-30,23:20:13.215,1.81,98.19,0.00,1.81,98.19,0.00,0.64,0.02,0.09,0.24,99.76,0.00,1.27,25.46,0.63,0.03,0.14,0.43,99.57,0.00,1.26,25.11,0.80,0.03,0.15,0.45,99.55,0.00,1.61,32.16,0.69,0.01,0.57,1.52,98.48,0.00,1.38,27.52,1.03,0.01,0.97,2.75,97.25,0.00,2.06,41.26,1.03,0.02,0.96,2.73,97.27,0.00,2.06,41.29,1.28,0.03,1.04,3.12,96.88,0.00,2.55,51.05,0.83,0.02,1.22,3.21,96.79,0.00,1.65,33.04
2025-06-30,23:20:18.216,1.70,98.30,0.00,1.70,98.30,0.00,0.95,0.02,0.07,0.23,99.77,0.00,1.90,38.04,0.88,0.03,0.14,0.43,99.57,0.00,1.75,35.06,0.95,0.02,0.13,0.41,99.59,0.00,1.90,37.94,0.69,0.00,0.50,1.39,98.61,0.00,1.39,27.73,1.05,0.01,0.85,2.54,97.46,0.00,2.10,42.00,1.03,0.01,0.85,2.59,97.41,0.00,2.06,41.28,1.28,0.02,0.95,2.94,97.06,0.00,2.55,51.04,0.81,0.02,1.13,3.05,96.95,0.00,1.63,32.56
2025-06-30,23:20:23.216,1.77,98.23,0.00,1.77,98.23,0.00,0.67,0.01,0.07,0.19,99.81,0.00,1.33,26.60,0.97,0.06,0.18,0.56,99.44,0.00,1.94,38.80,1.05,0.03,0.14,0.49,99.51,0.00,2.09,41.83,0.69,0.01,0.51,1.40,98.60,0.00,1.38,27.51,1.05,0.02,0.89,2.69,97.31,0.00,2.11,42.10,1.05,0.01,0.87,2.63,97.37,0.00,2.09,41.87,1.27,0.03,1.00,3.06,96.94,0.00,2.55,50.94,0.83,0.02,1.18,3.18,96.82,0.00,1.65,33.08
2025-06-30,23:20:28.216,1.75,98.25,0.00,1.75,98.25,0.00,0.77,0.02,0.09,0.25,99.75,0.00,1.55,30.99,0.80,0.03,0.14,0.44,99.56,0.00,1.59,31.89,0.89,0.03,0.14,0.42,99.58,0.00,1.78,35.58,0.69,0.01,0.50,1.36,98.64,0.00,1.39,27.74,1.07,0.02,0.87,2.66,97.34,0.00,2.13,42.67,1.03,0.02,0.86,2.72,97.28,0.00,2.06,41.27,1.28,0.03,0.99,3.03,96.97,0.00,2.55,51.01,0.84,0.02,1.16,3.13,96.87,0.00,1.67,33.49
2025-06-30,23:20:33.216,1.76,98.24,0.00,1.76,98.24,0.00,0.69,0.02,0.08,0.22,99.78,0.00,1.38,27.63,0.80,0.03,0.13,0.42,99.58,0.00,1.60,32.06,0.87,0.03,0.14,0.43,99.57,0.00,1.73,34.67,0.71,0.01,0.51,1.41,98.59,0.00,1.42,28.36,1.07,0.02,0.87,2.72,97.28,0.00,2.15,42.99,1.07,0.02,0.84,2.64,97.36,0.00,2.14,42.78,1.27,0.03,0.99,3.05,96.95,0.00,2.55,50.99,0.83,0.02,1.17,3.15,96.85,0.00,1.67,33.38
2025-06-30,23:20:38.216,1.78,98.22,0.00,1.78,98.22,0.00,0.56,0.02,0.08,0.22,99.78,0.00,1.11,22.25,0.83,0.03,0.14,0.44,99.56,0.00,1.66,33.23,0.60,0.03,0.14,0.40,99.59,0.00,1.21,24.11,0.80,0.01,0.56,1.52,98.48,0.00,1.61,32.15,1.04,0.01,0.95,2.66,97.34,0.00,2.07,41.42,1.19,0.02,0.92,2.80,97.20,0.00,2.38,47.59,1.29,0.03,1.00,3.02,96.96,0.00,2.57,51.43,0.83,0.02,1.19,3.15,96.85,0.00,1.66,33.12
2025-06-30,23:20:43.216,1.76,98.24,0.00,1.76,98.24,0.00,0.75,0.02,0.08,0.23,99.77,0.00,1.49,29.85,0.86,0.02,0.13,0.43,99.57,0.00,1.72,34.43,0.80,0.03,0.15,0.44,99.56,0.00,1.59,31.81,0.69,0.01,0.53,1.43,98.57,0.00,1.38,27.59,1.05,0.02,0.90,2.67,97.33,0.00,2.10,41.95,1.04,0.02,0.91,2.74,97.26,0.00,2.08,41.51,1.28,0.03,1.00,3.02,96.98,0.00,2.55,51.00,0.82,0.02,1.17,3.12,96.88,0.00,1.65,33.00
