System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-30,22:40:46.464,2.87,90.08,0.00,2.87,90.08,0.00,0.70,0.02,0.09,0.28,93.35,0.00,1.40,27.92,0.68,0.04,0.17,0.54,93.93,0.00,1.37,27.34,0.61,0.02,0.10,0.29,93.25,0.00,1.22,24.41,0.72,0.03,1.44,4.73,85.41,0.00,1.44,28.88,1.08,0.02,0.64,2.56,91.08,0.00,2.16,43.15,1.08,0.03,1.20,4.88,89.59,0.00,2.17,43.35,1.29,0.12,1.89,6.33,87.21,0.00,2.59,51.74,0.95,0.05,1.06,3.34,86.79,0.00,1.90,37.96
2025-06-30,22:40:51.465,3.34,96.66,0.00,3.34,96.66,0.00,0.94,0.02,0.08,0.25,99.75,0.00,1.87,37.45,0.64,0.04,0.15,0.42,99.58,0.00,1.28,25.53,0.65,0.02,0.09,0.22,99.78,0.00,1.30,26.08,0.73,0.04,1.75,5.67,94.33,0.00,1.45,29.02,1.08,0.02,0.77,3.04,96.96,0.00,2.16,43.11,1.09,0.03,1.44,5.77,94.23,0.00,2.17,43.43,1.29,0.13,2.19,7.34,92.66,0.00,2.59,51.78,0.95,0.06,1.27,3.99,96.01,0.00,1.90,38.06
2025-06-30,22:40:56.464,3.41,96.59,0.00,3.41,96.59,0.00,0.90,0.03,0.10,0.29,99.71,0.00,1.80,35.97,0.76,0.05,0.18,0.47,99.53,0.00,1.52,30.44,0.70,0.02,0.10,0.22,99.78,0.00,1.40,27.99,0.72,0.03,1.66,5.42,94.58,0.00,1.44,28.78,1.10,0.02,0.78,3.15,96.85,0.00,2.19,43.86,1.09,0.03,1.44,5.83,94.17,0.00,2.19,43.72,1.31,0.14,2.35,7.74,92.26,0.00,2.62,52.41,0.99,0.07,1.31,4.18,95.82,0.00,1.99,39.75
2025-06-30,22:41:01.465,3.42,96.58,0.00,3.42,96.58,0.00,0.75,0.02,0.08,0.23,99.77,0.00,1.49,29.81,0.72,0.05,0.18,0.51,99.49,0.00,1.44,28.75,0.55,0.02,0.10,0.23,99.77,0.00,1.09,21.83,0.73,0.03,1.75,5.77,94.23,0.00,1.46,29.16,1.10,0.02,0.75,2.98,97.02,0.00,2.19,43.84,1.07,0.03,1.48,6.06,93.94,0.00,2.13,42.68,1.30,0.12,2.26,7.48,92.52,0.00,2.60,52.05,0.98,0.06,1.31,4.13,95.87,0.00,1.95,39.03
2025-06-30,22:41:06.465,3.34,96.66,0.00,3.34,96.66,0.00,0.60,0.02,0.07,0.19,99.81,0.00,1.20,24.07,0.79,0.04,0.14,0.44,99.56,0.00,1.57,31.48,0.78,0.02,0.09,0.23,99.77,0.00,1.55,31.03,0.73,0.04,1.70,5.64,94.36,0.00,1.46,29.14,1.09,0.02,0.72,2.90,97.10,0.00,2.17,43.49,1.09,0.04,1.45,5.90,94.10,0.00,2.19,43.74,1.29,0.14,2.24,7.41,92.59,0.00,2.58,51.58,0.95,0.07,1.28,4.00,96.00,0.00,1.89,37.89
2025-06-30,22:41:11.466,3.42,96.58,0.00,3.42,96.58,0.00,0.95,0.02,0.08,0.23,99.77,0.00,1.90,38.06,0.72,0.04,0.16,0.44,99.56,0.00,1.44,28.81,0.65,0.02,0.09,0.20,99.80,0.00,1.29,25.86,0.73,0.03,1.72,5.66,94.34,0.00,1.45,29.03,1.14,0.02,0.78,3.14,96.86,0.00,2.28,45.60,1.19,0.03,1.44,6.00,94.00,0.00,2.38,47.65,1.31,0.13,2.25,7.50,92.50,0.00,2.62,52.38,1.00,0.07,1.32,4.23,95.77,0.00,1.99,39.84
2025-06-30,22:41:16.466,3.48,96.52,0.00,3.48,96.52,0.00,0.84,0.02,0.08,0.22,99.78,0.00,1.68,33.54,0.70,0.04,0.16,0.43,99.57,0.00,1.40,28.07,0.54,0.02,0.09,0.20,99.80,0.00,1.08,21.69,0.72,0.03,1.80,5.75,94.25,0.00,1.44,28.77,1.08,0.02,0.81,3.25,96.75,0.00,2.17,43.31,1.09,0.03,1.47,5.91,94.09,0.00,2.18,43.67,1.31,0.13,2.37,7.86,92.14,0.00,2.61,52.24,0.99,0.06,1.35,4.24,95.76,0.00,1.98,39.58
2025-06-30,22:41:21.466,3.45,96.55,0.00,3.45,96.55,0.00,0.88,0.02,0.09,0.27,99.73,0.00,1.76,35.18,0.76,0.05,0.17,0.47,99.53,0.00,1.52,30.43,0.80,0.04,0.12,0.34,99.66,0.00,1.61,32.10,0.81,0.05,1.78,5.83,94.17,0.00,1.63,32.59,1.07,0.02,0.75,3.02,96.98,0.00,2.15,42.95,1.09,0.03,1.45,5.85,94.15,0.00,2.17,43.46,1.31,0.15,2.32,7.65,92.35,0.00,2.62,52.37,1.00,0.08,1.34,4.21,95.79,0.00,1.99,39.80
2025-06-30,22:41:26.467,3.37,94.81,0.00,3.37,94.81,0.00,0.92,0.03,0.09,0.29,96.09,0.00,1.84,36.84,0.84,0.05,0.19,0.59,95.94,0.00,1.67,33.49,0.77,0.03,0.11,0.31,99.63,0.00,1.54,30.73,0.72,0.08,1.59,5.33,94.54,0.00,1.45,28.94,1.09,0.04,0.67,2.71,93.67,0.00,2.18,43.50,1.08,0.07,1.30,5.51,91.02,0.00,2.16,43.19,1.30,0.30,2.35,8.00,91.94,0.00,2.60,52.00,1.02,0.15,1.31,4.25,95.62,0.00,2.04,40.79
2025-06-30,22:41:31.472,3.29,86.14,0.00,3.29,86.14,0.00,0.59,0.03,0.08,0.28,78.94,0.00,1.18,23.63,0.55,0.05,0.15,0.54,78.32,0.00,1.09,21.81,0.57,0.03,0.09,0.26,99.66,0.00,1.14,22.77,0.83,0.31,0.71,3.48,96.26,0.00,1.67,33.36,1.24,0.19,0.38,1.77,77.46,0.00,2.48,49.54,1.16,0.34,0.70,3.16,75.70,0.00,2.31,46.22,1.19,1.97,3.77,11.25,88.67,0.00,2.38,47.56,1.07,0.86,1.79,5.59,94.15,0.00,2.14,42.86
2025-06-30,22:41:36.472,3.41,86.59,0.00,3.41,86.59,0.00,0.64,0.04,0.09,0.37,81.01,0.00,1.27,25.50,0.58,0.07,0.16,0.65,78.08,0.00,1.16,23.12,0.47,0.03,0.10,0.26,99.73,0.00,0.95,18.92,0.74,0.29,0.58,2.51,97.40,0.00,1.49,29.75,1.10,0.17,0.33,1.34,80.05,0.00,2.20,43.97,1.10,0.28,0.57,2.43,76.29,0.00,2.19,43.81,1.00,3.49,7.00,13.13,86.85,0.00,2.00,40.05,0.94,1.68,3.45,6.61,93.30,0.00,1.87,37.49
2025-06-30,22:41:41.475,2.97,85.56,0.00,2.97,85.56,0.00,0.88,0.02,0.06,0.26,76.26,0.00,1.76,35.11,0.70,0.04,0.12,0.53,77.05,0.00,1.40,27.93,0.73,0.03,0.09,0.24,99.76,0.00,1.46,29.20,1.22,0.12,0.30,0.84,99.16,0.00,2.45,48.95,0.54,0.03,0.07,0.23,76.29,0.00,1.09,21.74,0.55,0.05,0.15,0.47,77.11,0.00,1.10,22.00,0.76,4.93,11.55,14.10,85.90,0.00,1.53,30.57,0.76,2.40,5.85,7.05,92.95,0.00,1.52,30.30
