System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,11:04:51.562,1.24,0.02,0.52,0.50,0.10,2.49,49.77,1.02,82.74,0.00,99.05,0.03
2025-07-23,11:04:53.563,1.13,0.03,0.88,0.55,0.13,2.26,45.21,1.40,98.60,0.00,100.00,0.00
2025-07-23,11:04:55.562,1.16,0.02,0.76,0.51,0.13,2.31,46.30,1.28,98.71,0.00,100.00,0.00
2025-07-23,11:04:57.563,1.19,0.03,0.79,0.64,0.15,2.38,47.52,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:04:59.563,1.15,0.03,0.84,0.59,0.15,2.31,46.17,1.19,98.81,0.00,100.00,0.00
2025-07-23,11:05:01.563,1.16,0.04,0.83,0.77,0.20,2.33,46.53,1.22,98.78,0.00,100.00,0.00
2025-07-23,11:05:03.564,1.16,0.03,0.81,0.58,0.14,2.32,46.41,1.19,98.81,0.00,100.00,0.00
2025-07-23,11:05:05.563,1.15,0.03,0.83,0.57,0.13,2.30,46.05,1.19,98.81,0.00,100.00,0.00
2025-07-23,11:05:07.564,1.16,0.03,0.84,0.66,0.15,2.32,46.36,1.23,98.77,0.00,100.00,0.00
2025-07-23,11:05:09.564,1.18,0.04,0.81,0.58,0.13,2.36,47.15,1.25,98.75,0.00,100.00,0.00
2025-07-23,11:05:11.564,1.18,0.03,0.76,0.55,0.13,2.37,47.38,1.19,98.81,0.00,100.00,0.00
2025-07-23,11:05:13.564,1.16,0.03,0.77,0.52,0.13,2.33,46.59,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:05:15.564,1.18,0.03,0.80,0.55,0.13,2.37,47.32,1.20,98.80,0.00,100.00,0.00
2025-07-23,11:05:17.564,1.15,0.03,0.82,0.66,0.16,2.31,46.14,1.23,98.77,0.00,100.00,0.00
2025-07-23,11:05:19.564,1.19,0.02,0.77,0.54,0.13,2.38,47.65,1.19,98.81,0.00,100.00,0.00
2025-07-23,11:05:21.564,1.17,0.03,0.84,0.61,0.14,2.34,46.75,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:05:23.563,1.16,0.03,0.85,0.58,0.14,2.33,46.53,1.20,98.80,0.00,100.00,0.00
2025-07-23,11:05:25.571,1.20,0.02,0.72,0.53,0.13,2.40,47.94,1.18,98.82,0.00,100.00,0.00
2025-07-23,11:05:27.571,1.17,0.03,0.83,0.76,0.17,2.34,46.82,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:05:29.571,1.14,0.03,0.86,0.63,0.15,2.28,45.58,1.23,98.76,0.00,100.00,0.00
2025-07-23,11:05:31.570,1.15,0.04,0.89,0.97,0.20,2.30,46.01,1.29,98.71,0.00,100.00,0.00
2025-07-23,11:05:33.570,1.18,0.03,0.81,0.59,0.14,2.36,47.25,1.22,98.78,0.00,100.00,0.00
2025-07-23,11:05:35.571,1.17,0.03,0.83,0.54,0.13,2.33,46.60,1.23,98.77,0.00,100.00,0.00
2025-07-23,11:05:37.571,1.20,0.02,0.80,0.57,0.14,2.40,48.08,1.20,98.80,0.00,100.00,0.00
2025-07-23,11:05:39.571,1.19,0.02,0.74,0.50,0.12,2.37,47.50,1.16,98.84,0.00,100.00,0.00
2025-07-23,11:05:41.574,1.20,0.03,0.76,0.55,0.13,2.39,47.89,1.19,98.81,0.00,100.00,0.00
2025-07-23,11:05:43.575,1.16,0.04,0.87,0.63,0.14,2.33,46.54,1.22,98.78,0.00,100.00,0.00
2025-07-23,11:05:45.575,1.17,0.03,0.80,0.55,0.13,2.35,46.92,1.19,98.81,0.00,100.00,0.00
2025-07-23,11:05:47.574,1.17,0.02,0.76,0.52,0.13,2.34,46.73,1.18,98.82,0.00,100.00,0.00
2025-07-23,11:05:49.577,1.16,0.03,0.81,0.53,0.13,2.32,46.47,1.23,98.77,0.00,100.00,0.00
2025-07-23,11:05:51.579,1.16,0.02,0.79,0.69,0.15,2.31,46.23,1.24,98.76,0.00,100.00,0.00
2025-07-23,11:05:53.579,1.16,0.03,0.80,0.55,0.13,2.31,46.21,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:05:55.577,1.18,0.03,0.81,0.58,0.14,2.37,47.40,1.20,98.80,0.00,100.00,0.00
2025-07-23,11:05:57.576,1.17,0.03,0.81,0.61,0.15,2.33,46.64,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:05:59.577,1.22,0.02,0.79,0.57,0.14,2.43,48.66,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:06:01.577,1.15,0.04,0.86,0.75,0.20,2.30,45.97,1.27,98.73,0.00,100.00,0.00
2025-07-23,11:06:03.576,1.18,0.02,0.82,0.60,0.14,2.35,47.03,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:06:05.577,1.17,0.03,0.79,0.61,0.14,2.35,46.97,1.18,98.81,0.00,100.00,0.00
2025-07-23,11:06:07.577,1.16,0.03,0.83,0.58,0.14,2.33,46.51,1.24,98.76,0.00,100.00,0.00
2025-07-23,11:06:09.577,1.18,0.02,0.76,0.51,0.13,2.37,47.39,1.19,98.81,0.00,100.00,0.00
2025-07-23,11:06:11.578,1.14,0.03,0.88,0.65,0.14,2.28,45.61,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:06:13.578,1.19,0.03,0.78,0.54,0.13,2.37,47.48,1.20,98.80,0.00,100.00,0.00
2025-07-23,11:06:15.578,1.17,0.03,0.72,0.58,0.13,2.34,46.89,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:06:17.579,1.19,0.03,0.70,0.69,0.15,2.38,47.62,1.14,98.85,0.00,100.00,0.00
2025-07-23,11:06:19.578,1.17,0.02,0.78,0.53,0.13,2.33,46.62,1.17,98.82,0.00,100.00,0.00
2025-07-23,11:06:21.579,1.18,0.03,0.78,0.62,0.14,2.37,47.36,1.20,98.80,0.00,100.00,0.00
2025-07-23,11:06:23.579,1.17,0.02,0.76,0.54,0.13,2.33,46.68,1.19,98.81,0.00,100.00,0.00
2025-07-23,11:06:25.578,1.16,0.04,0.77,0.56,0.13,2.32,46.47,1.17,98.83,0.00,100.00,0.00
2025-07-23,11:06:27.579,1.26,0.04,0.81,0.73,0.17,2.53,50.53,1.27,98.73,0.00,100.00,0.00
2025-07-23,11:06:29.579,1.17,0.03,0.78,0.52,0.13,2.34,46.70,1.19,98.81,0.00,100.00,0.00
2025-07-23,11:06:31.579,1.17,0.04,0.87,0.77,0.21,2.33,46.61,1.27,98.73,0.00,100.00,0.00
2025-07-23,11:06:33.579,1.12,0.03,0.84,0.53,0.13,2.23,44.63,1.64,98.36,0.00,100.00,0.00
2025-07-23,11:06:35.579,1.03,0.03,0.84,0.55,0.13,2.06,41.28,1.88,98.12,0.00,100.00,0.00
2025-07-23,11:06:37.578,1.09,0.03,0.78,0.54,0.13,2.18,43.51,1.61,98.39,0.00,100.00,0.00
2025-07-23,11:06:39.579,1.16,0.03,0.80,0.53,0.13,2.31,46.27,1.18,98.82,0.00,100.00,0.00
2025-07-23,11:06:41.579,1.16,0.03,0.78,0.55,0.13,2.32,46.50,1.16,98.84,0.00,100.00,0.00
2025-07-23,11:06:43.578,1.18,0.03,0.76,0.52,0.13,2.36,47.11,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:06:45.579,1.18,0.02,0.77,0.52,0.13,2.36,47.12,1.18,98.82,0.00,100.00,0.00
2025-07-23,11:06:47.579,1.17,0.03,0.81,0.61,0.14,2.33,46.63,1.20,98.80,0.00,100.00,0.00
2025-07-23,11:06:49.580,1.15,0.03,0.79,0.63,0.14,2.29,45.83,1.40,98.60,0.00,100.00,0.00
2025-07-23,11:06:51.580,1.17,0.03,0.81,0.58,0.14,2.35,47.00,1.19,98.81,0.00,100.00,0.00
2025-07-23,11:06:53.579,1.20,0.02,0.82,0.58,0.13,2.41,48.13,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:06:55.580,1.16,0.03,0.85,0.52,0.13,2.32,46.47,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:06:57.580,1.16,0.03,0.83,0.63,0.16,2.32,46.42,1.23,98.77,0.00,100.00,0.00
2025-07-23,11:06:59.580,1.15,0.02,0.76,0.50,0.12,2.31,46.18,1.18,98.82,0.00,100.00,0.00
2025-07-23,11:07:01.580,1.16,0.05,0.90,0.94,0.23,2.33,46.51,1.26,98.74,0.00,100.00,0.00
2025-07-23,11:07:03.581,1.18,0.03,0.79,0.56,0.13,2.36,47.19,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:07:05.581,1.16,0.03,0.81,0.53,0.13,2.32,46.46,1.21,98.79,0.00,100.00,0.00
2025-07-23,11:07:07.580,1.18,0.03,0.79,0.59,0.14,2.36,47.11,1.23,98.77,0.00,100.00,0.00
2025-07-23,11:07:09.581,1.13,0.02,0.83,0.54,0.13,2.27,45.35,1.39,98.61,0.00,100.00,0.00
2025-07-23,11:07:11.581,1.07,0.04,0.82,0.65,0.14,2.13,42.61,1.91,98.09,0.00,100.00,0.00
2025-07-23,11:07:13.582,1.12,0.03,0.80,0.68,0.15,2.25,44.94,1.54,98.46,0.00,100.00,0.00
2025-07-23,11:07:15.581,1.03,0.03,0.84,0.54,0.13,2.06,41.14,1.90,98.10,0.00,100.00,0.00
2025-07-23,11:07:17.582,1.12,0.03,0.85,0.63,0.15,2.24,44.83,1.89,98.11,0.00,100.00,0.00
2025-07-23,11:07:19.582,1.04,0.03,0.78,0.55,0.13,2.09,41.70,1.84,98.16,0.00,100.00,0.00
2025-07-23,11:07:21.583,1.03,0.03,0.86,0.57,0.14,2.06,41.15,1.89,98.11,0.00,100.00,0.00
2025-07-23,11:07:23.583,1.13,0.03,0.86,0.60,0.14,2.25,45.09,1.47,98.52,0.00,100.00,0.00
2025-07-23,11:07:25.583,1.04,0.02,0.85,0.54,0.14,2.07,41.40,1.92,98.08,0.00,100.00,0.00
2025-07-23,11:07:27.583,1.04,0.03,0.79,0.65,0.16,2.09,41.77,1.86,98.14,0.00,100.00,0.00
2025-07-23,11:07:29.583,1.04,0.03,0.84,0.56,0.13,2.08,41.62,1.87,98.13,0.00,100.00,0.00
2025-07-23,11:07:31.583,1.13,0.06,0.98,1.06,0.24,2.25,45.06,1.73,98.27,0.00,100.00,0.00
2025-07-23,11:07:33.584,1.09,0.03,0.84,0.63,0.14,2.18,43.59,1.69,98.31,0.00,100.00,0.00
2025-07-23,11:07:35.584,1.11,0.02,0.79,0.57,0.14,2.23,44.52,1.41,98.59,0.00,100.00,0.00
2025-07-23,11:07:37.589,1.10,0.03,0.84,0.58,0.14,2.20,44.07,1.59,98.40,0.00,100.00,0.00
2025-07-23,11:07:39.585,1.03,0.02,0.83,0.55,0.14,2.06,41.19,1.86,98.14,0.00,100.00,0.00
2025-07-23,11:07:41.590,1.05,0.03,0.82,0.53,0.13,2.10,41.90,1.94,98.06,0.00,100.00,0.00
2025-07-23,11:07:43.590,1.06,0.02,0.80,0.55,0.13,2.11,42.22,1.93,98.07,0.00,100.00,0.00
2025-07-23,11:07:45.592,1.09,0.03,0.82,0.58,0.14,2.17,43.49,1.74,98.26,0.00,100.00,0.00
2025-07-23,11:07:47.590,1.02,0.03,0.87,0.56,0.14,2.04,40.86,1.93,98.07,0.00,100.00,0.00
2025-07-23,11:07:49.591,1.05,0.03,0.80,0.63,0.14,2.10,42.07,1.93,98.07,0.00,100.00,0.00
2025-07-23,11:07:51.594,1.78,0.05,0.53,1.01,0.43,3.57,71.33,1.84,92.25,0.00,100.00,0.00
