System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,11:55:27.896,1.15,0.05,0.57,0.64,0.12,2.29,45.89,0.88,82.49,0.00,97.69,0.11
2025-07-23,11:55:29.895,1.11,0.04,0.80,0.62,0.15,2.22,44.39,1.04,98.96,0.00,100.00,0.00
2025-07-23,11:55:31.895,1.10,0.04,0.86,0.60,0.15,2.20,43.97,1.06,98.94,0.00,100.00,0.00
2025-07-23,11:55:33.896,1.12,0.03,0.75,0.53,0.14,2.24,44.81,1.01,98.99,0.00,100.00,0.00
2025-07-23,11:55:35.896,1.10,0.04,0.86,0.58,0.15,2.19,43.85,1.04,98.96,0.00,100.00,0.00
2025-07-23,11:55:37.896,1.09,0.06,0.96,0.89,0.24,2.18,43.70,1.18,98.82,0.00,100.00,0.00
2025-07-23,11:55:39.897,1.11,0.05,0.81,0.72,0.18,2.21,44.26,1.10,98.90,0.00,100.00,0.00
2025-07-23,11:55:41.897,1.11,0.03,0.78,0.58,0.14,2.22,44.30,1.01,98.99,0.00,100.00,0.00
2025-07-23,11:55:43.897,1.10,0.04,0.82,0.52,0.14,2.19,43.83,1.04,98.96,0.00,100.00,0.00
2025-07-23,11:55:45.897,1.10,0.05,0.85,0.58,0.14,2.19,43.81,1.05,98.95,0.00,100.00,0.00
2025-07-23,11:55:47.897,1.11,0.03,0.81,0.55,0.14,2.22,44.37,1.05,98.95,0.00,100.00,0.00
2025-07-23,11:55:49.898,1.11,0.05,0.87,0.60,0.15,2.22,44.38,1.13,98.87,0.00,100.00,0.00
2025-07-23,11:55:51.897,1.12,0.04,0.76,0.71,0.15,2.24,44.76,1.04,98.96,0.00,100.00,0.00
2025-07-23,11:55:53.897,1.12,0.03,0.83,0.53,0.14,2.25,44.91,1.03,98.97,0.00,100.00,0.00
2025-07-23,11:55:55.898,1.10,0.04,0.85,0.56,0.14,2.20,44.03,1.03,98.97,0.00,100.00,0.00
2025-07-23,11:55:57.897,1.14,0.03,0.74,0.57,0.14,2.28,45.67,1.01,98.99,0.00,100.00,0.00
2025-07-23,11:55:59.897,1.13,0.04,0.84,0.61,0.15,2.25,45.09,1.06,98.94,0.00,100.00,0.00
2025-07-23,11:56:01.898,1.06,0.06,0.87,0.59,0.15,2.13,42.59,1.09,98.91,0.00,100.00,0.00
2025-07-23,11:56:03.897,1.11,0.06,0.87,0.62,0.15,2.21,44.22,1.15,98.85,0.00,100.00,0.00
2025-07-23,11:56:05.897,1.13,0.08,0.91,0.83,0.16,2.25,45.07,1.16,98.84,0.00,100.00,0.00
2025-07-23,11:56:07.898,1.02,0.07,0.95,1.02,0.26,2.03,40.69,1.95,98.05,0.00,100.00,0.00
2025-07-23,11:56:09.899,1.02,0.05,0.86,0.70,0.18,2.04,40.87,1.80,98.20,0.00,100.00,0.00
2025-07-23,11:56:11.899,1.03,0.05,0.86,0.61,0.15,2.05,41.09,1.74,98.26,0.00,100.00,0.00
2025-07-23,11:56:13.900,1.04,0.03,0.79,0.50,0.14,2.08,41.53,1.68,98.32,0.00,100.00,0.00
2025-07-23,11:56:15.900,1.09,0.06,0.87,0.60,0.15,2.17,43.44,1.40,98.60,0.00,100.00,0.00
2025-07-23,11:56:17.899,1.10,0.04,0.85,0.66,0.16,2.20,43.94,1.05,98.95,0.00,100.00,0.00
2025-07-23,11:56:19.899,1.11,0.03,0.80,0.58,0.15,2.21,44.27,1.03,98.97,0.00,100.00,0.00
2025-07-23,11:56:21.900,1.11,0.05,0.81,0.60,0.15,2.21,44.27,1.04,98.96,0.00,100.00,0.00
2025-07-23,11:56:23.899,1.16,0.05,0.78,0.73,0.16,2.31,46.21,1.06,98.94,0.00,100.00,0.00
2025-07-23,11:56:25.899,1.10,0.04,0.82,0.59,0.14,2.19,43.87,1.08,98.92,0.00,100.00,0.00
2025-07-23,11:56:27.900,1.10,0.04,0.82,0.57,0.14,2.21,44.19,1.04,98.96,0.00,100.00,0.00
2025-07-23,11:56:29.900,1.14,0.03,0.72,0.54,0.14,2.29,45.74,1.03,98.97,0.00,100.00,0.00
2025-07-23,11:56:31.901,1.12,0.05,0.84,0.63,0.15,2.24,44.71,1.07,98.93,0.00,100.00,0.00
2025-07-23,11:56:33.901,1.11,0.04,0.82,0.54,0.14,2.22,44.48,1.07,98.93,0.00,100.00,0.00
2025-07-23,11:56:35.901,1.14,0.03,0.75,0.58,0.14,2.28,45.57,1.00,99.00,0.00,100.00,0.00
2025-07-23,11:56:37.902,1.10,0.06,0.98,0.85,0.23,2.20,44.01,1.14,98.86,0.00,100.00,0.00
2025-07-23,11:56:39.901,1.09,0.05,0.84,0.70,0.17,2.19,43.79,1.09,98.91,0.00,100.00,0.00
2025-07-23,11:56:41.901,1.11,0.04,0.85,0.62,0.15,2.22,44.35,1.06,98.94,0.00,100.00,0.00
2025-07-23,11:56:43.902,1.11,0.04,0.77,0.55,0.14,2.22,44.30,1.01,98.99,0.00,100.00,0.00
2025-07-23,11:56:45.901,1.11,0.03,0.81,0.55,0.14,2.22,44.42,1.02,98.98,0.00,100.00,0.00
2025-07-23,11:56:47.901,1.11,0.04,0.86,0.61,0.15,2.22,44.30,1.11,98.89,0.00,100.00,0.00
