System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,10:49:20.192,0.81,0.04,0.62,0.63,0.12,1.62,32.39,0.56,81.70,0.00,96.59,0.22
2025-07-23,10:49:22.191,0.89,0.05,1.07,0.72,0.17,1.77,35.40,0.94,99.06,0.00,100.00,0.00
2025-07-23,10:49:24.191,0.89,0.03,1.02,0.56,0.13,1.78,35.58,0.88,99.12,0.00,100.00,0.00
2025-07-23,10:49:26.192,0.90,0.03,0.99,0.58,0.15,1.79,35.85,0.93,99.07,0.00,100.00,0.00
2025-07-23,10:49:28.192,0.88,0.04,1.03,0.61,0.15,1.76,35.22,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:49:30.193,0.88,0.03,1.00,0.55,0.13,1.75,35.10,0.86,99.14,0.00,100.00,0.00
2025-07-23,10:49:32.192,0.88,0.03,0.99,0.53,0.13,1.77,35.35,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:49:34.192,0.90,0.03,1.00,0.61,0.14,1.79,35.87,0.85,99.15,0.00,100.00,0.00
2025-07-23,10:49:36.193,0.89,0.03,1.01,0.59,0.14,1.79,35.79,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:49:38.192,0.88,0.03,0.91,0.51,0.12,1.76,35.20,0.81,99.19,0.00,100.00,0.00
2025-07-23,10:49:40.192,0.86,0.07,1.13,1.10,0.22,1.73,34.56,0.99,99.01,0.00,100.00,0.00
2025-07-23,10:49:42.193,0.89,0.05,1.02,0.58,0.14,1.79,35.73,0.90,99.10,0.00,100.00,0.00
2025-07-23,10:49:44.193,0.89,0.03,0.94,0.52,0.13,1.78,35.64,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:49:46.194,0.90,0.04,0.97,0.58,0.13,1.80,35.99,0.90,99.10,0.00,100.00,0.00
2025-07-23,10:49:48.193,0.86,0.03,0.99,0.56,0.13,1.73,34.53,0.83,99.17,0.00,100.00,0.00
2025-07-23,10:49:50.194,0.86,0.03,1.02,0.63,0.14,1.72,34.44,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:49:52.193,0.86,0.03,1.01,0.55,0.13,1.73,34.59,0.88,99.12,0.00,100.00,0.00
2025-07-23,10:49:54.193,0.89,0.03,0.99,0.55,0.13,1.78,35.52,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:49:56.194,0.89,0.03,0.94,0.58,0.15,1.78,35.59,0.84,99.16,0.00,100.00,0.00
2025-07-23,10:49:58.193,0.88,0.04,0.98,0.64,0.16,1.76,35.23,0.88,99.12,0.00,100.00,0.00
2025-07-23,10:50:00.193,0.88,0.03,0.98,0.55,0.13,1.76,35.15,0.85,99.15,0.00,100.00,0.00
2025-07-23,10:50:02.194,0.89,0.06,1.04,0.65,0.15,1.79,35.70,0.95,99.05,0.00,100.00,0.00
2025-07-23,10:50:04.193,0.89,0.03,0.90,0.53,0.13,1.78,35.54,0.81,99.19,0.00,100.00,0.00
2025-07-23,10:50:06.194,0.89,0.03,0.97,0.56,0.13,1.77,35.46,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:50:08.193,0.88,0.05,1.04,0.64,0.14,1.76,35.13,0.91,99.09,0.00,100.00,0.00
2025-07-23,10:50:10.193,0.90,0.05,1.10,0.90,0.21,1.80,35.98,0.97,99.03,0.00,100.00,0.00
2025-07-23,10:50:12.194,0.87,0.03,0.95,0.55,0.13,1.75,34.98,0.85,99.15,0.00,100.00,0.00
2025-07-23,10:50:14.193,0.87,0.03,0.98,0.51,0.13,1.75,35.00,0.88,99.12,0.00,100.00,0.00
2025-07-23,10:50:16.193,0.88,0.04,1.00,0.57,0.13,1.76,35.12,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:50:18.194,0.89,0.04,1.00,0.57,0.14,1.78,35.64,0.91,99.09,0.00,100.00,0.00
2025-07-23,10:50:20.193,0.90,0.04,0.99,0.58,0.13,1.80,36.00,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:50:22.194,0.90,0.04,0.99,0.64,0.14,1.79,35.80,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:50:24.194,0.85,0.03,1.02,0.54,0.13,1.71,34.16,0.88,99.12,0.00,100.00,0.00
2025-07-23,10:50:26.193,0.92,0.04,0.96,0.61,0.15,1.83,36.62,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:50:28.194,0.90,0.04,1.03,0.62,0.16,1.79,35.86,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:50:30.194,0.90,0.03,0.94,0.54,0.13,1.79,35.82,0.81,99.19,0.00,100.00,0.00
2025-07-23,10:50:32.194,0.90,0.04,0.98,0.62,0.14,1.80,35.94,0.85,99.15,0.00,100.00,0.00
2025-07-23,10:50:34.195,0.89,0.03,0.97,0.52,0.13,1.79,35.72,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:50:36.194,0.89,0.04,0.98,0.54,0.13,1.78,35.59,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:50:38.195,0.86,0.03,1.01,0.55,0.13,1.72,34.34,0.85,99.15,0.00,100.00,0.00
2025-07-23,10:50:40.195,0.89,0.05,1.05,0.76,0.19,1.79,35.74,0.94,99.06,0.00,100.00,0.00
2025-07-23,10:50:42.195,0.88,0.03,0.98,0.71,0.15,1.76,35.25,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:50:44.196,0.87,0.04,1.01,0.59,0.14,1.74,34.83,0.88,99.12,0.00,100.00,0.00
2025-07-23,10:50:46.196,0.91,0.03,0.93,0.53,0.13,1.81,36.26,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:50:48.197,0.86,0.04,0.97,0.56,0.13,1.72,34.41,0.91,99.09,0.00,100.00,0.00
2025-07-23,10:50:50.196,0.87,0.03,0.95,0.53,0.13,1.74,34.79,0.84,99.16,0.00,100.00,0.00
2025-07-23,10:50:52.196,0.87,0.05,1.07,0.60,0.14,1.74,34.89,0.92,99.08,0.00,100.00,0.00
2025-07-23,10:50:54.197,0.87,0.03,1.00,0.57,0.13,1.74,34.87,0.88,99.12,0.00,100.00,0.00
2025-07-23,10:50:56.196,0.95,0.04,1.04,0.65,0.16,1.91,38.18,0.93,99.07,0.00,100.00,0.00
2025-07-23,10:50:58.197,0.90,0.04,1.02,0.71,0.17,1.81,36.14,0.91,99.09,0.00,100.00,0.00
2025-07-23,10:51:00.197,0.88,0.04,1.00,0.55,0.13,1.76,35.29,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:51:02.196,0.87,0.04,1.02,0.61,0.14,1.74,34.71,0.86,99.14,0.00,100.00,0.00
2025-07-23,10:51:04.197,0.87,0.04,0.97,0.58,0.14,1.74,34.71,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:51:06.197,0.90,0.04,0.97,0.66,0.14,1.81,36.20,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:51:08.198,0.90,0.04,0.94,0.64,0.14,1.80,36.09,0.86,99.14,0.00,100.00,0.00
2025-07-23,10:51:10.198,0.87,0.05,1.10,0.76,0.19,1.74,34.78,0.98,99.02,0.00,100.00,0.00
2025-07-23,10:51:12.197,0.89,0.04,0.96,0.56,0.13,1.78,35.58,0.86,99.14,0.00,100.00,0.00
2025-07-23,10:51:14.198,0.88,0.03,1.01,0.52,0.13,1.76,35.10,0.86,99.14,0.00,100.00,0.00
2025-07-23,10:51:16.198,0.89,0.03,0.94,0.52,0.13,1.77,35.47,0.85,99.15,0.00,100.00,0.00
2025-07-23,10:51:18.198,0.87,0.04,1.04,0.63,0.14,1.74,34.73,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:51:20.199,0.87,0.03,0.96,0.59,0.14,1.74,34.86,0.83,99.17,0.00,100.00,0.00
2025-07-23,10:51:22.199,0.87,0.04,0.95,0.59,0.14,1.74,34.81,0.83,99.17,0.00,100.00,0.00
2025-07-23,10:51:24.200,0.89,0.04,1.04,0.59,0.14,1.78,35.59,0.88,99.12,0.00,100.00,0.00
2025-07-23,10:51:26.200,0.87,0.04,1.03,0.61,0.16,1.74,34.87,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:51:28.200,0.88,0.04,0.99,0.62,0.16,1.77,35.30,0.88,99.12,0.00,100.00,0.00
2025-07-23,10:51:30.200,0.87,0.03,1.04,0.56,0.13,1.74,34.89,0.85,99.15,0.00,100.00,0.00
2025-07-23,10:51:32.199,0.88,0.04,0.98,0.69,0.15,1.76,35.28,0.90,99.10,0.00,100.00,0.00
2025-07-23,10:51:34.200,0.89,0.03,0.93,0.54,0.13,1.78,35.66,0.86,99.14,0.00,100.00,0.00
2025-07-23,10:51:36.200,0.89,0.03,0.93,0.53,0.13,1.77,35.46,0.86,99.14,0.00,100.00,0.00
2025-07-23,10:51:38.199,0.90,0.04,1.02,0.59,0.13,1.80,36.08,0.91,99.09,0.00,100.00,0.00
2025-07-23,10:51:40.200,0.92,0.06,1.11,0.97,0.20,1.84,36.76,0.98,99.02,0.00,100.00,0.00
2025-07-23,10:51:42.199,0.92,0.03,0.93,0.62,0.14,1.84,36.85,0.84,99.16,0.00,100.00,0.00
2025-07-23,10:51:44.200,0.86,0.04,1.06,0.57,0.14,1.72,34.36,0.92,99.08,0.00,100.00,0.00
2025-07-23,10:51:46.200,1.09,0.04,0.95,0.57,0.13,2.19,43.78,0.91,99.09,0.00,100.00,0.00
2025-07-23,10:51:48.201,0.90,0.03,0.95,0.54,0.13,1.80,36.04,0.83,99.17,0.00,100.00,0.00
2025-07-23,10:51:50.201,0.90,0.04,1.01,0.57,0.13,1.80,35.96,0.91,99.09,0.00,100.00,0.00
2025-07-23,10:51:52.200,0.87,0.03,1.01,0.54,0.13,1.75,34.92,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:51:54.201,0.88,0.04,0.96,0.61,0.14,1.76,35.29,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:51:56.201,0.90,0.03,0.98,0.58,0.15,1.80,36.01,0.91,99.09,0.00,100.00,0.00
2025-07-23,10:51:58.200,0.90,0.04,1.06,0.62,0.16,1.79,35.87,0.91,99.09,0.00,100.00,0.00
2025-07-23,10:52:00.201,0.91,0.03,1.02,0.58,0.13,1.82,36.44,0.91,99.09,0.00,100.00,0.00
2025-07-23,10:52:02.201,0.88,0.03,0.92,0.55,0.13,1.77,35.30,0.84,99.16,0.00,100.00,0.00
2025-07-23,10:52:04.201,0.87,0.04,1.03,0.55,0.13,1.75,34.94,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:52:06.201,0.88,0.04,1.00,0.57,0.13,1.75,35.01,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:52:08.201,0.87,0.05,1.02,0.69,0.15,1.75,34.98,0.87,99.13,0.00,100.00,0.00
2025-07-23,10:52:10.202,0.90,0.05,1.07,0.82,0.20,1.81,36.16,0.95,99.05,0.00,100.00,0.00
2025-07-23,10:52:12.202,0.86,0.04,1.06,0.57,0.14,1.71,34.23,0.89,99.11,0.00,100.00,0.00
2025-07-23,10:52:14.202,0.87,0.03,0.98,0.53,0.13,1.75,34.92,0.85,99.15,0.00,100.00,0.00
2025-07-23,10:52:16.203,0.89,0.03,0.97,0.50,0.13,1.78,35.58,0.86,99.14,0.00,100.00,0.00
2025-07-23,10:52:18.203,0.88,0.04,1.00,0.59,0.14,1.75,35.06,0.91,99.09,0.00,100.00,0.00
2025-07-23,10:52:20.203,1.98,0.04,0.69,0.99,0.43,3.95,79.09,1.23,89.72,0.00,100.00,0.00
